,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,39.51927947998047,0.0016127351773534031,39.95445556640625,0.011307640474429278,70.30085564449351,0.0,1.932057908249746,-0.247072235464815
1,2015-01-05 05:00:00,39.58306503295898,0.0016127351773534031,39.95445556640625,0.011307640474429278,70.30085564449351,0.0040706449764059014,1.932057908249746,-0.247072235464815
2,2015-01-06 05:00:00,39.946807861328125,0.009147389564913093,39.95445556640625,0.011307640474429278,70.30085564449351,0.0296125961636767,1.932057908249746,-0.247072235464815
3,2015-01-07 05:00:00,40.00423812866211,0.0014366360439815313,39.95445556640625,0.011307640474429278,70.30085564449351,0.04765774968834353,1.932057908249746,-0.247072235464815
4,2015-01-08 05:00:00,39.79364013671875,-0.005278297755952604,39.95445556640625,0.011307640474429278,70.30085564449351,0.042844539913314654,1.932057908249746,-0.247072235464815
5,2015-01-09 05:00:00,39.997840881347656,0.005118370728874076,39.95445556640625,0.011307640474429278,70.30085564449351,0.05033030222153062,1.932057908249746,-0.247072235464815
6,2015-01-12 05:00:00,40.11269760131836,0.0028674579111599937,39.95445556640625,0.011307640474429278,70.30085564449351,0.0593159660617164,1.932057908249746,-0.247072235464815
7,2015-01-13 05:00:00,40.06804275512695,-0.0011138547888115515,39.95445556640625,0.011307640474429278,70.30085564449351,0.058455847188206705,1.932057908249746,-0.247072235464815
8,2015-01-14 05:00:00,40.11269760131836,0.0011138547888116944,39.95445556640625,0.011307640474429278,70.30085564449351,0.057035974530891015,1.932057908249746,-0.247072235464815
9,2015-01-15 05:00:00,40.406246185302734,0.007291448961607245,39.95445556640625,0.011307640474429278,70.30085564449351,0.07109351147868243,1.932057908249746,-0.247072235464815
10,2015-01-16 05:00:00,39.97869110107422,-0.01063779186977149,40.000396728515625,-0.0005426353040626886,70.30085564449351,0.04793388163483567,1.932057908249746,1.2025673827694208
11,2015-01-20 05:00:00,40.39985656738281,0.010479644954734895,40.082075881958005,0.007928249184515141,70.30085564449351,0.05671543048525993,1.932057908249746,0.6795878312070658
12,2015-01-21 05:00:00,40.265846252441406,-0.0033226125489157435,40.113979721069335,0.0037858754585824816,70.30085564449351,0.04949746073028044,1.932057908249746,0.2775795346032065
13,2015-01-22 05:00:00,40.2913932800293,0.0006342577921632643,40.14269523620605,0.003704236672407817,70.30085564449351,0.04269944269716547,1.932057908249746,-0.4545364057134325
14,2015-01-23 05:00:00,40.63595199584961,0.008515312016098037,40.22692642211914,0.010167954902603766,70.30085564449351,0.05678226561240263,1.932057908249746,-0.6759232078905654
15,2015-01-26 05:00:00,40.63595199584961,0.0,40.290737533569335,0.008568084959791316,69.59571519447482,0.061096199696098974,1.932057908249746,-0.014544860271286158
16,2015-01-27 05:00:00,40.64873123168945,0.0003144315863139769,40.34434089660645,0.00754480872207309,65.02687614433903,0.05973733034097975,1.932057908249746,-0.7544285635450583
17,2015-01-28 05:00:00,41.063514709472656,0.010152383787153916,40.443888092041014,0.015320649093418367,69.66785705685116,0.0804129099740522,1.932057908249746,-0.4459772652025163
18,2015-01-29 05:00:00,40.99334335327149,-0.0017103109956448199,40.531952667236325,0.011383381645171208,73.50067775687155,0.08268344545591735,1.932057908249746,0.08336336954842696
19,2015-01-30 05:00:00,41.34429168701172,0.008524666972740192,40.62575721740723,0.017686672663337247,74.94135005115984,0.0999854531092556,1.932057908249746,0.264948954788527
20,2015-02-02 05:00:00,41.26874542236328,-0.0018289192202580642,40.75476264953613,0.012611600201111675,71.73084672937685,0.09835612050763443,1.9774061448146085,0.3667350218921465
21,2015-02-03 05:00:00,40.94224548339844,-0.0079430171557507,40.8090015411377,0.0032650625408324097,64.85845478346462,0.06870695218717304,1.8892517552841923,2.6720914127423825
22,2015-02-04 05:00:00,40.79500579833984,-0.003602759868051374,40.86191749572754,-0.0016375075250616568,61.206126364090785,0.03433312564648838,1.8526643183094507,-0.5251771899754482
23,2015-02-05 05:00:00,40.59013748168945,-0.005034549086508449,40.891791915893556,-0.0073768944834833195,53.110819140643166,-0.004956069122905193,1.7971290234380604,-0.6008058848334349
24,2015-02-06 05:00:00,40.17398452758789,-0.01030548285051912,40.84559516906738,-0.016442669979457276,53.316498730926675,-0.05873891303805906,1.6976089952958802,-0.7263285928143712
25,2015-02-09 05:00:00,40.1867790222168,0.00031842641039820865,40.8006778717041,-0.015046290441979504,45.79877882759625,-0.09127840795618147,1.655023544343237,-0.6105108055009824
26,2015-02-10 05:00:00,40.020320892333984,-0.004150714065074005,40.737836837768555,-0.01761301043774009,45.220169410213,-0.12002865095651014,1.6772889433583202,2.101118924723733
27,2015-02-11 05:00:00,40.01390075683594,-0.00016043475852021603,40.63287544250488,-0.015233346863300098,44.55730752712628,-0.13440990852063564,1.6907923333986474,0.654286227760139
28,2015-02-12 05:00:00,39.96909332275391,-0.0011204241422834657,40.530450439453126,-0.013850256057178609,35.1774252355071,-0.14117451544749804,1.7257555936390219,-0.5815976476353835
29,2015-02-13 05:00:00,39.71300506591797,-0.006427770948078383,40.36732177734375,-0.016209069183108778,31.58200838285235,-0.15597222468114938,1.8731236896723829,-0.1886602036759534
30,2015-02-17 05:00:00,39.40571594238281,-0.007767837112417746,40.1810188293457,-0.019295252075506305,27.803836674972402,-0.1779412338917431,2.0666306091475377,-0.3926307940847521
31,2015-02-18 05:00:00,39.59135437011719,0.004699889976002899,40.045929718017575,-0.011351349590364586,21.369029248373607,-0.1713903744126008,2.210552878058138,-0.1313224700489233
32,2015-02-19 05:00:00,39.50174331665039,-0.0022659649054265667,39.91660346984863,-0.010393172693453469,21.208662716037523,-0.16448236616437106,2.3583079294419917,-0.4479178507824637
33,2015-02-20 05:00:00,39.53375625610352,0.0008100901842053891,39.810965347290036,-0.006963134120669679,10.145421628675507,-0.14957598551792994,2.4790538337637997,-0.3038251366120219
