,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,23.638206481933597,-0.019534563585662235,23.74662227630615,0.005683896164078348,69.93846829147036,0.0,2.3629840808486975,-0.4825174825174825
1,2015-01-05 05:00:00,23.18092536926269,-0.019534563585662235,23.74662227630615,0.005683896164078348,69.93846829147036,-0.029182612318601288,2.3629840808486975,-0.4825174825174825
2,2015-01-06 05:00:00,23.291563034057617,0.004761435318862939,23.74662227630615,0.005683896164078348,69.93846829147036,-0.03881675722506202,2.3629840808486975,-0.4825174825174825
3,2015-01-07 05:00:00,23.71195411682129,0.01788812063798972,23.74662227630615,0.005683896164078348,69.93846829147036,-0.015837052942835383,2.3629840808486975,-0.4825174825174825
4,2015-01-08 05:00:00,24.11023330688477,0.016657054822144763,23.74662227630615,0.005683896164078348,69.93846829147036,0.02500471261741377,2.3629840808486975,-0.4825174825174825
5,2015-01-09 05:00:00,23.9184684753418,-0.007985468832579239,23.74662227630615,0.005683896164078348,69.93846829147036,0.03718885749612806,2.3629840808486975,-0.4825174825174825
6,2015-01-12 05:00:00,23.734081268310547,-0.007738856714555054,23.74662227630615,0.005683896164078348,69.93846829147036,0.031158309746227672,2.3629840808486975,-0.4825174825174825
7,2015-01-13 05:00:00,23.984848022460938,0.010510255208798398,23.74662227630615,0.005683896164078348,69.93846829147036,0.04172676992503978,2.3629840808486975,-0.4825174825174825
8,2015-01-14 05:00:00,24.014347076416016,0.001229148014180496,23.74662227630615,0.005683896164078348,69.93846829147036,0.0479292590973258,2.3629840808486975,-0.4825174825174825
9,2015-01-15 05:00:00,23.881595611572266,-0.005543342393227518,23.74662227630615,0.005683896164078348,69.93846829147036,0.04060640795458078,2.3629840808486975,-0.4825174825174825
10,2015-01-16 05:00:00,24.10285758972168,0.009222301457883877,23.79308738708496,0.013019336145710348,69.93846829147036,0.04768977216340608,2.3629840808486975,-0.712
11,2015-01-20 05:00:00,24.3904972076416,0.011863192082101216,23.91404457092285,0.01992354891309648,69.93846829147036,0.06755872266577176,2.3629840808486975,0.4090019569471624
12,2015-01-21 05:00:00,24.781391143798828,0.015899416670047083,24.063027381896973,0.029853424114136728,69.93846829147036,0.10083533711605176,2.3629840808486975,0.22406639004149378
13,2015-01-22 05:00:00,25.194419860839844,0.01652952149631908,24.21127395629883,0.04060694642981555,69.93846829147036,0.14195396633772878,2.3629840808486975,4.430539609644088
14,2015-01-23 05:00:00,25.07640647888184,-0.004695112745981716,24.307891273498534,0.03161587308156067,69.93846829147036,0.15161890405336875,2.3629840808486975,1.9535864978902953
15,2015-01-26 05:00:00,24.93627548217773,-0.005603833184692557,24.409671974182128,0.021573559388777776,76.68154726527676,0.13930556063267874,2.3629840808486975,-0.6395641240569991
16,2015-01-27 05:00:00,24.921527862548828,-0.0005915872368882445,24.528416633605957,0.016026767435296914,75.51959186379368,0.12154631084995665,2.3629840808486975,-0.47538337368845845
17,2015-01-28 05:00:00,24.751888275146484,-0.006830222686232585,24.60512065887451,0.005964921623704247,67.66910129582587,0.09114276952748723,2.3629840808486975,-0.1858678955453149
18,2015-01-29 05:00:00,24.67076301574707,-0.0032829210955525076,24.670762252807616,3.092484318147558e-08,60.674111595477754,0.05984887992363258,2.3629840808486975,-0.660347551342812
19,2015-01-30 05:00:00,24.124977111816406,-0.022371160462623395,24.695100402832033,-0.023086494151295076,53.46529202934818,-0.00015254983586793225,2.3629840808486975,-0.5716510903426791
20,2015-02-02 05:00:00,24.47162628173828,0.014266636980925819,24.731977272033692,-0.01052689752346689,61.73712026749584,-0.018048466297659993,2.3068416855301876,0.46900269541778977
21,2015-02-03 05:00:00,24.589635848999023,0.004810711739822533,24.751891136169434,-0.006555268293553127,60.04905953380766,-0.023165438423774054,2.0839644663250496,0.0120942075111394
22,2015-02-04 05:00:00,24.523252487182617,-0.0027032986448890465,24.726077270507812,-0.008202869428347017,58.35350119253882,-0.03171930291347547,1.8428889050955277,0.3103448275862069
23,2015-02-05 05:00:00,24.30936622619629,-0.00876003107715974,24.63757190704346,-0.01332134847076148,56.83952496750635,-0.051319932965724735,1.7305930156446152,-0.5334838224228743
24,2015-02-06 05:00:00,24.065975189208984,-0.010062692422713406,24.53652877807617,-0.019177675584153325,49.41443948562005,-0.07858292161298494,1.737797140444762,-0.560546875
