,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,57.16275024414063,-0.028215601166884693,57.583856201171876,0.0017633082019163594,68.73593745223314,0.0,6.514810279890497,-0.43801877806504286
1,2015-01-05 05:00:00,55.572410583496094,-0.028215601166884693,57.583856201171876,0.0017633082019163594,68.73593745223314,-0.1014917618189088,6.514810279890497,-0.43801877806504286
2,2015-01-06 05:00:00,55.92332458496094,0.006294683103774449,57.583856201171876,0.0017633082019163594,68.73593745223314,-0.1371586340138572,6.514810279890497,-0.43801877806504286
3,2015-01-07 05:00:00,57.99153137207031,0.03631544038034264,57.583856201171876,0.0017633082019163594,68.73593745223314,-0.019791798313337494,6.514810279890497,-0.43801877806504286
4,2015-01-08 05:00:00,58.80535888671875,0.013935999221612379,57.583856201171876,0.0017633082019163594,68.73593745223314,0.10733459207561773,6.514810279890497,-0.43801877806504286
5,2015-01-09 05:00:00,58.64111328125,-0.0027969458683612222,57.583856201171876,0.0017633082019163594,68.73593745223314,0.1712509280030766,6.514810279890497,-0.43801877806504286
6,2015-01-12 05:00:00,57.98405838012695,-0.011267925161011277,57.583856201171876,0.0017633082019163594,68.73593745223314,0.1603575729685423,6.514810279890497,-0.43801877806504286
7,2015-01-13 05:00:00,58.26777267456055,0.004881038950348254,57.583856201171876,0.0017633082019163594,68.73593745223314,0.16281820552117598,6.514810279890497,-0.43801877806504286
8,2015-01-14 05:00:00,57.80484771728516,-0.00797651349935475,57.583856201171876,0.0017633082019163594,68.73593745223314,0.1254999999755393,6.514810279890497,-0.43801877806504286
9,2015-01-15 05:00:00,57.685394287109375,-0.0020686331710823747,57.583856201171876,0.0017633082019163594,68.73593745223314,0.08683898191558867,6.514810279890497,-0.43801877806504286
10,2015-01-16 05:00:00,59.06669998168945,0.023663303995221496,57.77425117492676,0.022370671717569533,68.73593745223314,0.14494000712671035,6.514810279890497,0.6039362889317237
11,2015-01-20 05:00:00,58.93975067138672,-0.0021515664368070768,58.11098518371582,0.014261769698978381,68.73593745223314,0.1640601962713933,6.514810279890497,0.1583496472500277
12,2015-01-21 05:00:00,59.29068374633789,0.005936442799891888,58.44772109985352,0.01442250665418136,68.73593745223314,0.18786905167758639,6.514810279890497,0.10663983903420524
13,2015-01-22 05:00:00,60.85115432739258,0.025978599411258768,58.73368339538574,0.03605207113867462,68.73593745223314,0.29013023908786306,6.514810279890497,0.04665875840253064
