,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,19.09838485717773,-0.028854692653211913,19.183566093444824,-0.007658052697563915,57.1808183885754,0.0,1.6964893439057676,-0.34113313380355387
1,2015-01-05 05:00:00,18.5551815032959,-0.028854692653211913,19.183566093444824,-0.007658052697563915,57.1808183885754,-0.03466596902266019,1.6964893439057676,-0.34113313380355387
2,2015-01-06 05:00:00,18.857646942138672,0.016169428581512,19.183566093444824,-0.007658052697563915,57.1808183885754,-0.035195030987536596,1.6964893439057676,-0.34113313380355387
3,2015-01-07 05:00:00,19.308252334594727,0.02361408167316458,19.183566093444824,-0.007658052697563915,57.1808183885754,-0.004765844295450506,1.6964893439057676,-0.34113313380355387
4,2015-01-08 05:00:00,19.61688995361328,0.015858340858527116,19.183566093444824,-0.007658052697563915,57.1808183885754,0.034423035330631416,1.6964893439057676,-0.34113313380355387
5,2015-01-09 05:00:00,19.573680877685547,-0.0022050759924833476,19.183566093444824,-0.007658052697563915,57.1808183885754,0.05451548380371652,1.6964893439057676,-0.34113313380355387
6,2015-01-12 05:00:00,19.172456741333008,-0.020711147125961355,19.183566093444824,-0.007658052697563915,57.1808183885754,0.03861344325651218,1.6964893439057676,-0.34113313380355387
7,2015-01-13 05:00:00,19.271215438842773,0.005137850218647722,19.183566093444824,-0.007658052697563915,57.1808183885754,0.03280409412103041,1.6964893439057676,-0.34113313380355387
8,2015-01-14 05:00:00,19.345294952392575,0.003836680407983362,19.183566093444824,-0.007658052697563915,57.1808183885754,0.0319754490843286,1.6964893439057676,-0.34113313380355387
9,2015-01-15 05:00:00,19.036657333374023,-0.01608278126496195,19.183566093444824,-0.007658052697563915,57.1808183885754,0.009815060006625229,1.6964893439057676,-0.34113313380355387
10,2015-01-16 05:00:00,19.530473709106445,0.025609546324261042,19.226774978637696,0.015795614751105164,57.1808183885754,0.026634400001357583,1.6964893439057676,0.13626313462064898
11,2015-01-20 05:00:00,19.302085876464844,-0.011762833481263281,19.30146541595459,3.214577219315456e-05,57.1808183885754,0.02085369085778388,1.6964893439057676,0.21869957881943716
12,2015-01-21 05:00:00,19.814414978027344,0.02619653543732653,19.397142219543458,0.021512073982912064,57.1808183885754,0.048434037586861045,1.6964893439057676,0.8900713460082108
13,2015-01-22 05:00:00,20.227991104125977,0.02065764142834178,19.48911609649658,0.037912186677476784,57.1808183885754,0.08906606531795304,1.6964893439057676,0.3608433503590768
14,2015-01-23 05:00:00,19.76503562927246,-0.023152844045710743,19.5039306640625,0.013387299704211191,57.1808183885754,0.0796074371989266,1.6964893439057676,0.42305974814682507
15,2015-01-26 05:00:00,19.758861541748047,-0.00031242301577293427,19.52244873046875,0.012109792912931426,64.66165797836283,0.0682180728883818,1.6964893439057676,-0.23319402139264717
16,2015-01-27 05:00:00,19.857627868652344,0.004986132441188615,19.590965843200685,0.013611479269880279,62.816464824747136,0.06275717913645196,1.6964893439057676,-0.5866661774418434
17,2015-01-28 05:00:00,19.326772689819336,-0.02709688815894138,19.59652156829834,-0.013765140794955213,50.23258554644908,0.02097439506003207,1.6964893439057676,0.10764632076167983
18,2015-01-29 05:00:00,19.240358352661133,-0.004481250195899086,19.586027908325196,-0.017648782963141478,44.99184380700137,-0.013068552283946738,1.6964893439057676,-0.4253336506599784
19,2015-01-30 05:00:00,18.57987594604492,-0.034931013845669816,19.540349769592286,-0.049153358812543305,38.646011111672784,-0.07708162954748701,1.6964893439057676,0.2119711817529962
20,2015-02-02 05:00:00,18.888505935668945,0.016474528897897467,19.476152992248537,-0.030172645327517886,46.68580903285785,-0.09450155860941527,1.733921367823136,0.14142928535732133
21,2015-02-03 05:00:00,19.407018661499023,0.02708120180094592,19.486646270751955,-0.004086265442835404,51.443604144279306,-0.06819500950326715,1.5635151042193272,0.06941653213850361
22,2015-02-04 05:00:00,19.20948982238769,-0.010230368806065407,19.42615375518799,-0.011153207965443763,48.59329540816186,-0.06140125342748799,1.4918948939995502,-0.48151713159209963
23,2015-02-05 05:00:00,19.43788146972656,0.011819396689640863,19.347142791748045,0.004690029889954403,54.226240918455005,-0.03987268162307564,1.4888316631597647,-0.4233858014776743
24,2015-02-06 05:00:00,19.09838485717773,-0.017620046173495645,19.28047771453857,-0.009444416266902496,45.29571271284531,-0.046387600237712316,1.5027061632311813,-0.1449741000590125
25,2015-02-09 05:00:00,19.36998176574707,0.01412076702724566,19.241589736938472,0.006672631033293534,50.732313850086,-0.031033824939090366,1.493003975522349,0.13453471449362212
26,2015-02-10 05:00:00,18.8823356628418,-0.025497672031407282,19.14406051635742,-0.013671334422077921,39.89293097928202,-0.05116042913236651,1.5488042260151857,-0.44804436040706197
27,2015-02-11 05:00:00,18.49345588684082,-0.02080993036283496,19.060728836059567,-0.029761346174001797,31.090162932231266,-0.08605073675897765,1.734607713670954,0.5627054569362262
28,2015-02-12 05:00:00,19.23418235778809,0.03927209359896173,19.060111236572265,0.00913274424557499,44.543151686737126,-0.0560806813484249,1.736554404618765,0.5345715507464629
29,2015-02-13 05:00:00,19.50578117370605,0.01402186481997038,19.152701759338377,0.018434966450387134,47.53310187707134,-0.016839298527490935,1.7220301054651372,0.18212552174816327
30,2015-02-17 05:00:00,19.555164337158203,0.0025285199381052,19.219367599487303,0.017471789117549232,47.02308052163767,0.012013170931523705,1.7243911148055844,0.06911049541782109
31,2015-02-18 05:00:00,19.474916458129883,-0.00411210996606108,19.226157379150386,0.01293857498791,51.59998516815603,0.024541445900580824,1.7274622988320445,0.010678567159421445
32,2015-02-19 05:00:00,19.29591178894043,-0.009234052983880869,19.234799575805663,0.003177169218422002,50.58822483978617,0.019822916586016426,1.6730911413059744,-0.489227935287522
33,2015-02-20 05:00:00,19.357637405395508,0.003193790490650078,19.22677516937256,0.006806249871346456,59.43114014819833,0.01985944157959594,1.4455507334832234,-0.567674139718287
