,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,44.50373077392578,-0.029988975670814887,44.51219367980957,-0.007272292072286793,59.24801574696753,0.0,3.484766934698257,-0.2764933265261469
1,2015-01-05 05:00:00,43.18892288208008,-0.029988975670814887,44.51219367980957,-0.007272292072286793,59.24801574696753,-0.08390796802661953,3.484766934698257,-0.2764933265261469
2,2015-01-06 05:00:00,43.596439361572266,0.00939143339764019,44.51219367980957,-0.007272292072286793,59.24801574696753,-0.10590326956257512,3.484766934698257,-0.2764933265261469
3,2015-01-07 05:00:00,44.63444519042969,0.023530393630878884,44.51219367980957,-0.007272292072286793,59.24801574696753,-0.047462148826054304,3.484766934698257,-0.2764933265261469
4,2015-01-08 05:00:00,45.31877136230469,0.015215450884570336,44.51219367980957,-0.007272292072286793,59.24801574696753,0.03586854934935296,3.484766934698257,-0.2764933265261469
5,2015-01-09 05:00:00,45.5263671875,0.004570331222187695,44.51219367980957,-0.007272292072286793,59.24801574696753,0.09992565090087777,3.484766934698257,-0.2764933265261469
6,2015-01-12 05:00:00,44.87281036376953,-0.014459605242946377,44.51219367980957,-0.007272292072286793,59.24801574696753,0.0933599553513935,3.484766934698257,-0.2764933265261469
7,2015-01-13 05:00:00,44.67289352416992,-0.0044651426717950745,44.51219367980957,-0.007272292072286793,59.24801574696753,0.07161090115842333,3.484766934698257,-0.2764933265261469
8,2015-01-14 05:00:00,44.61906814575195,-0.0012056042656215168,44.51219367980957,-0.007272292072286793,59.24801574696753,0.05064533330484634,3.484766934698257,-0.2764933265261469
9,2015-01-15 05:00:00,44.1884880065918,-0.009697001737927747,44.51219367980957,-0.007272292072286793,59.24801574696753,0.007110849599135452,3.484766934698257,-0.2764933265261469
10,2015-01-16 05:00:00,44.72671127319336,0.012106587959543027,44.53449172973633,0.004316194841147825,59.24801574696753,0.013523319232739445,3.484766934698257,-0.11781239817675977
11,2015-01-20 05:00:00,44.8651123046875,0.0030895931360757386,44.70211067199707,0.0036463967861933844,59.24801574696753,0.025358875964917905,3.484766934698257,-0.15483959472436162
12,2015-01-21 05:00:00,45.27263641357422,0.009042313379066965,44.869730377197264,0.008979461944387142,59.24801574696753,0.05709008725731815,3.484766934698257,0.1052625334667389
13,2015-01-22 05:00:00,46.33371353149414,0.023167052849431182,45.03965721130371,0.028731486878760166,59.24801574696753,0.14120621321638663,3.484766934698257,0.4934752178690227
14,2015-01-23 05:00:00,45.90312957763672,-0.009336552883120637,45.098093032836914,0.01785078903920926,59.24801574696753,0.1582305201744258,3.484766934698257,-0.12760457588233445
15,2015-01-26 05:00:00,46.07997512817383,0.003845179372822412,45.1534538269043,0.02051938938760586,72.48803600592503,0.17071462500723977,3.484766934698257,-0.3789676151795075
16,2015-01-27 05:00:00,45.87237930297852,-0.004515298801937619,45.253410720825194,0.013677832726727165,68.27166664216668,0.15477533806543756,3.484766934698257,-0.26762928139691067
17,2015-01-28 05:00:00,45.034278869628906,-0.018439225389940826,45.28954925537109,-0.0056364081767034235,53.31638658333776,0.08126628814986514,3.484766934698257,0.21287899872472824
18,2015-01-29 05:00:00,44.58832550048828,-0.009951887760308193,45.286474990844724,-0.015416291298838845,43.691937307446,0.00036777918010882926,3.484766934698257,-0.1629006699142275
19,2015-01-30 05:00:00,43.25044250488281,-0.030464600029812328,45.19267044067383,-0.04297661361571131,33.55561631572159,-0.1378431693424665,3.484766934698257,0.48165103512499363
20,2015-02-02 05:00:00,43.85785675048828,0.013946411445514449,45.10578498840332,-0.027666700363066118,42.61736400071479,-0.18027270051518873,3.585615178414997,-0.07606388832120231
21,2015-02-03 05:00:00,44.52680206298828,0.01513742531869513,45.0719539642334,-0.012095146832944546,49.005226735158146,-0.15610642186057877,3.257760510950021,0.8447897296899787
22,2015-02-04 05:00:00,44.21923828125,-0.006931351797057162,44.966614151000975,-0.01662068367525373,47.36839462355387,-0.15342874701986559,3.0934724461868797,-0.22990107736459495
23,2015-02-05 05:00:00,45.01889419555664,0.017922323042050062,44.83513221740723,0.00409861572969929,55.21234300907298,-0.09335021140168408,3.082872247411103,-0.18126143261992506
24,2015-02-06 05:00:00,44.980445861816406,-0.0008544137335837516,44.7428638458252,0.005309942090650866,51.69926909586059,-0.05371643553124227,3.062410792058543,0.040168259750990594
25,2015-02-09 05:00:00,45.18805313110352,0.004604881715099153,44.65367164611816,0.011967246259621183,52.14288209377077,-0.013149582635963594,3.0207109032105137,-0.3273207933879388
26,2015-02-10 05:00:00,44.65752029418945,-0.011810019861450473,44.53218574523926,0.0028144710809213185,45.98394164438001,-0.02120088318971142,3.028683679712543,-0.335557161653787
27,2015-02-11 05:00:00,43.55029678344727,-0.02510620273138643,44.38378753662109,-0.01877917139194364,31.936078033322673,-0.09605776840384511,3.25528417409447,0.6255264348612997
