,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,29.468957901000977,-0.016253408685155925,28.990647315979004,-0.017753966533719957,48.01293692268958,0.0,1.2904173162323218,1.2403560830860534
1,2015-01-05 05:00:00,28.993858337402344,-0.016253408685155925,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.030319744229657886,1.2904173162323218,1.2403560830860534
2,2015-01-06 05:00:00,28.612924575805664,-0.013225502097745433,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.07197535933245262,1.2904173162323218,1.2403560830860534
3,2015-01-07 05:00:00,28.92965316772461,0.011008606253389551,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.07386519457194879,1.2904173162323218,1.2403560830860534
4,2015-01-08 05:00:00,29.38763427734375,0.01570685281065448,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.04154878169043559,1.2904173162323218,1.2403560830860534
5,2015-01-09 05:00:00,29.199296951293945,-0.006429351081127126,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.030638469504164295,1.2904173162323218,1.2403560830860534
6,2015-01-12 05:00:00,29.019540786743164,-0.006175208669827309,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.03309956217259408,1.2904173162323218,1.2403560830860534
7,2015-01-13 05:00:00,28.923242568969727,-0.0033239102734795418,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.03841104602445519,1.2904173162323218,1.2403560830860534
8,2015-01-14 05:00:00,28.895416259765625,-0.0009625374201397303,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.040773399302828625,1.2904173162323218,1.2403560830860534
9,2015-01-15 05:00:00,28.475948333740234,-0.014623162749589615,28.990647315979004,-0.017753966533719957,48.01293692268958,-0.06606417842413057,1.2904173162323218,1.2403560830860534
10,2015-01-16 05:00:00,28.91680908203125,0.015363242312885514,28.93543243408203,-0.0006436175472133417,48.01293692268958,-0.049345526497526104,1.2904173162323218,-0.3957703927492447
11,2015-01-20 05:00:00,28.67070198059082,-0.008547290730265469,28.90311679840088,-0.008041167996903324,48.01293692268958,-0.05090081125951604,1.2904173162323218,-0.38345864661654133
12,2015-01-21 05:00:00,28.805532455444336,0.004691703397111631,28.922377586364746,-0.004039955932789425,48.01293692268958,-0.03940175549124028,1.2904173162323218,2.3373205741626792
13,2015-01-22 05:00:00,29.368379592895508,0.019351103661836396,28.966250228881837,0.0138826862585311,48.01293692268958,0.007081536565073598,1.2904173162323218,0.17908787541713014
14,2015-01-23 05:00:00,29.31059455871582,-0.0019695318022998408,28.958546257019044,0.012156974268397385,48.01293692268958,0.03343210365200874,1.2904173162323218,0.377601585728444
15,2015-01-26 05:00:00,29.57168197631836,0.008868173720689907,28.995784759521484,0.019861411635281396,57.66172148851042,0.06605602489660896,1.2904173162323218,-0.7558386411889597
16,2015-01-27 05:00:00,29.578107833862305,0.00021727406267530594,29.0516414642334,0.01812174263120586,64.2091696337313,0.08449930226244226,1.2904173162323218,-0.39490445859872614
17,2015-01-28 05:00:00,29.06233787536621,-0.01759138263350365,29.065550994873046,-0.00011054734546067948,51.84521078081606,0.059569691656863086,1.2904173162323218,0.4662756598240469
18,2015-01-29 05:00:00,29.28919219970703,0.00777547622070155,29.10492858886719,0.0063310105804665765,48.536940467321834,0.0560184219733756,1.2904173162323218,-0.7527200791295747
19,2015-01-30 05:00:00,28.74989128112793,-0.018584595360469497,29.13232288360596,-0.01312739818262964,43.951825710888556,0.01703093059772584,1.2904173162323218,-0.4298245614035088
20,2015-02-02 05:00:00,28.66642189025879,-0.002907516873184127,29.107284164428712,-0.015146115030157644,45.121226207755825,-0.013072223042139286,1.2765859610823824,-0.5509309967141293
21,2015-02-03 05:00:00,29.590938568115234,0.03174171617022098,29.19930782318115,0.013412329747870606,57.507011318899956,0.02832832145683524,1.3737617528725607,-0.5404814004376368
22,2015-02-04 05:00:00,29.55027961730957,-0.0013749786852171172,29.273782539367676,0.009445211857062126,57.34154722524553,0.050715893968821535,1.3777527611283986,-0.216255442670537
23,2015-02-05 05:00:00,29.785690307617188,0.007934880841128214,29.315513610839844,0.016038494260031965,65.31530687621107,0.07751543820276124,1.4972018594718364,-0.4642857142857143
24,2015-02-06 05:00:00,29.65941047668457,-0.004248626689873213,29.35039520263672,0.010528487671610326,59.37309961793744,0.08241652699106372,1.5535922231901864,-0.3713163064833006
25,2015-02-09 05:00:00,29.524608612060547,-0.00455535463148618,29.345687866210938,0.006097002962251956,61.08958553481273,0.07260346475934458,1.5883547855299653,0.22743682310469315
26,2015-02-10 05:00:00,29.580232620239254,0.0018822155153702517,29.345900344848634,0.007985179280135984,60.272270842416916,0.06606933101661652,1.6222187781911543,0.8524590163934426
27,2015-02-11 05:00:00,29.685117721557617,0.0035395120492754313,29.408178329467773,0.009417087620566526,54.78041888470135,0.06492603872675817,1.656022443386746,0.13680154142581888
28,2015-02-12 05:00:00,29.98471450805664,0.010041902009996625,29.477730560302735,0.017198879904162433,59.48214202353734,0.07949961998342418,1.7507835520406303,-0.44550669216061184
29,2015-02-13 05:00:00,30.17946434020996,0.006473968932400467,29.620687866210936,0.018864398980971513,58.71161689258608,0.09628797848163892,1.7456869127898642,-0.5926680244399185
30,2015-02-17 05:00:00,30.17518424987793,-0.00014183133989476506,29.771564102172853,0.013557236909686543,58.563431325132456,0.10066335849072476,1.8275566507165522,-0.20245398773006135
31,2015-02-18 05:00:00,30.220125198364254,0.0014882267246104752,29.834482765197755,0.012926063984469507,69.1981008550706,0.09994089896409025,1.8040261923725112,-0.27385892116182575
32,2015-02-19 05:00:00,30.203004837036133,-0.0005666823872329712,29.89975528717041,0.01014220842121214,66.28530600063499,0.09187269156970024,1.7727276599355406,-0.42731277533039647
33,2015-02-20 05:00:00,30.38492202758789,0.006005082089518769,29.95967845916748,0.014193862894756385,83.39180220459986,0.09211597561121793,1.896141357860401,-0.35555555555555557
34,2015-02-23 05:00:00,30.359235763549805,-0.000845719703856801,30.029660987854005,0.010974974903283193,85.40757396109782,0.08409726969898634,1.9742195412865087,-0.08695652173913043
35,2015-02-24 05:00:00,30.459814071655277,0.003307463699815832,30.123181533813476,0.011175198657682583,77.73248444868173,0.07918669768766032,2.086035330244478,-0.24528301886792453
36,2015-02-25 05:00:00,30.44270133972168,-0.000561971283726939,30.20942840576172,0.007721858580927944,78.91869641320794,0.0687904143606117,2.172998943235605,0.06321839080459771
37,2015-02-26 05:00:00,30.485490798950195,0.0014045867688290915,30.289465713500977,0.006471724767394739,75.91157364837093,0.05916681443613225,2.1511990812415718,-0.0880503144654088
38,2015-02-27 05:00:00,30.391328811645508,-0.00309352765142781,30.330127143859862,0.002017850683426358,77.76109037242816,0.041657227996788115,2.1355607847962474,1.1038251366120218
39,2015-03-02 05:00:00,30.562538146972656,0.005617684131525803,30.368434524536134,0.006391624246541133,88.30981037075418,0.03696317204681754,1.9146889582184912,-0.453551912568306
40,2015-03-03 05:00:00,30.45767974853516,-0.0034368445498436278,30.396684074401854,0.0020066555280834866,81.25063685311034,0.022845468128690316,1.4920165626947366,0.23324396782841822
41,2015-03-04 05:00:00,30.247943878173828,-0.006909959649913479,30.39946594238281,-0.004984365991697621,68.65222189774377,-0.0031838270900035326,1.4232747584321785,0.1518324607329843
42,2015-03-05 05:00:00,30.258655548095703,0.0003540661724621411,30.40503101348877,-0.004814185696049107,61.228449825972476,-0.02123887470210234,1.3232727120327112,0.29584352078239606
43,2015-03-06 05:00:00,29.871299743652344,-0.012884132742135892,30.353668785095216,-0.015891622355704616,39.091197580127876,-0.05870467153501352,1.3053892343937719,0.30434782608695654
44,2015-03-09 04:00:00,30.07032012939453,0.0066404984550096505,30.32477722167969,-0.00839106221374784,46.73767408189785,-0.06881777255444674,1.2226951088780496,-0.10138248847926268
45,2015-03-10 04:00:00,29.766416549682617,-0.010157846489803585,30.255437469482423,-0.01616307548992025,37.84379899550914,-0.09319517121036575,1.1295932882057045,0.44680851063829785
46,2015-03-11 04:00:00,29.91622734069824,0.005020257009073448,30.20279006958008,-0.009487955524031639,42.8264441675079,-0.09606784993321271,1.0107556444584063,-0.2127659574468085
47,2015-03-12 04:00:00,30.369932174682617,0.015051992153417727,30.19123420715332,0.005918869242084707,49.66992000631684,-0.06569843031924408,0.8921360685805624,-0.3630573248407643
48,2015-03-13 04:00:00,30.2308292388916,-0.0045908063480249355,30.17518424987793,0.0018440645980114265,47.30697349935837,-0.0537673895813722,0.8593029341048819,-0.3586698337292161
49,2015-03-16 04:00:00,30.427709579467773,0.006491453166268157,30.16170139312744,0.008819402555352683,49.35282546742512,-0.032454397846434835,0.8701155021207683,-0.5704057279236276
