,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,67.8199462890625,-0.00850206510010724,66.75379257202148,-0.02676869290615536,42.932834420127854,0.0,3.1700812881248623,0.7144152997203115
1,2015-01-05 05:00:00,67.24578094482422,-0.00850206510010724,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.03664189091434764,3.1700812881248623,0.7144152997203115
2,2015-01-06 05:00:00,65.8060073852539,-0.021643147821840326,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.14948696051541902,3.1700812881248623,0.7144152997203115
3,2015-01-07 05:00:00,66.51266479492188,0.010681245760689354,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.16685826017652605,3.1700812881248623,0.7144152997203115
4,2015-01-08 05:00:00,67.60794067382812,0.016333064166729774,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.09829679169051886,3.1700812881248623,0.7144152997203115
5,2015-01-09 05:00:00,67.22813415527344,-0.005633618800454486,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.07338070866760801,3.1700812881248623,0.7144152997203115
6,2015-01-12 05:00:00,66.89246368408203,-0.0050055126126043285,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.07414294103395602,3.1700812881248623,0.7144152997203115
7,2015-01-13 05:00:00,66.80413818359375,-0.00132128284644811,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.07500592158699054,3.1700812881248623,0.7144152997203115
8,2015-01-14 05:00:00,66.65396881103516,-0.002250435575890039,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.0796625880545419,3.1700812881248623,0.7144152997203115
9,2015-01-15 05:00:00,64.96688079833984,-0.025636978040477102,66.75379257202148,-0.02676869290615536,42.932834420127854,-0.1843539431454893,3.1700812881248623,0.7144152997203115
10,2015-01-16 05:00:00,66.30065155029297,0.020322110584423143,66.60186309814453,-0.0045225693973110015,42.932834420127854,-0.15305268023309448,3.1700812881248623,0.7945174663367292
11,2015-01-20 05:00:00,65.82366180419922,-0.007220348870563663,66.45965118408203,-0.00956955639326532,42.932834420127854,-0.153364409596832,3.1700812881248623,-0.6769422126601001
12,2015-01-21 05:00:00,65.2495346069336,-0.008760461860956371,66.40400390625,-0.01738553748876796,42.932834420127854,-0.17932374539653834,3.1700812881248623,-0.30049765127203387
13,2015-01-22 05:00:00,66.38015747070312,0.01717926483370627,66.39075317382813,-0.00015959606750149977,42.932834420127854,-0.11079579137770634,3.1700812881248623,-0.344896096225098
14,2015-01-23 05:00:00,66.40666198730469,0.00039920403337827335,66.27062530517578,0.0020527448096717875,42.932834420127854,-0.05684711068460779,3.1700812881248623,-0.33598937583001326
15,2015-01-26 05:00:00,67.0867919921875,0.010189801365365455,66.2564910888672,0.0125316159922604,49.21330855866229,0.026977902685513144,3.1700812881248623,-0.08014717645176772
16,2015-01-27 05:00:00,66.86595153808594,-0.003297291990671903,66.25383987426758,0.009238885851446213,55.964138497110426,0.0675752589033185,3.1700812881248623,-0.6124281029941407
17,2015-01-28 05:00:00,65.81483459472656,-0.01584462926918426,66.15490951538087,-0.005140584775121428,46.21995087002377,0.025809853028772922,3.1700812881248623,-0.7202151355462596
18,2015-01-29 05:00:00,66.78648376464844,0.014655458527591807,66.16816101074218,0.00934471722443477,45.48987641247671,0.06363985701990293,3.1700812881248623,-0.25653804654986384
19,2015-01-30 05:00:00,65.20537567138672,-0.02395880673523574,66.19201049804687,-0.014905648268370143,40.18851236580428,-0.013680442361957534,3.1700812881248623,-0.6303225806451613
20,2015-02-02 05:00:00,65.51453399658203,0.004730096622637987,66.11339874267578,-0.009058144906823395,43.29905092644123,-0.03845789589225734,3.0118185775101267,0.35408492457930074
21,2015-02-03 05:00:00,66.39781951904297,0.013392206270393938,66.17081451416016,0.003430591062684211,48.1658627370892,0.007723473277627735,2.8944558200542474,0.655681727944096
22,2015-02-04 05:00:00,66.04450225830078,-0.0053354259295736485,66.25031127929688,-0.003106536664083787,47.29839413333117,0.017024850079831233,2.866851043651053,0.21036778693722258
23,2015-02-05 05:00:00,67.13977813720703,0.01644789562135607,66.32627334594727,0.012265196734582819,60.16522424412013,0.09512999552592566,2.954552900034173,-0.267300967715703
24,2015-02-06 05:00:00,66.81297302246094,-0.004879418456398415,66.3669044494629,0.0067212502481220375,52.64603408151476,0.12129490214358823,2.749929492866528,-0.3977031050616759
25,2015-02-09 05:00:00,66.34484100341797,-0.007031265136316919,66.29270935058594,0.0007863859139673325,52.69424754957254,0.10423745718863925,2.614087405980001,-0.4873250094589482
26,2015-02-10 05:00:00,66.68047332763672,0.005046152878623037,66.27416152954102,0.006130772366159488,57.58428374787098,0.1120400434716039,2.578527710609194,-0.454842115366158
27,2015-02-11 05:00:00,66.7776107788086,0.0014557000271000647,66.37043914794921,0.0061348340629739815,52.3657672860637,0.119539843696744,2.573953379144683,1.6913142941480332
28,2015-02-12 05:00:00,67.56376647949219,0.011703984146767168,66.44816741943359,0.01678901169714319,56.31624889845458,0.1701557910935221,2.80838002606302,0.5113261799565187
29,2015-02-13 05:00:00,67.94359588623047,0.005606048186205064,66.72198944091797,0.018308903189918072,54.835540054683634,0.21882411834332172,2.872499659881356,-0.427567679272577
30,2015-02-17 05:00:00,68.27043914794922,0.004798975214376783,66.9975799560547,0.01899858461648054,57.83278119067091,0.2598402444625103,3.2919011487804255,-0.4738380590470623
31,2015-02-18 05:00:00,68.27043914794922,0.0,67.18484191894531,0.016158365458589907,65.51366129173748,0.27245938417885396,3.5510856374856417,-0.6137588064649814
32,2015-02-19 05:00:00,68.51771545410156,0.003615467673058137,67.43216323852539,0.01609843379540245,62.03923590994077,0.28177793292956776,3.6459910834865354,0.2
33,2015-02-20 05:00:00,68.45592498779297,-0.0009022242571745307,67.56377792358398,0.013204517148493694,78.6612257857929,0.26817309319332844,3.8895181020662903,-0.18699186991869918
34,2015-02-23 05:00:00,68.41173553466797,-0.0006457252866273696,67.7236541748047,0.010160133386884833,76.79780165186611,0.24142554065017718,4.0652885864577115,-0.580342818542599
35,2015-02-24 05:00:00,68.6148910522461,0.0029651998518911114,67.9506591796875,0.009775208667249352,73.45839266628565,0.2230772617836867,4.301334606449075,-0.6154173402535523
36,2015-02-25 05:00:00,68.98591613769531,0.005392787908880761,68.18120346069335,0.011802559006836508,81.00632613111964,0.22115993747812612,4.602585592359276,-0.2721545220923485
37,2015-02-26 05:00:00,69.3480453491211,0.005235591242228937,68.43824691772461,0.013293713272495523,77.53380820833618,0.22856994434785544,4.771086255356153,-0.5506128007262824
38,2015-02-27 05:00:00,68.632568359375,-0.010370781563475671,68.5451271057129,0.0012756742507348672,70.68298656158292,0.17214642948090542,4.854754546560343,-0.5674044265593562
39,2015-03-02 05:00:00,69.52471923828125,0.012915182332053235,68.70323944091797,0.011956929601110307,82.96719203079098,0.18087381206613717,4.671803530395522,0.5536255858836504
