,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2015-01-02 05:00:00,16.9958438873291,-0.009466693262621345,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.0,1.225395994868805,-1.0
1,2015-01-05 05:00:00,16.835708618164062,-0.009466693262621345,16.981796646118163,-0.0016159306828274474,64.85118190159167,-0.010219458772925804,1.225395994868805,-1.0
2,2015-01-06 05:00:00,16.719249725341797,-0.006941409924752009,16.981796646118163,-0.0016159306828274474,64.85118190159167,-0.023497938889226473,1.225395994868805,-1.0
3,2015-01-07 05:00:00,17.02204704284668,0.017948654937256444,16.981796646118163,-0.0016159306828274474,64.85118190159167,-0.011188166011124961,1.225395994868805,-1.0
4,2015-01-08 05:00:00,17.25787925720215,0.01375941902309783,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.012266473134996115,1.225395994868805,-1.0
5,2015-01-09 05:00:00,17.101388931274414,-0.009109123462580627,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.016411901847564307,1.225395994868805,-1.0
6,2015-01-12 05:00:00,16.988569259643555,-0.0066189628565004625,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.010986934409364537,1.225395994868805,-1.0
7,2015-01-13 05:00:00,16.988569259643555,0.0,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.00702266026089941,1.225395994868805,-1.0
8,2015-01-14 05:00:00,16.954355239868164,-0.0020159742784369872,16.981796646118163,-0.0016159306828274474,64.85118190159167,0.0019822692944743226,1.225395994868805,-1.0
9,2015-01-15 05:00:00,16.954355239868164,0.0,16.981796646118163,-0.0016159306828274474,64.85118190159167,-0.0012894444031064482,1.225395994868805,-1.0
10,2015-01-16 05:00:00,17.02204704284668,0.003984641574420174,16.984416961669922,0.0022155650830806024,64.85118190159167,0.0010417948150459517,1.225395994868805,2.795620437956204
11,2015-01-20 05:00:00,17.177814483642578,0.00910930693674128,17.018627548217772,0.009353688185124923,64.85118190159167,0.01238105594517646,1.225395994868805,1.1156773211567732
12,2015-01-21 05:00:00,17.45440673828125,0.015973456274382153,17.092143249511718,0.02119473745809385,64.85118190159167,0.03645448630938936,1.225395994868805,-0.7881996974281392
13,2015-01-22 05:00:00,17.811059951782227,0.020227458036664245,17.171044540405273,0.03727294573553346,64.85118190159167,0.07227369445783238,1.225395994868805,-0.47604790419161674
14,2015-01-23 05:00:00,17.634918212890625,-0.009938684043273366,17.208748435974123,0.02476471653369129,64.85118190159167,0.07941077096365187,1.225395994868805,8.39707557918724
15,2015-01-26 05:00:00,17.643651962280273,0.0004951305863422848,17.262974739074707,0.02205165847482267,70.19663824037335,0.07981363422629258,1.225395994868805,-0.9104533886322933
16,2015-01-27 05:00:00,17.57814598083496,-0.003719631637069095,17.32193241119385,0.014791280993311144,72.03157061459171,0.07105478673219784,1.225395994868805,-0.8951605354301226
17,2015-01-28 05:00:00,17.43038558959961,-0.008441443387160722,17.36611404418945,0.0037009745097039922,61.37938659202555,0.05160147718318914,1.225395994868805,-0.6977124183006536
18,2015-01-29 05:00:00,17.468965530395508,0.002210926866736134,17.417575073242187,0.002950494367741799,56.6090423308355,0.03823905509678585,1.225395994868805,-0.7732123799359658
19,2015-01-30 05:00:00,17.177814483642578,-0.016807212696621682,17.43992099761963,-0.015029111313797066,52.206775691927085,0.008264947662781547,1.225395994868805,-0.8389919495974799
20,2015-02-02 05:00:00,17.483518600463867,0.017639947265921937,17.486068153381346,-0.00014580481415921,62.85919582949286,0.007521314605543866,1.2309568628235965,-0.8944732605973886
21,2015-02-03 05:00:00,17.57814598083496,0.005397781951124381,17.526101303100585,0.0029695524882746376,64.5998212737176,0.01165019226903033,1.2069133488011516,-0.8818791946308725
22,2015-02-04 05:00:00,17.60725975036621,0.0016548779569553777,17.541386604309082,0.003755298685506824,66.20896500518975,0.014409143929446977,1.1226100101758618,-0.5499272696158124
23,2015-02-05 05:00:00,17.716442108154297,0.006181838241451131,17.53192481994629,0.010524645188877309,67.94661377272675,0.021241772600073927,1.140756797433781,-0.5172751776525362
24,2015-02-06 05:00:00,17.498083114624023,-0.012401802430201402,17.518241310119627,-0.0011506974438101512,60.467519569455206,0.009318187273819528,1.1443845287867163,-0.7344398340248963
