Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,12.17057652857883,12.22896425412738,12.17057652857883,12.209501266479492,2000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,12.079749749267044,12.079749749267044,11.671035737366049,11.703474044799805,26600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,11.560748393160102,11.560748393160102,11.375854364852268,11.456948280334473,7200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,11.761861106968666,12.138136830105246,11.761861106968666,11.885124206542969,52000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,12.079750952968425,12.462513119668307,12.079750952968425,12.410613059997559,52800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,12.449540551488775,12.449540551488775,12.177064895629883,12.177064895629883,13500,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,12.159547625984537,12.365201455477258,12.159547625984537,12.209501266479492,4400,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,12.806353691358035,12.806353691358035,12.332765421813779,12.384665489196777,27300,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,12.572799572147172,12.572799572147172,12.456025378277763,12.488462448120117,12800,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,12.559827186174692,12.579288935755603,12.37817635325078,12.51441478729248,5500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,12.553340053689265,12.637677192687988,12.377528480656169,12.637677192687988,76900,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,12.871226114008007,12.871226114008007,12.423587362781312,12.5792875289917,10600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,12.384662812399577,12.585775375366211,12.384662812399577,12.585775375366211,6200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,12.436567564157262,12.579292463151122,12.378179824251726,12.527392387390137,34000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,12.585776077406239,12.585776077406239,12.481975959285384,12.553339004516602,3500,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,12.352227739327093,12.352227739327093,11.982438387264692,12.222476959228516,3800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,12.190038048903872,12.26139985356604,12.112187345078377,12.248424530029297,7500,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,12.443051277623747,12.443051277623747,12.027850803362313,12.040824890136719,12500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,12.00190097865496,12.066776366559143,11.846200790121983,11.898100852966309,3500,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,12.053801041499286,12.099213441813683,11.89161319043638,11.898100852966309,9500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,12.105702714779799,12.462515539627386,12.105702714779799,12.313302993774414,25500,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,12.579289649523185,12.6441650390625,12.391152380993823,12.6441650390625,20500,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,12.722015724487424,12.722015724487424,12.332764625549316,12.332764625549316,22300,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,12.575397859047353,12.637677192687988,12.507927652890327,12.637677192687988,9900,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,12.488464604549293,12.624701806285632,12.488464604549293,12.520901679992676,6000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,12.456030556590912,12.650655531345759,12.391155152540826,12.527392387390137,28300,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,12.488463768201196,12.55333915213839,12.384663648859698,12.410613059997559,33300,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,12.611727933744879,12.611727933744879,12.332764625549316,12.332764625549316,21800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,12.533875540307445,12.650650978088379,12.378175369064522,12.650650978088379,60100,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,12.650651847970803,12.916639813474994,12.650651847970803,12.819327354431152,44000,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,13.253990005816718,13.253990005816718,12.631188079183852,12.705794334411621,8300,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,12.877717015376984,12.962054162602007,12.514416536153803,12.566316604614258,4200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,12.469002489719227,12.923129002087661,12.469002489719227,12.747965812683105,3600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,12.910151517934864,12.968539237976072,12.62470057966617,12.968539237976074,8400,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,12.79337821644091,12.838791857593911,12.61821626443155,12.747965812683105,6500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,12.747963720917282,12.747963720917282,12.553338811777627,12.741476058959961,5500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,12.747964372926576,13.033415326673449,12.736287075764148,12.936102867126465,16300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,12.709040393242585,12.74601870935769,12.676603317260742,12.676603317260742,2100,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,13.137217192673193,13.150192518974142,12.592265861985503,12.618216514587402,19700,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,12.689577440521479,12.754452830060792,12.540364910757651,12.6441650390625,19900,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,12.585776756126533,12.585776756126533,12.518956184387207,12.518956184387207,6000,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,12.384664428855718,12.579289355529903,12.384664428855718,12.52414608001709,1200,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,12.423590796664714,12.423590796664714,12.261402924025761,12.313302993774414,6600,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,12.35806537910612,12.35806537910612,12.300326048681738,12.32043743133545,500,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,12.33276327142603,12.352226257324217,12.326275609459968,12.352226257324219,500,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,12.423588686500079,12.423588686500079,12.30681324005127,12.30681324005127,8300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,12.300976583238217,12.300976583238217,12.086239020838448,12.210800170898438,2500,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,12.228967395167036,12.273081779479979,12.1965290740887,12.27308177947998,8800,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,12.300323616310092,12.300323616310092,11.969461553992232,12.05379867553711,30400,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,11.911074262796225,11.911074262796225,11.703474044799805,11.703474044799805,6800,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,11.820249979988631,11.820249979988631,11.690500443331821,11.696988105773926,1800,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,11.61913908362919,11.66455148993313,11.384291361088657,11.63211441040039,14800,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,11.671036019208335,11.671036019208335,11.411535740446173,11.508848190307617,8000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,11.826739311218262,11.930539450148249,11.800789895183396,11.826739311218262,15300,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,11.981139375019733,12.02136213413811,11.953242306653161,11.960379600524902,2300,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,11.94999885559082,11.94999885559082,11.937023532767952,11.94999885559082,300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,11.852687251063045,11.852687251063045,11.580211639404299,11.580211639404297,6900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,11.508848480669714,11.5996732711792,11.366123633098386,11.5996732711792,8200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,11.658063054573404,11.664550717529405,11.614597073902903,11.638601303100586,2700,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,11.735913092878071,11.768350168384057,11.66325325181179,11.729425430297852,3500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,11.638600628965001,11.969463996185532,11.638600628965001,11.729425430297852,30000,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,11.904588937274623,12.280864715576172,11.903940542217189,12.280864715576172,42000,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,12.516616761767962,12.516616761767962,12.22767162322998,12.22767162322998,14800,0.229,0.0,0.0
2015-04-06 00:00:00-04:00,12.785861148416359,12.785861148416359,12.450946287496404,12.483781814575195,69000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,12.575719093254573,12.713625805267974,12.575719093254573,12.707715034484863,14800,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,12.831831605038408,12.831831605038408,12.674223571327147,12.792428970336914,10700,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,12.831832659712468,12.871234045105084,12.818698447065776,12.864666938781738,12300,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,12.733326063128725,12.93690258145701,12.707715227773663,12.805562973022461,17400,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,12.864667165389827,12.884368484706899,12.753028861021383,12.831832885742188,5600,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,13.00257130997047,13.048541050330916,12.8692626953125,12.8692626953125,19000,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,13.127342233085248,13.33091747711196,12.98286968128358,13.206146240234375,44000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,13.751860288151018,13.751860288151018,13.547627449035646,13.547627449035645,20200,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,13.53515145501619,13.685534789798597,13.468825317464486,13.665833473205566,3400,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,13.751202496740863,13.751202496740863,13.58243179321289,13.58243179321289,3500,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,13.626433598193714,13.895678691978324,13.567330894431487,13.593599319458008,38400,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,13.757770953661646,13.784038121817067,13.606730039715824,13.731502532958984,4800,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,13.738070801024408,13.862843304829218,13.731503695292854,13.797173500061035,23400,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,13.65926563505478,13.843140822418931,13.613297151350551,13.810306549072266,10600,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,13.734789114118145,13.994182924916654,13.734789114118145,13.875977516174316,8400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,13.784041166327334,13.994183568174261,13.75120688574407,13.895679473876953,22100,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,14.118955013511362,14.118955013511362,13.889111309293554,13.90224552154541,14900,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,13.92851047075581,14.158354138294602,13.908810408069229,13.921944618225098,17600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,13.954780767130298,14.18462446556898,13.954780767130298,14.1189546585083,1400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,13.785164023540045,13.791078094393692,13.555192013428767,13.576875686645508,37400,0.012,0.0,0.0
2015-05-05 00:00:00-04:00,13.673464788123926,13.673464788123926,13.469775845755736,13.522340774536133,5100,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,13.46977454896389,13.46977454896389,13.298938233563044,13.41720962524414,19000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,13.331793698838506,13.344933991415086,13.272657995880133,13.318652153015137,16500,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,13.469775842311446,13.509199225574973,13.460577011108398,13.460577011108398,5500,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,13.46977630917715,13.46977630917715,13.233233494903843,13.2398042678833,40400,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,13.325223301615464,13.456635003813785,13.27265837008677,13.430353164672852,22800,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,13.49605828964346,13.522340126150084,13.384357664685234,13.469775199890137,3800,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,13.522342554619765,13.581478263938191,13.358076973901232,13.502630233764648,2300,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,13.358073974108049,13.666892745339247,13.358073974108049,13.574904441833496,1300,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,13.535481452941895,13.535481452941895,13.535481452941895,13.535481452941895,8400,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,13.607760105164756,13.732602297419978,13.502630233764648,13.502630233764648,5700,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,13.778597322490409,13.778597322490409,13.522343401558675,13.58804988861084,41700,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,13.699749904278907,13.699749904278907,13.593962076532145,13.6931791305542,1200,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,13.699749292167237,13.699749292167237,13.443494141341032,13.489489555358887,15400,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,13.417210099564318,13.463204252789238,13.351503629280142,13.44349193572998,45800,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,13.397498747583942,13.49605908673327,13.213522121431646,13.29236888885498,5500,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,13.141242892548682,13.141242892548682,13.01771538982623,13.128101348876953,1800,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,13.141246283538502,13.141246283538502,13.095252122065622,13.108393669128418,21200,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,12.668161998826026,13.798308739668041,12.668161998826026,12.871850967407227,27200,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,13.334107532394892,13.360789699235458,13.073962767078081,13.32076644897461,14300,0.293,0.0,0.0
2015-06-03 00:00:00-04:00,13.360784725806628,13.420818306575214,13.147331287365397,13.307421684265137,5400,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,13.367462194705581,13.520880859634959,13.067294135255993,13.25406551361084,185100,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,13.027269959172491,13.14733589047152,13.007258334484796,13.047280311584473,5600,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,13.127325111226474,13.227380686860231,12.907202335921944,13.154006004333496,11600,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,13.140668646941842,13.469518890244933,13.123991654326659,13.194031715393066,55400,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,13.600924491882326,13.600924491882326,13.600924491882326,13.600924491882324,1000,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,13.414149617170308,13.414149617170308,13.247389930322443,13.347445487976074,2100,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,13.207367020409428,13.420820493635084,13.167345050800138,13.280741691589355,2000,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,13.18068910351432,13.367460457598145,13.14733639442305,13.267403602600098,49100,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,13.400810663689056,13.400810663689056,13.107313212019367,13.294084548950195,3800,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,13.37412645490281,13.467512745233847,13.214037307260895,13.420820236206055,700,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,13.140667293394015,13.454175129217749,13.140667293394015,13.440834045410156,1600,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,13.440834045410156,13.440834045410156,13.440834045410156,13.440834045410156,0,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,13.540888786315918,13.540888786315918,13.540888786315918,13.540888786315918,500,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,13.594253080039993,13.594253080039993,13.380800822134583,13.560901641845703,9600,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,13.560902460538761,13.62760661323019,13.507539392840796,13.574243545532227,8300,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,13.614261777831455,13.614261777831455,13.457507253030123,13.534217834472656,17700,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,13.560901189205438,13.560901189205438,13.498199622345492,13.523547172546387,3700,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,13.347445744587901,13.360786825138327,13.027267445030509,13.207366943359375,57000,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,13.227380409169497,13.294084548950195,13.210704692293232,13.294084548950195,4300,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,13.207368044743967,13.267401639951714,13.207368044743967,13.240720748901367,5200,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,13.41281507907246,13.420820236206053,13.294082517219577,13.420820236206055,76300,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,13.414151900816922,13.414151900816922,13.090637646128341,13.163344383239746,31000,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,13.107316482558083,13.327439308166504,12.953897813374388,13.327439308166504,21600,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,12.773796559921895,13.007260463726007,12.773796559921895,12.845836639404297,2800,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,12.893863339240632,13.140668319856747,12.85384135696738,13.100645065307617,1500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,13.247393608093262,13.247393608093262,13.247393608093262,13.247393608093262,200,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,13.35411805820183,13.460844172226818,13.041943602154706,13.447503089904785,16100,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,13.547559953882786,13.547559953882786,13.434163287889815,13.494196891784668,5500,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,13.540889606217705,13.620934836650346,13.487526543354537,13.554230690002441,14600,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,13.821044488992241,13.821044488992241,13.440832548743769,13.447503089904785,23700,0.0,0.0,0.0
