Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,104.30544805146977,104.73111180473575,102.41167017888182,103.31512451171875,46133100,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,102.70701447237141,103.12398923964939,101.45607691514866,101.9338607788086,51141900,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,102.17711620666739,102.3074166949644,99.34513517173,100.17040252685547,67446000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,100.82195400145964,101.43005180269964,100.31810986953666,101.40399169921875,32252100,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,102.21189425120104,103.245649308987,102.02946026036523,103.12403106689453,28361700,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,103.21087497138873,103.23693507005828,101.90781701634812,102.13368225097656,26975200,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,102.24661521515624,102.51591837567271,100.9696239407608,101.79489135742188,27316800,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,102.58540785909804,103.7147274239921,100.61344970269803,101.8730697631836,49991400,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,100.75241432343608,101.72535973489485,100.37887088791001,101.46475219726562,34224200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,101.83833510452357,101.96863560999485,99.44939529800708,99.7534408569336,46199400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,99.38856251686789,101.58638555502083,99.20612859726245,101.37789154052734,41895700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,101.5082031688907,101.70800828476594,100.04009586061333,100.95223236083984,36444400,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,100.59606359402996,101.48213997112421,100.1530220916355,100.63080596923828,27333500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,101.25627795408904,102.7157029834892,99.987969132825,102.68095397949219,37877000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,102.71570584129798,103.17611855860221,102.11630373183351,102.61146545410156,28173400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,102.40298141989467,103.61048129254763,101.69933222685543,103.60179901123047,23006800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,102.38561662068491,103.5931165687125,102.17712918523235,103.10664367675781,26919100,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,103.53229111809881,103.76683861750544,101.04779359308915,101.36921691894531,38086100,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,101.65589674289664,102.78521634455441,100.8480005054512,102.7678451538086,39299900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,102.05551755216146,102.47249244999146,100.42234709052053,100.50921630859375,49739800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,100.87409032147168,101.49955274691656,99.36253790047887,101.43006134033203,44819100,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,101.92522175148152,103.37595840057332,101.87309491268071,103.24565124511719,43920000,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,102.87208560184158,103.58442372127892,102.59410015590738,102.8634033203125,28597100,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,103.17612230625858,104.46180902583943,103.02844400056954,104.19251251220703,32337100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,104.33149990448675,104.95696874914461,103.67997096258401,104.07957458496094,31694900,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,103.72340459263492,104.43574260792091,103.13268477793227,103.25430297851562,32367900,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,103.83633334787586,104.10562984381747,102.59408462460796,103.91452026367188,28960800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,103.69733906742283,104.08825374487526,103.04581018653911,103.76683044433594,23794200,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,104.38362721765711,105.04383844328346,104.10563517188369,104.94828033447266,27854600,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,105.03515272571457,105.71274174587761,104.8092875097619,105.57374572753906,20446900,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,105.68669329708848,106.03417012584036,105.33920984064093,105.90386962890625,16868500,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,105.59980325080902,106.02547357582691,105.22625974524533,106.01678466796875,20450200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,105.77356446223347,106.3121575333861,105.58244822626482,106.0254898071289,16620500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,105.85173631305543,106.45114507298752,105.02646895382033,106.31214904785156,30331600,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,106.06894407415363,106.442487717819,105.34791689233721,106.41642761230469,25778200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,106.39034090311127,106.8941915760539,106.14710447553773,106.5553970336914,20023600,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,106.47718922444474,106.88548170251546,106.1818326568072,106.67699432373047,17059600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,106.58148204822011,107.1113929440377,106.26874753174752,107.06795501708984,24379000,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,106.87680796869378,107.1634822975314,106.45983315192561,106.48589324951172,23821700,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,106.45985629177108,107.52836029122015,106.44247847113965,107.25906372070312,29683500,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,107.0158069166401,107.0158069166401,106.20791073092124,106.62488555908203,23068400,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,106.16448504110089,106.5119685230477,105.64326313202876,106.29479217529297,22822500,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,106.44247253820824,106.78126711697375,105.90387942719447,106.60752868652344,19725600,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,105.96467262705472,106.58145257853172,105.00909151999642,105.26101684570312,37319900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,105.43476021757216,105.9125441358828,105.2175839016959,105.72142791748047,17556300,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,104.77455319149173,104.85273349199454,104.09696407635062,104.50525665283203,32440300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,104.65293240312974,105.23496338490419,104.14039281086434,105.1480941772461,20914500,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,105.82566995780941,106.98104949457733,105.75617194935083,106.89418029785156,41063300,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,106.79862194529107,107.01579825044894,105.29575899741296,106.51194763183594,26371000,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,106.94631205361388,107.35460461283486,106.74650691461585,107.1374282836914,19906300,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,106.82470916669067,107.52835845321225,106.65096410182966,107.42411804199219,23142600,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,107.19824456336484,108.69241886827805,106.72045395620212,108.28412628173828,40292600,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,108.032186759528,108.55340859045076,107.98874884541146,108.49259948730469,34008200,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,108.90092196174186,109.59588901251131,108.8574840356824,109.44820404052734,34165600,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,109.41342445932266,109.7348477903572,109.27443506461523,109.35261535644531,17132400,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,109.25707058383145,109.72617227515568,109.16151909138564,109.32656860351562,30115600,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,109.3814693393644,109.44246407805345,106.63669280250124,106.71511840820312,42514000,0.383,0.0,0.0
2015-03-26 00:00:00-04:00,106.38398892649305,107.09850815588102,105.90474649322779,106.58440399169922,26899200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,106.6366751944173,107.37733401782101,106.18357244581995,107.26405334472656,23066800,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,107.80430961652138,108.91093029200002,107.78687875036591,108.71923065185547,20487000,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,108.29227141680488,108.66695527756109,107.96115807508481,108.37069702148438,24507800,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,108.24868466417263,108.41423797607422,107.08977824122938,108.41423797607422,31955200,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,108.36199065248765,109.14621352524307,108.30099590949159,108.61468505859375,23586400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,107.9698653676958,109.33789579839242,107.94371906948881,109.09391021728516,22045600,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,108.89348566446537,109.35530381211525,108.37067279255845,108.39681243896484,20214700,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,108.37940271099154,109.49474547593442,108.37940271099154,109.32918548583984,19314400,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,109.2333147044143,109.55571918959387,107.84785360921559,108.93704986572266,22325300,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,109.30304771330225,109.60802139930253,109.11134806840842,109.45989227294922,14966300,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,109.52086274976635,110.1308099866552,109.4250129485515,109.52957153320312,22819200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,109.56443558561882,109.86070044489479,108.72793360025284,109.5034408569336,22600800,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,109.9304272671674,110.7756381647872,109.72129675318409,110.27025604248047,37282300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,110.20052834240244,110.44450725531394,109.9304097813828,110.20924377441406,24439900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,109.02420453965024,109.39888836473413,107.89143763183553,108.42296600341797,48283500,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,108.96319482330578,109.7474108000285,108.77149522084422,109.48600769042969,24602300,0.0,0.0,0.0
