Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,43.82319784378318,43.90789937836835,43.329727888948504,43.860023498535156,1769000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,43.76795728118824,43.841611399172535,43.08298943682956,43.233978271484375,880400,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,43.23029629505794,43.99996569818728,43.23029629505794,43.27080535888672,1303000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,43.58014213747396,43.848974747246594,43.19346855993188,43.716400146484375,589200,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,44.088354537609426,44.19146751226586,43.889492596650086,44.06257629394531,743400,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,44.07362017379488,44.11412924053249,43.53227429068092,43.753231048583984,543000,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,43.76060738540555,43.84162553650503,43.370247458255186,43.61698532104492,470200,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,43.930008821423414,44.40874811167348,43.56174653217646,43.79375076293945,394800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,43.68694178430079,44.22828764317763,43.477032452248295,44.16568374633789,378200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,44.17673147983442,44.57077190633083,44.150953239208214,44.47870635986328,300200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,44.49345704352917,44.898545066868664,44.360882372673515,44.869083404541016,1604800,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,45.07161725313015,45.07161725313015,44.54868552431227,44.964820861816406,2915000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,44.924311864690274,45.4325155766003,44.567097026497876,45.395687103271484,438400,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,45.41408870932526,45.57980555474344,44.92429937030033,45.218910217285156,532400,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,45.266791543350436,45.55403562626989,45.266791543350436,45.38095474243164,325600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,45.30362095709827,45.535627973769465,44.91694727867629,45.392005920410156,385000,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,45.18577092401502,45.631370659542206,45.18577092401502,45.43987274169922,266400,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,45.57982292671421,45.89652872456386,44.872759996006394,44.98692321777344,248400,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,45.016380258393546,45.6276969909668,44.74386695826266,45.6276969909668,240600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,45.473011291806344,45.473011291806344,44.500796635799475,44.50816345214844,413800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,44.614969399873054,44.9058968965978,44.103085128689116,44.729129791259766,3258000,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,44.74385204947511,45.1010667910961,44.519211909066385,44.97217559814453,592200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,44.91694317501667,45.01637273763604,44.327724188192455,44.38296127319336,483000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,44.61128825106947,44.887484935540975,44.3314081574453,44.799102783203125,238600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,44.64810074101041,44.64810074101041,42.75155017193034,42.96882629394531,433600,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,42.87308786315688,43.19347701263334,42.40171266136473,42.5784797668457,770200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,42.70737505843536,43.47704183892615,42.618992902073025,43.418121337890625,399200,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,43.396017235036624,43.396017235036624,42.460633699332504,42.508506774902344,526600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,42.663178798962576,42.663178798962576,42.23231266401547,42.35383987426758,377200,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,42.283874706156226,42.30965295326721,41.422142323059106,41.724117279052734,781600,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,41.57312233341626,42.077642592860904,41.37426039486766,41.65414047241211,8610200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,41.56208012792672,42.68159776886965,41.56208012792672,42.65950012207031,1180600,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,42.47167687039746,42.65580795596101,42.07395305127201,42.21757507324219,911000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,42.202854886082406,42.29123704273594,41.69465397330192,42.258094787597656,759000,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,42.2249461110203,42.52323760037407,42.21389588470325,42.508506774902344,387800,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,42.54533737189387,43.013032003647645,42.43854098204158,42.76997756958008,322800,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,42.7699731113401,42.82152959629219,42.103419406161194,42.15497589111328,1029400,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,42.20285246237441,42.32437967680504,41.801447966344554,41.853004455566406,302200,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,41.794079615749,41.96716331305548,41.63572674476838,41.83827209472656,384000,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,41.7314753822033,41.73883939049928,40.73716849479568,40.998634338378906,15668800,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,40.90288942999239,41.31534417592382,40.77031479057222,41.31166076660156,511200,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,41.13488180511732,41.160660043717655,40.9028776577143,41.020721435546875,355600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,41.109111548386785,41.50683542940148,41.109111548386785,41.32270431518555,196000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,40.98391238126199,40.98391238126199,39.98592186892809,40.12217712402344,749000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,40.21792619454703,40.38732651854641,40.114813198166416,40.184783935546875,444800,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,40.07797156799681,40.54197986691419,39.996953443215816,40.1295280456543,242000,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,40.19950899065408,40.30630257183799,39.80178508207129,39.890167236328125,209800,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,39.93067596070304,40.785044270047536,39.93067596070304,40.652469635009766,367000,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,40.5788236761341,40.5788236761341,39.87175792586862,40.22529220581055,443400,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,40.457292938642475,41.17908664590111,40.457292938642475,40.88447570800781,447600,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,40.829240368271755,41.05756118580311,40.711396549979305,40.855018615722656,320400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,40.86236675879321,42.1807458956418,40.75925380902711,41.98188400268555,506400,0.0,0.0,0.0
