Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,26.42393423078428,26.42393423078428,25.931318001637127,25.95102310180664,517450,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,25.753979110612057,25.79338931592769,25.281067921916577,25.340181350708008,880450,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,25.2022452365203,25.35988227343635,25.005198000784386,25.103721618652344,505825,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,25.300770838401366,25.418997685768556,25.261360636491066,25.35988426208496,488375,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,25.675164315991115,25.872211612884005,25.675164315991115,25.73427963256836,247175,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,25.75397943586239,25.75397943586239,25.517523838528422,25.576637268066406,276725,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,25.576634921569006,25.59634002266786,25.379589548126077,25.478113174438477,250475,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,25.73427447622621,25.87220642890462,25.51752211723796,25.69486427307129,558425,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,25.517526340473776,25.59634488064644,25.261365615117057,25.5372314453125,444825,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,25.832795471647984,26.010137622304402,25.596339897166708,25.616044998168945,340000,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,25.773677551518468,26.20718030203239,25.75397245395385,26.187475204467773,501725,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,25.69486427307129,25.75397769862176,25.596340644365892,25.69486427307129,244975,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,25.970729419951507,26.187479894435977,25.8919108947588,26.128366470336914,393950,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,26.345118948514656,26.66039307326383,26.246595314735035,26.640689849853516,430775,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,26.64068804102473,26.66039126309725,26.44364078684445,26.50275421142578,373500,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,26.44364181384825,26.62098397366164,26.325413080912,26.56186866760254,367850,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,26.36482517733594,26.404233505021992,26.266301539347676,26.30571174621582,321150,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,26.18748457737952,26.286008221284234,26.029847498804862,26.069255828857422,350325,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,26.010141087778592,26.02984619140625,25.773685481793038,26.02984619140625,231200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,25.675163133382405,25.87221042119921,25.51752605480184,25.556936264038086,819875,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,25.813087742214556,25.911609471657655,25.616040524965285,25.79338264465332,1125975,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,26.246595275014002,26.502755970780544,26.187481846508497,26.38452911376953,940950,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,26.561863329212468,26.66038694032779,26.38452308422279,26.404226303100586,796075,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,26.699804617963935,26.955965326969594,26.66039441080209,26.936260223388672,545000,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,26.97566794885802,26.97566794885802,26.640690591374717,26.71950912475586,482975,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,26.79832649230957,26.896848245363383,26.71950796235733,26.79832649230957,330475,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,26.680097579956055,26.739211007230725,26.561868846224748,26.680097579956055,372275,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,26.16777125301547,26.24658976754455,25.97072590628358,26.108657836914062,296600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,26.226890898515453,26.502754805533577,26.20718579681932,26.463346481323242,327800,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,26.68009923244287,26.975668266304858,26.68009923244287,26.955965042114258,303950,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,26.758914947509766,26.798325150103,26.502754268199414,26.758914947509766,356925,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,26.483049392700195,26.522459595629446,26.30570911706429,26.483049392700195,294575,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,26.325410561487235,26.4042290828409,26.207183719047627,26.345115661621094,95550,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,26.325407790044647,26.44363649921935,26.167770763932765,26.404226303100586,176375,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,26.38452614392901,26.404229365091712,26.246592320699303,26.325410842895508,208625,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,26.38453205397376,26.758919648471817,26.226894974271186,26.699806213378906,341675,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,26.601279050529175,26.739211007230725,26.601279050529175,26.680097579956055,265300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,26.877146191518143,26.877146191518143,26.71950912475586,26.71950912475586,193000,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,26.680096703451525,26.89684718245919,26.680096703451525,26.73921012878418,299925,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,26.522456253867034,26.58156967163086,26.42393263813954,26.58156967163086,245675,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,26.48304481615653,26.561863329212468,26.38452308422279,26.404226303100586,230625,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,26.286003236864765,26.325411559444618,26.06925088553909,26.1480712890625,370625,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,26.128369830362427,26.207188365690946,26.010141087778592,26.02984619140625,168475,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,25.832796225749693,25.89191153048208,25.53722721881542,25.69486427307129,444150,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,25.813091681805467,25.813091681805467,25.63574953505149,25.655454635620117,305975,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,25.35988851000876,25.438707047850052,25.182546330070306,25.202251434326172,348825,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,25.281067921916577,25.43870498481507,25.20224939046733,25.340181350708008,348175,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,25.655449256082345,25.77367607634017,25.43869695364062,25.49781036376953,400950,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,25.418995889084087,25.517519507714063,25.123426912375884,25.22195053100586,290500,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,25.41900020317709,25.63575257678643,25.41900020317709,25.576637268066406,297425,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,25.537225911390195,25.734273158712792,25.517520810821573,25.655454635620117,338250,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,25.556929988350113,26.325410087928994,25.497814689011935,26.246591567993164,792650,0.0,0.0,0.0
