Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,24.778488701996757,24.80912085087851,24.429614266716854,24.606603622436523,5576000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,24.44322334890475,24.541928177400425,24.174335990747966,24.237302780151367,5902500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,24.281545113565045,24.293457790812155,23.833967652008894,23.96841049194336,11307000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,24.140302319718433,24.29346466064453,24.058614439506375,24.29346466064453,4028000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,24.47215885353175,24.67978034228744,24.44833349000179,24.66786766052246,4604000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,24.70360004051429,24.70360004051429,24.380255199768794,24.458538055419922,6130500,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,24.485766438818093,24.52831287971601,24.20156303013925,24.308778762817383,4477000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,24.463643587935795,24.735934317759373,24.065417665227464,24.308778762817383,4825500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,23.99564396628242,24.235600048889477,23.930974674859677,24.22198486328125,9501500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,24.3019743994361,24.332608166572562,23.9224694968108,23.951400756835938,4021000,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,23.86801132770513,24.30708127514649,23.86120454494824,24.271343231201172,5254000,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,24.320692599690222,24.39897545790055,24.02457487507585,24.210073471069336,4046500,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,24.155615873222473,24.421099833253212,24.106262648824483,24.37855339050293,4891500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,24.533427333035462,24.82784101641551,24.312190632154273,24.822736740112305,5947500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,24.812514707157067,24.858464535802398,24.69508880993515,24.708703994750977,5986500,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,24.707006412304345,24.998018264770508,24.592985505796747,24.998018264770508,3890000,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,24.683179797954708,24.929944307145803,24.6355290784929,24.815921783447266,4459000,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,24.965682664098715,25.00142070414936,24.467049364422067,24.524911880493164,5635000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,24.53512302939303,24.727428424306268,24.354730314970503,24.707006454467773,4977500,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,24.53001565317214,24.637231394109367,24.341115283764697,24.364940643310547,16170500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,24.45343758855985,24.58447707832787,24.09605553893876,24.57596778869629,33440500,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,24.689987586160743,25.028648511871225,24.662757213164806,25.0184383392334,6691500,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,24.906112462212953,25.040555296690176,24.865268535314904,24.911216735839844,7075500,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,25.00823022004287,25.18011365707115,24.953772712006998,25.166500091552734,5045500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,25.19713041544007,25.23457096387133,24.98950894946333,25.074600219726562,4049000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,24.99291684544639,25.10353600362145,24.90952806721002,24.95377540588379,7151000,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,25.091618092990164,25.175006853851862,24.880591618831318,25.154584884643555,3490500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,25.110337406904588,25.2056388473266,25.011630952483845,25.144372940063477,4077500,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,25.26690468475321,25.404752569969,25.207341284654085,25.37411880493164,5342000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,25.38943096111146,25.535788112771577,25.369008995229102,25.522172927856445,6919000,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,25.518773290172092,25.578336689846434,25.416665068724914,25.537492752075195,3712500,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,25.472827025275848,25.619182586669922,25.44559664935882,25.619182586669922,22482500,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,25.53579332796011,25.637901555244838,25.498352779032505,25.576637268066406,3366500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,25.544302907264857,25.77574973985222,25.41836769433822,25.762134552001953,6207500,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,25.72298748015784,25.767234802246094,25.614070870172853,25.767234802246094,4006000,0.0,0.0,0.0
