Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-05-01 00:00:00-04:00,18.36980628967285,18.36980628967285,18.36980628967285,18.36980628967285,400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,18.421340942382812,18.421340942382812,18.421340942382812,18.421340942382812,100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,18.347715044106902,18.347715044106902,18.244638442993164,18.244638442993164,5600,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,18.26671918677804,18.274081999221416,18.222543716430664,18.222543716430664,5700,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,18.4066162109375,18.4066162109375,18.4066162109375,18.4066162109375,100,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,18.63486154756983,18.656949996948242,18.62749873111036,18.656949996948242,800,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,18.649580389741285,18.66430601729828,18.62013053894043,18.62013053894043,3300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,18.612772042936918,18.634859085083008,18.55387092335824,18.634859085083008,2000,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,18.88518990228225,18.88518990228225,18.848377227783203,18.848377227783203,200,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,18.98090423892204,19.03244254260023,18.98090423892204,19.02507972717285,1700,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,19.02507972717285,19.02507972717285,19.02507972717285,19.02507972717285,0,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,19.02507972717285,19.02507972717285,19.02507972717285,19.02507972717285,0,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,19.02507972717285,19.02507972717285,19.02507972717285,19.02507972717285,0,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,18.96617889404297,18.96617889404297,18.96617889404297,18.96617889404297,100,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,19.061891555786133,19.061891555786133,19.061891555786133,19.061891555786133,100,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,19.069250106811523,19.069250106811523,19.069250106811523,19.069250106811523,200,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,18.811558767979186,18.811558767979186,18.6694605293649,18.68639373779297,1800,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,18.68639373779297,18.68639373779297,18.68639373779297,18.68639373779297,0,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,18.68639373779297,18.68639373779297,18.68639373779297,18.68639373779297,0,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,18.68639373779297,18.68639373779297,18.68639373779297,18.68639373779297,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,18.70111846923828,18.70111846923828,18.70111846923828,18.70111846923828,3100,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,18.870464324951172,18.870464324951172,18.870464324951172,18.870464324951172,400,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,18.973541259765625,18.973541259765625,18.973541259765625,18.973541259765625,7400,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,18.973541259765625,18.973541259765625,18.973541259765625,18.973541259765625,0,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,18.53178080297216,18.553869247436523,18.53178080297216,18.553869247436523,1200,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,18.568590842490945,18.62013053894043,18.56122802871245,18.62013053894043,5700,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,18.531781417842755,18.612770979252584,18.524418602777008,18.598045349121094,33400,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,18.779898218916827,18.885183782004315,18.779898218916827,18.87782096862793,6000,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,18.914640426635742,18.936727468747172,18.914640426635742,18.914640426635742,600,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,18.848377227783203,18.848377227783203,18.81598111929085,18.848377227783203,3200,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,18.634852204246933,18.708478927612305,18.634852204246933,18.708478927612305,4000,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,18.656943378652432,18.671669006347656,18.656943378652432,18.671669006347656,900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,18.64221629346046,18.664304733276367,18.561226751781845,18.664304733276367,2100,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,18.796836181405247,19.1723313046696,18.77474773733794,18.88518714904785,2500,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,18.78210982382273,18.811559677124023,18.78210982382273,18.811559677124023,1400,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,19.017716297121986,19.017716297121986,18.98090362548828,18.98090362548828,3600,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,19.04716682434082,19.054528234933336,19.039804009434953,19.04716682434082,1000,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,18.892547607421875,18.892547607421875,18.892547607421875,18.892547607421875,400,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,18.93619728088379,18.93619728088379,18.93619728088379,18.93619728088379,600,0.119,0.0,0.0
2015-06-26 00:00:00-04:00,18.93619728088379,18.93619728088379,18.93619728088379,18.93619728088379,0,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,18.840026237680025,18.840026237680025,18.492370186089655,18.499767303466797,3100,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,18.625521161372756,18.675819599689355,18.55155137588285,18.6351375579834,9700,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,19.01755782750603,19.01755782750603,18.699490161710138,18.714282989501953,14400,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,18.714282989501953,18.714282989501953,18.714282989501953,18.714282989501953,0,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,18.640316009521484,18.640316009521484,18.640316009521484,18.640316009521484,0,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,18.640316009521484,18.640316009521484,18.640316009521484,18.640316009521484,0,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,17.930948195305582,17.930948195305582,17.893224716186523,17.893224716186523,1200,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,18.085546854338283,19.365219116210938,18.048561250585113,19.365219116210938,3500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,18.41100905543084,18.440597534179688,18.41100905543084,18.440597534179688,700,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,18.692093042386105,18.714282989501953,18.692093042386105,18.714282989501953,3500,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,18.75126853378105,18.825238315958654,18.75126853378105,18.77345848083496,8100,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,18.77345848083496,18.780855600138345,18.77345848083496,18.77345848083496,2000,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,18.83263298220778,18.83263298220778,18.825237274169922,18.825237274169922,1000,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,18.825234450542137,18.832630157470703,18.825234450542137,18.832630157470703,3100,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,18.872581481933594,18.872581481933594,18.872581481933594,18.872581481933594,100,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,18.832630157470703,18.832630157470703,18.832630157470703,18.832630157470703,200,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,18.743870796433292,18.817840576171875,18.718720873802305,18.817840576171875,13800,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,18.75126749608581,18.825237274169922,18.75126749608581,18.825237274169922,3900,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,18.61812395357128,18.68469661911131,18.603329714372094,18.67729949951172,14400,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,18.49237273856558,18.70688493954386,18.49237273856558,18.521961212158203,17100,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,18.521961212158203,18.521961212158203,18.521961212158203,18.521961212158203,0,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,18.72907694937228,18.77345825379962,18.72167983015835,18.766801834106445,6600,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,18.632915496826172,18.632915496826172,18.632915496826172,18.632915496826172,200,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,18.847427368164062,18.847427368164062,18.847427368164062,18.847427368164062,800,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,18.795650482177734,18.795650482177734,18.795650482177734,18.795650482177734,400,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,19.06933627841758,19.06933627841758,18.85482406616211,18.85482406616211,700,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,19.135908126831055,19.135908126831055,19.135908126831055,19.135908126831055,1200,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,19.076733873300302,19.076733873300302,18.788251876831055,18.788251876831055,1400,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,18.788251876831055,18.788251876831055,18.788251876831055,18.788251876831055,0,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,18.92139964825839,18.928796768188477,18.92139964825839,18.928796768188477,500,0.0,0.0,0.0
