Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,24.87990349217417,24.96469919883107,24.653786998798207,24.717382431030273,1166300,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,24.053162276397046,24.053162276397046,23.643324503548982,23.68572235107422,1159400,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,23.650393060561537,23.791713833323108,23.205225078903904,23.29001808166504,1288000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,23.38894447679164,23.551468222797293,23.078034992671665,23.502002716064453,1796500,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,23.304147851840646,23.678652705857147,23.14869178616408,23.191089630126953,1986100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,22.943778065144215,22.99324087396144,22.4632798976161,22.844852447509766,1934600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,22.887246011653197,22.964974047404652,22.632864329383246,22.795385360717773,1202200,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,23.070967459895115,23.20522326171348,22.65406474364564,22.89431381225586,3844200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,22.95084662940464,23.120435354494624,22.887251194436065,23.049772262573242,4335200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,22.957912916452983,23.063903504728568,22.80245681902338,22.901382446289062,1691900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,22.8307189490408,23.19109121299967,22.767123526516198,23.134563446044922,2080600,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,23.657457959354733,23.706920768796607,23.466671681998534,23.593862533569336,1225600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,23.42428050856829,23.784652852236714,23.38188265233378,23.777587890625,1286300,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,23.742255069503017,23.940109037021845,23.607999234293548,23.862380981445312,5027700,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,23.494934586718433,23.593860195800254,23.346546173095703,23.346546173095703,2049900,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,23.770518642372835,23.911842124840078,23.69279059223979,23.83411407470703,961900,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,23.784648982930563,23.92597245186691,23.650393169977566,23.869441986083984,2087400,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,23.45960846817273,23.48787370296415,22.915514828282998,22.92964744567871,2699500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,23.38188147494105,23.713991259917847,23.29708846226318,23.692790985107422,1951200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,23.353612012991363,23.480802856753364,23.021504983631278,23.056835174560547,1207700,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,22.85191730116858,23.254687425669403,22.80951945287132,23.240554809570312,1646600,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,23.841178011705207,24.137954852614673,23.841178011705207,24.130889892578125,1704900,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,23.73519301825003,23.89064914846493,23.43841337834174,23.466678619384766,1291200,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,23.615059361979856,23.883573672955958,23.565596554105422,23.876508712768555,781900,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,23.643327647268418,23.763453550135292,23.381880958235172,23.45254135131836,1066800,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,23.049774380909977,23.219363121585626,23.007379217382255,23.12750244140625,655100,0.0,0.0,0.0
