Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,23.939290653958533,23.97912146202854,23.700295675628006,23.713573455810547,1434850,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,23.341802241288764,23.355080020921328,23.009865347907255,23.116085052490234,6525250,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,23.02314111942891,23.169194150170632,22.717759811948316,22.85053253173828,1527900,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,22.98331278385912,23.102810283647745,22.83726225382246,23.049701690673828,1916800,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,23.262142047571984,23.527690087900023,23.24886426568389,23.4613037109375,2249050,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,23.40819205946192,23.434747622643744,23.235585963735872,23.355083465576172,1073250,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,23.355080292731312,23.355080292731312,23.155918660880037,23.26213836669922,735150,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,23.50113607542234,23.527689105611984,23.14264357684481,23.328527450561523,3847650,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,22.95675676185452,23.169196171020488,22.930201202589394,23.116085052490234,3691150,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,23.248863220214844,23.39491628193813,23.142643502364592,23.248863220214844,1145550,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,23.381633410678095,23.673736938058546,23.341800075476417,23.620628356933594,1175300,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,23.819796787500213,23.85962760162801,23.700299280160802,23.83307456970215,921100,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,23.81979321943082,24.098619006470923,23.793237659004824,24.072063446044922,1254550,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,24.151730572019105,24.337614433468445,24.151730572019105,24.28450584411621,2604250,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,24.191563483015084,24.337616548260797,24.151732670659268,24.165010452270508,1148300,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,24.257950520838342,24.616442999269104,24.19156161790059,24.52349853515625,977850,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,24.40399842249668,24.616440356613452,24.35088983832556,24.536773681640625,2499750,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,24.510225383698785,24.536780949889312,24.191566186847023,24.231399536132812,1033350,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,24.337614966484445,24.39072608947754,24.16500888171235,24.39072608947754,1841750,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,24.191564349020478,24.218119913193583,23.93929408680993,23.952571868896484,1316450,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,24.072065980991844,24.20484126462632,23.97912404219108,24.165010452270508,1254200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,24.457115549892702,24.78905251309294,24.457115549892702,24.762496948242188,1425050,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,24.536773681640625,24.696104499108845,24.483665097469505,24.536773681640625,1048150,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,24.77576927785163,24.92182231990839,24.72266069231667,24.908544540405273,1133500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,24.775771106705196,24.815604448154883,24.57660946441212,24.642995834350586,1338650,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,24.457113067961934,24.656274719175357,24.443835286884,24.576610565185547,1788600,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,24.603165478204915,24.709385191548062,24.47039020340655,24.669551849365234,1141750,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,24.53677676933789,24.616443454335936,24.470390397650604,24.5500545501709,1642150,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,24.815608384094624,24.98821449279785,24.80233060150544,24.98821449279785,1296300,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,25.001490165372633,25.107709884643555,24.988212383904035,25.107709884643555,1431150,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,24.94837850288125,25.14754013545406,24.908545163375663,25.09442901611328,885500,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,25.107708509204212,25.320147936108288,25.107708509204212,25.21392822265625,810950,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,25.14754711161004,25.267044630798928,25.1209915445729,25.1873779296875,540550,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,25.14754472148791,25.42637055144243,25.094433592461517,25.34670639038086,1042600,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,25.227202276883755,25.346699753425078,25.17409116176434,25.293588638305664,555150,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,25.346704284324236,25.51931037436215,25.2803179110353,25.466201782226562,710500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,25.45292708523237,25.519313466565418,25.359985138374864,25.479482650756836,903750,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,25.386541366577145,25.45292774964311,25.320152451033003,25.38654136657715,380800,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,25.399818078050263,25.51931560042431,25.33343169116616,25.359987258911133,827750,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,25.293589183615513,25.399808883666992,25.213925041696253,25.399808883666992,5996050,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,25.22720829192357,25.25376385581504,25.094433004944168,25.16082191467285,1226950,0.0,0.0,0.0
