Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,14.888316061195553,14.900007193687967,14.724644666012788,14.771408081054688,30800,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,14.631122749962806,14.631122749962806,14.420686754132989,14.455759048461914,144500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,14.473293856994339,14.473293856994339,14.227785598998784,14.31546688079834,108000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,14.514208297457762,14.590198426481473,14.426527036298795,14.52005386352539,195900,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,14.689573700646733,14.771410526715368,14.689573700646733,14.753873825073242,46400,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,14.800636752502292,14.800636752502292,14.549282945350674,14.619428634643555,49100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,14.566822464558435,14.584359169006348,14.53175017059073,14.584359169006348,35000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,14.812331322135337,14.812331322135337,14.555131888310065,14.648658752441406,14100,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,14.537595738740034,14.596049190376835,14.47914117217511,14.584359169006348,21100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,14.57851362130268,14.654503777493966,14.490832328796387,14.490832328796387,105100,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,14.549283434944225,14.707110404968263,14.537593415441957,14.707110404968262,145200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,14.88831806305326,14.88831806305326,14.771410067193145,14.841554641723633,102500,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,14.783101653165172,14.911700787020845,14.765564951532511,14.894164085388184,63600,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,14.911701223595434,15.168900613764832,14.85324666470312,15.133827209472656,996300,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,15.198128751042322,15.209819886895094,15.110447462002693,15.139674186706543,1732700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,15.285811368389806,15.35011150623953,15.186438934862132,15.344265937805176,1279600,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,15.244889259338377,15.297498245670422,15.163053553900918,15.244889259338379,449700,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,15.291655616496685,15.32672790914639,15.069529609811122,15.092910766601562,653900,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,15.233199112221504,15.379334947068026,15.198126824038162,15.373489379882812,675900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,15.24489164272019,15.262428345881844,15.104601362211088,15.11044692993164,1360900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,15.250735777845524,15.309190334631998,15.133826664272576,15.291653633117676,869800,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,15.350106658883606,15.420251228088802,15.344261092295202,15.414406776428223,1832200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,15.420253263883566,15.46117223540455,15.320880848617122,15.332571983337402,2240600,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,15.402715645568199,15.467014648194661,15.367643360960326,15.461170196533203,11513100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,15.431946223008653,15.490400788592737,15.367647204301456,15.402719497680664,1170400,0.0,0.0,0.0
