Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,16.752736088833935,16.752736088833935,16.71284771021173,16.71949577331543,2600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,16.72616481002974,16.732812881469727,16.72284140830474,16.732812881469727,2200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,16.746095657348633,16.752743723482027,16.732799525081848,16.746095657348633,7600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,16.779334074952768,16.779334074952768,16.68626368864125,16.759389877319336,1400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,16.77268409729004,16.77268409729004,16.77268409729004,16.77268409729004,200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,16.785973552438996,16.805917739868164,16.785973552438996,16.805917739868164,1700,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,16.805917739868164,16.805917739868164,16.805917739868164,16.805917739868164,0,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,16.825857787929436,16.825857787929436,16.78597068786621,16.78597068786621,4300,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,16.839164991276085,16.839164991276085,16.833847045898438,16.833847045898438,600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,16.865761768405704,17.117051872609384,16.82986245752562,16.84581756591797,3700,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,16.78598243460018,16.81922149658203,16.78598243460018,16.81922149658203,600,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,16.812580108642578,16.812580108642578,16.812580108642578,16.812580108642578,800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,16.81257469857681,16.81922149658203,16.81257469857681,16.81922149658203,1200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,16.819226929564792,16.825210571289062,16.819226929564792,16.825210571289062,300,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,16.81923034730314,16.872413635253906,16.81923034730314,16.872413635253906,4400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,16.865759852629434,16.865759852629434,16.859111785888672,16.859111785888672,1200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,16.839169792858307,16.879056930541992,16.839169792858307,16.879056930541992,600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,16.879056930541992,16.879056930541992,16.86775534240025,16.879056930541992,900,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,16.880381321978366,16.905643463134766,16.880381321978366,16.905643463134766,900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,16.95218278303901,16.95218278303901,16.91894371615027,16.92559051513672,1500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,16.93223762512207,16.93223762512207,16.93223762512207,16.93223762512207,700,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,16.92423488194485,16.937556111656438,16.902921676635742,16.902921676635742,6200,0.048,0.0,0.0
2015-02-04 00:00:00-05:00,16.9175745186755,16.919572830200195,16.90958254295913,16.919572830200195,1500,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,16.890936410318975,16.9308988369552,16.87761517797935,16.923572540283203,6800,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,16.91758887232,16.91758887232,16.877626419067383,16.877626419067383,8800,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,16.89094559293533,16.89094559293533,16.88428497314453,16.88428497314453,1100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,16.877624353353735,16.88428497314453,16.877624353353735,16.88428497314453,2300,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,16.87496035951408,16.88428497314453,16.87496035951408,16.88428497314453,2600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,16.90426611869097,16.90426611869097,16.857643049003684,16.887615203857422,4600,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,16.890945434570312,16.897606054298663,16.890945434570312,16.890945434570312,2600,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,16.917583766894865,16.917583766894865,16.847649177211927,16.85097885131836,3100,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,16.897605895996094,16.897605895996094,16.897605895996094,16.897605895996094,300,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,16.831000969719877,16.897605895996094,16.831000969719877,16.897605895996094,1600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,16.872294932741994,16.897604777644183,16.83099985577615,16.864301681518555,5300,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,16.897605895996094,16.897605895996094,16.897605895996094,16.897605895996094,1300,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,16.897605895996094,16.897605895996094,16.897605895996094,16.897605895996094,0,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,16.944224029133085,16.96420461192931,16.91758155822754,16.91758155822754,1900,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,16.93755355818759,16.95753412936036,16.930892944335938,16.930892944335938,5200,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,16.95088688590777,16.95754623413086,16.95088688590777,16.95754623413086,500,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,16.95088763727104,16.95088763727104,16.898935317993164,16.898935317993164,5200,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,16.852884824248545,16.899605489381422,16.852884824248545,16.896268844604492,1200,0.053,0.0,0.0
