Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,40.06204835681404,40.107804099180875,40.03535823435134,40.092552185058594,441000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,40.039173684244275,40.08874022554693,40.039173684244275,40.08111572265625,2732600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,40.069673613683314,40.130681271320896,40.069673613683314,40.077301025390625,1310800,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,40.05441862589735,40.126861572265625,40.05441862589735,40.126861572265625,900800,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,40.1040021569568,40.13450599414894,40.08875023836073,40.115440368652344,908400,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,40.1116108904643,40.161180333663054,40.092548181468906,40.149742126464844,787000,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,40.13831908844812,40.16500922026673,40.13831908844812,40.14594650268555,664600,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,40.138323975890984,40.17645523370879,40.130699469731354,40.1535758972168,544800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,40.187879722292614,40.21456984824581,40.17644151245632,40.199317932128906,754400,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,40.203142865510884,40.25652313232422,40.203142865510884,40.25652313232422,1000200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,40.21456754382447,40.23363025612409,40.16118729497693,40.1688117980957,2741200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,40.157386779785156,40.19551512591414,40.13069664659423,40.157386779785156,1628200,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,40.145922863681996,40.191678595145774,40.145922863681996,40.16117477416992,621800,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,40.24886971010071,40.24886971010071,40.1573611559801,40.16498565673828,1307200,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,40.157355844620064,40.19548416137695,40.157355844620064,40.19548416137695,956600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,40.1649911300592,40.184056748059476,40.14211471566278,40.149742126464844,2237200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,40.1573611559801,40.184051272140465,40.15354745109877,40.16498565673828,1393800,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,40.16116954899698,40.22980168276102,40.16116954899698,40.19548416137695,1307600,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,40.18788758025878,40.21839141845703,40.16500824710703,40.21839141845703,1075000,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,40.21076202392578,40.23363844694469,40.19551010557785,40.21076202392578,1091600,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,40.20541205915214,40.23975469229324,40.20541205915214,40.22067642211914,1472400,0.043,0.0,0.0
2015-02-03 00:00:00-05:00,40.21303140344506,40.243560120738515,40.197767044798326,40.20158386230469,589400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,40.17870015180477,40.23594078508615,40.163435788837766,40.22067642211914,982400,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,40.213045200486576,40.25502147332241,40.16343820139865,40.24739074707031,1045200,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,40.163417505982295,40.178681862000786,40.129074888474356,40.13288879394531,699400,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,40.148153149963804,40.15960068913312,40.121441254776,40.13288879394531,2400200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,40.15196572643693,40.167230080843375,40.10235584677148,40.14051818847656,1331800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,40.11766044818834,40.14818918762841,40.10621289874352,40.136741638183594,908600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,40.12529408873878,40.17108428651805,40.11002971901874,40.136741638183594,924000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,40.13670137203047,40.186308340318,40.13670137203047,40.14051818847656,924400,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,40.16343138115605,40.2130383718201,40.113824390492,40.15961456298828,968800,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,40.16725429839093,40.22830884144968,40.12909484505675,40.22449493408203,836200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,40.19779543674402,40.22069344657648,40.18253397869675,40.20542907714844,776800,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,40.22448524616371,40.247380330374085,40.174875348535934,40.20922088623047,710400,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,40.20158386230469,40.23211257959815,40.15197688023686,40.20158386230469,1109800,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,40.20543043013101,40.28938300912003,40.15200659102543,40.270301818847656,979400,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,40.213051132230895,40.2626610500164,40.20160358547429,40.24357986450195,971400,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,40.21306228637695,40.22069592725218,40.17871963658129,40.21306228637695,885400,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,40.20161225694623,40.22069344657648,40.20161225694623,40.20542907714844,647800,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,40.218401411460874,40.2374967192203,40.17638765481881,40.19166564941406,1450200,0.047,0.0,0.0
2015-03-03 00:00:00-05:00,40.16875234460653,40.199308337710086,40.16875234460653,40.18021011352539,892400,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,40.20310446282095,40.20692177418543,40.172548488036284,40.176368713378906,1145600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,40.17255166299572,40.20310764019533,40.16109390004047,40.19928741455078,788600,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,40.18020866489735,40.18020866489735,40.142015131884854,40.153472900390625,1203000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,40.14581273859424,40.176368713378906,40.111436538466954,40.176368713378906,643600,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,40.14965387166921,40.172569407701786,40.1114574263087,40.157291412353516,680200,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,40.16110178003838,40.21075306724602,40.14582378844089,40.168739318847656,582000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,40.16111518642276,40.19930872117659,40.111460968660865,40.18785095214844,583800,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,40.15729127960458,40.19166749751947,40.12291797566934,40.172569274902344,457800,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,40.1725571882229,40.214570934156214,40.153458971351846,40.195472717285156,437800,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,40.17637475596048,40.187832519733455,40.15727654035313,40.1649169921875,1251200,0.0,0.0,0.0
