Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,38.73813184114018,38.769098282209605,38.70716540007076,38.72264862060547,105900,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,38.76137479941046,38.76911789015516,38.73040834267938,38.74589157104492,35600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,38.7536281763792,38.815558126353544,38.73814495060477,38.78459167480469,58600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,38.7768435049938,38.78458363971579,38.73813692513835,38.75362014770508,89000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,38.76136831270473,38.79233476425358,38.74588508693031,38.78459167480469,324800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,38.75361748896217,38.80006420035308,38.75361748896217,38.79232406616211,83400,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,38.79232406616211,38.79232406616211,38.784580978848595,38.79232406616211,51100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,38.79232406616211,38.79232406616211,38.77684084465762,38.79232406616211,34100,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,38.792336140131496,38.80781936645508,38.78459305040798,38.80781936645508,49500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,38.80006420035308,38.80780728766659,38.77684084465762,38.79232406616211,17300,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,38.815559503055134,38.815559503055134,38.78459305040798,38.80781936645508,44700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,38.79230827666286,38.80004840770339,38.76134184625805,38.76908493041992,128900,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,38.77685216852857,38.80007553100586,38.77685216852857,38.80007553100586,95200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,38.79234570222358,38.80782893236369,38.745896011803254,38.76137924194336,232100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,38.77685153847916,38.78459167480469,38.76136831270473,38.78459167480469,82700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,38.78459167480469,38.79233476425358,38.76136831270473,38.78459167480469,263800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,38.77686247208347,38.79234570222358,38.76137924194336,38.76137924194336,99800,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,38.792323431212,38.800063565276275,38.76910007589666,38.77684020996094,49300,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,38.784565192500985,38.79230827666286,38.76908493041992,38.76908493041992,40400,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,38.784580978848595,38.82329050917108,38.77684084465762,38.79232406616211,59000,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,38.802406311035156,38.810151548275684,38.786912881484575,38.802406311035156,53300,0.033,0.0,0.0
2015-02-03 00:00:00-05:00,38.76367227345414,38.82564303348351,38.76367227345414,38.81789779663086,104200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,38.80240872345958,38.825647391695476,38.786915292945736,38.81015396118164,39000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,38.80240872345958,38.817902153973414,38.786915292945736,38.81015396118164,41100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,38.80239680710341,38.80239680710341,38.779158146004185,38.786903381347656,68200,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,38.794651571759935,38.794651571759935,38.771409955591906,38.786903381347656,28100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,38.802406311035156,38.810151548275684,38.779167644244055,38.802406311035156,67500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,38.817902153973414,38.817902153973414,38.786915292945736,38.81015396118164,33900,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,38.80240872345958,38.81015396118164,38.786915292945736,38.81015396118164,64900,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,38.810151548275684,38.81789974058574,38.779167644244055,38.802406311035156,27300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,38.80241729275279,38.81791072668827,38.779178619384766,38.779178619384766,35200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,38.78691428299591,38.81790114321674,38.77916904547552,38.79466247558594,42000,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,38.802402967291535,38.83338982372245,38.78690953907608,38.82564163208008,27400,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,38.825647391695476,38.84114082220932,38.786915292945736,38.81015396118164,27700,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,38.81014960470882,38.81789779663086,38.78691093908148,38.81789779663086,53400,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,38.81014820386463,38.83338982372245,38.78690953907608,38.82564163208008,120000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,38.83338788149007,38.84113311767578,38.80240102660895,38.84113311767578,48600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,38.82566397430909,38.84115741144024,38.817918733279,38.833412170410156,40500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,38.84113311767578,38.84113311767578,38.83338788149007,38.84113311767578,108500,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,38.83261239101067,38.85586914814963,38.79385014332244,38.80160140991211,119400,0.039,0.0,0.0
2015-03-03 00:00:00-05:00,38.82487145561539,38.848128218942904,38.80161173491715,38.84037399291992,154800,0.0,0.0,0.0
