Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,38.238256140790185,38.492231785864334,38.238256140790185,38.44741439819336,8100,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,38.305475756006786,38.462345123291016,38.24571830380214,38.462345123291016,21300,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,38.46980380319773,38.73871939250367,38.46233519217358,38.50715255737305,46200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,38.43245844091573,38.73125135021581,38.43245844091573,38.70137405395508,16300,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,38.70139485387284,38.70139485387284,38.499708035697516,38.68645477294922,8800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,38.701371185482195,38.73871994018555,38.499684490651326,38.73871994018555,8800,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,38.6416296905799,38.79849624633789,38.6416296905799,38.79849624633789,19900,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,38.81344331082163,38.90308380126953,38.604287865501654,38.90308380126953,29200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,38.89559420438002,39.0151119530679,38.86571405482607,38.94041442871094,5100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,38.88813329477571,39.14210891723633,38.88813329477571,39.14210891723633,6800,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,38.98522970588619,38.98522970588619,38.731254147398786,38.925472259521484,5600,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,39.0524690696723,39.08234922561845,38.783553365213926,39.03752899169922,9900,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,38.88067500838448,39.21681974755512,38.78356589495086,39.015132904052734,30700,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,39.05245268253125,39.05245268253125,38.90305766454645,38.910526275634766,27500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,38.95535240746771,39.007641241609726,38.903063573325696,38.925472259521484,5400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,38.90305727493769,39.044983680412805,38.888117203383366,38.99269485473633,6800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,39.01510563534092,39.05992585241409,38.962816806852615,39.00763702392578,13000,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,38.9404299305595,39.11970520019531,38.9404299305595,39.11970520019531,8000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,39.007623112875486,39.15701808412002,39.007623112875486,39.074851989746094,8400,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,39.21679859524935,39.23173866999089,39.142101071069554,39.20185852050781,19300,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,39.18988800891102,39.36948776245117,39.182405994224084,39.36948776245117,34200,0.094,0.0,0.0
2015-02-03 00:00:00-05:00,39.077642360740434,39.15995879908393,39.047708591408,39.06267547607422,13700,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,39.04771739476509,39.18241653248775,38.9354671617822,39.107582092285156,9500,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,39.03272871135555,39.20484354575182,38.91299652853031,39.04021072387695,19600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,38.96540435976448,39.00282015583059,38.883087895633686,38.93547058105469,5800,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,38.84566528998916,38.95791551315247,38.80076462979548,38.90553283691406,6200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,38.86062912634488,38.90552978301407,38.72593001097885,38.77831268310547,11100,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,38.87559477420628,38.8830767894255,38.73341079326804,38.81572723388672,22800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,38.90553345420981,38.9504312604741,38.733415681390674,38.748382568359375,113400,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,38.8307109276806,38.853159837697206,38.69601175829557,38.83819580078125,10200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,38.77084915587709,38.860647657395155,38.621183083585045,38.755882263183594,19700,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,38.56875465239864,38.76331831741845,38.523854027560446,38.72590255737305,9400,0.0,0.0,0.0
