Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,25.084062844225727,25.329968400600357,24.959379290453242,25.078868865966797,1704500,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,25.018255892270282,25.134282259792325,24.905694378766622,24.936864852905273,1489500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,25.05808751382508,25.2087475619923,24.69442481605832,24.8554744720459,1454000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,25.030382107541296,25.428678512573242,24.981892312921097,25.428678512573242,2285500,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,25.671114811759928,25.89450703303086,25.64340589238267,25.86333656311035,2398500,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,25.943003414854306,25.943003414854306,25.558559789896044,25.662464141845703,1377000,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,25.851220559624085,25.91702471685936,25.61050896897249,25.66765594482422,1436500,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,25.870267197899835,26.05209772134368,25.364603283366407,25.582799911499023,1000500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,25.37152974138624,25.591458797034555,25.288406272494147,25.542970657348633,1350000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,25.631287117334907,25.655531186244207,25.255502397737423,25.276283264160156,1137500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,25.22607305269962,25.77156644283265,25.213951014063415,25.7369327545166,649500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,25.820049662585827,25.828708495885916,25.445997312442003,25.754243850708008,1338000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,25.799270443037827,25.88932033331388,25.59665901566855,25.740392684936523,1579500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,25.929145577889344,26.081538057091034,25.516994729858418,26.07980728149414,1659500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,26.069419745839898,26.078078579571553,25.937808115524618,25.965517044067383,1554000,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,25.979367462017073,26.11444228307288,25.82697497509433,26.110979080200195,2259500,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,25.927412575798424,26.116171144366593,25.832167078038562,25.930875778198242,1179500,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,26.041706788340388,26.067683283869115,25.511798830979483,25.541236877441406,1405000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,25.608776398505853,25.7958025515486,25.35074881166753,25.78194808959961,2927000,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,25.714416193616106,25.84429539846884,25.355949059741377,25.40616798400879,2771500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,25.497943866545732,25.51699230532224,25.082329855307794,25.50313949584961,3064500,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,25.582795716335404,25.660723542604835,25.257231603078388,25.658992767333984,663500,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,25.338621438965994,25.477159423258072,25.186228995643486,25.317840576171875,571000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,25.522196487206404,25.783687345916544,25.52046571119397,25.764638900756836,559500,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,25.788875956665294,25.858144962894045,25.45465296032398,25.523921966552734,551000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,25.42175378271816,25.468509501732875,25.17931139964871,25.234725952148438,784500,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,25.357675686939835,25.672850251467064,25.357675686939835,25.636484146118164,534000,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,25.60184930845188,25.825241560193835,25.529115449544484,25.679777145385742,572000,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,25.80272733896694,25.840825868310386,25.57413946591283,25.766361236572266,908500,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,25.800994454978373,25.915288382164945,25.67804169676213,25.91182518005371,441500,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,25.90490532222002,26.08846830423131,25.90490532222002,26.069419860839844,464000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,26.015731378420814,26.12829454557247,25.949925574871344,26.126562118530273,493000,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,26.02785416678758,26.19756431019807,26.02785416678758,26.164661407470703,388000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,26.11963874405913,26.457324981689453,26.091931468692703,26.457324981689453,670000,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,26.460781259290414,26.653003012310567,26.44000039532852,26.540441513061523,3327500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,26.580281526600746,26.580281526600746,26.403644937488018,26.50235366821289,995000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,26.51273751361428,26.60451816021676,26.386321538970858,26.5369815826416,721000,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,26.53698582288288,26.623570853813636,26.419227009930133,26.620107650756836,369500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,26.62529882180301,26.62529882180301,26.47463877929191,26.497150421142578,1235500,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,26.547372844181304,26.71881376505754,26.547372844181304,26.71188735961914,800000,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,26.656470644434492,26.670325106545945,26.348224138861255,26.504079818725586,2967000,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,26.460787684086725,26.65300948377918,26.27029831160471,26.60798454284668,1860000,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,26.66512856776529,26.87813121288476,26.66512856776529,26.760374069213867,513500,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,26.70149344964673,26.70149344964673,26.22180606482926,26.265098571777344,971500,0.0,0.0,0.0
