Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-30 00:00:00-04:00,26.03631127275773,26.03631127275773,25.727405548095703,25.727405548095703,3100,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,26.009838104248047,26.009838104248047,26.009838104248047,26.009838104248047,200,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,25.81566619873047,25.81566619873047,25.81566619873047,25.81566619873047,100,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,25.859794498404792,25.859794498404792,25.79801368713379,25.79801368713379,2000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,25.79801368713379,25.79801368713379,25.79801368713379,25.79801368713379,0,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,26.19076142012765,26.256956100463867,26.186349227025538,26.256956100463867,900,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,26.256956100463867,26.256956100463867,26.256956100463867,26.256956100463867,0,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,26.495254516601562,26.495254516601562,26.495254516601562,26.495254516601562,200,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,26.495254516601562,26.495254516601562,26.495254516601562,26.495254516601562,0,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,26.89242388613779,26.89242388613779,26.848295211791992,26.848295211791992,500,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,26.848295211791992,26.848295211791992,26.848295211791992,26.848295211791992,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,26.848295211791992,26.848295211791992,26.848295211791992,26.848295211791992,0,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,26.92772674560547,26.92772674560547,26.92772674560547,26.92772674560547,100,0.0,0.0,0.0
