Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,21.63309299177574,21.72714950554273,21.626373204879364,21.72043228149414,3000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,21.162806484233172,21.162806484233172,21.07546848161678,21.129215240478516,7100,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,21.11578220031413,21.256866988317128,20.92094936192059,21.055316925048828,19200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,21.062034762322103,21.062034762322103,20.719398640510423,20.98813247680664,34300,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,21.04859841875001,21.055316925048828,20.96797762458826,21.055316925048828,3100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,21.229992477057284,21.229992477057284,21.162808701086508,21.209836959838867,1900,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,21.182967330175327,21.182967330175327,21.028444238315238,21.07547378540039,3200,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,21.21655765260046,21.22327615903248,20.847048768807785,20.99485206604004,3700,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,21.001573025548954,21.088911056518555,20.900797980145803,21.088911056518555,11500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,20.88064127595233,20.88735978278861,20.712682449317764,20.813457489013672,20500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,20.873918533325195,20.873918533325195,20.873918533325195,20.873918533325195,1200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,21.471852691620484,21.73386801340507,21.471852691620484,21.492008209228516,4000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,21.592783897811437,21.794333954388073,21.592783897811437,21.787616729736328,1600,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,21.928700380584747,22.103378966685398,21.854798098992,22.056350708007812,87100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,22.096658857052297,22.17056113756651,22.01603935233127,22.022756576538086,25200,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,22.2041547916132,22.513198395589377,22.2041547916132,22.506481170654297,1500,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,22.38554898145751,22.38554898145751,22.08994241182426,22.291492462158203,5000,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,22.351955443905315,22.499759995005448,22.19071388244629,22.19071388244629,3200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,22.264617090197955,22.264617090197955,21.99588456031153,22.157123565673828,9600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,22.157122271430712,22.170559281567318,21.995883275486715,22.042911529541016,5200,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,22.002604921671004,22.002604921671004,21.780898054125224,21.975730895996094,4200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,22.27805743332099,22.607257843017578,22.27805743332099,22.607257843017578,3300,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,22.405706074975825,22.405706074975825,22.204155998938745,22.257904052734375,3800,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,22.640852628836583,22.896150788694758,22.600541583748903,22.88943099975586,2800,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,22.412430519636672,22.4796130379911,22.405710730091954,22.432584762573242,1100,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,22.29149530493251,22.31164954368174,22.224312800536236,22.257904052734375,1400,0.0,0.0,0.0
