Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,27.19881030564582,27.19881030564582,26.990714781626707,27.07549476623535,44500,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,26.9984145528474,26.9984145528474,26.79802794958133,26.851978302001953,191200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,26.844277677874725,26.890519166195553,26.69783845799401,26.705547332763672,75300,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,26.8211517434428,26.898225784301758,26.813445809393922,26.898225784301758,91700,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,27.052371081294755,27.090909576170954,26.998420716557323,27.07549476623535,67600,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,27.060073467127715,27.090903079605795,26.982999435932513,27.044658660888672,60600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,27.006129208294066,27.07549438198268,26.921349224888612,26.98300552368164,184300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,27.044657360514144,27.160266931711316,26.890512245609095,26.975292205810547,78100,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,26.96758740911604,26.9829992751896,26.85197783304878,26.9444637298584,197800,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,27.036952566741665,27.044658499778443,26.921342990674408,26.9444637298584,104100,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,26.898228862087446,27.07549476623535,26.898228862087446,27.07549476623535,221000,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,27.12172493748795,27.137139740990627,27.006118321327598,27.098604202270508,359500,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,27.04465540602986,27.191091637566455,27.04465540602986,27.16026496887207,99600,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,27.198806422777093,27.345242686148723,27.129441258006544,27.31441307067871,266400,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,27.27587915206466,27.337538386690976,27.268173217773434,27.268173217773438,107100,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,27.391488508422132,27.391488508422132,27.260464106019253,27.35295295715332,174800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,27.32211760005573,27.33753240533961,27.229631708425956,27.2758731842041,93200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,27.391490275730852,27.391490275730852,27.160274013125736,27.17568588256836,123200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,27.214226284363484,27.268176651417946,27.106322610180055,27.252761840820312,66800,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,27.191090083213417,27.22962856200668,27.07548346705307,27.098604202270508,42300,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,27.252754437264073,27.252754437264073,27.006123414851398,27.1679744720459,127400,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,27.291299696203446,27.291299696203446,27.114033769510144,27.191104888916016,72600,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,27.13715032881322,27.252759930152926,27.129444394091912,27.17568588256836,54800,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,27.260455729315527,27.322114944458008,27.214214258031863,27.322114944458008,76200,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,27.39149101972933,27.39149101972933,27.06778589123036,27.07549476623535,27100,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,27.12173180424636,27.129440677986025,27.0292458998876,27.067781448364258,57500,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,27.09861207714259,27.121732819078932,27.029246911259566,27.090906143188477,109700,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,27.090904375539054,27.121731049418106,27.036954021158454,27.114025115966797,35400,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,27.06007846487905,27.24505029376282,27.06007846487905,27.2219295501709,80000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,27.329832953733977,27.391492196124506,27.252761840820312,27.252761840820312,50300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,27.052364427069666,27.27587470604628,27.052364427069666,27.260459899902344,41300,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,27.175684129183413,27.35295295715332,27.175684129183413,27.35295295715332,99500,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,27.260461960807703,27.36065673828125,27.260461960807703,27.36065673828125,53800,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,27.360656891277706,27.460851669311523,27.298997661695697,27.460851669311523,42700,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,27.437735098244072,27.483979532414104,27.39149360414869,27.42232322692871,146100,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,27.36065414104985,27.584164415707072,27.36065414104985,27.537919998168945,70100,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,27.6458194172377,27.6458194172377,27.507089111129048,27.54562759399414,57400,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,27.607290231989065,27.614999106366703,27.476268768310547,27.476268768310547,64400,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,27.57645769811978,27.59187250517064,27.507092536427812,27.530216217041016,27800,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,27.61499578294939,27.61499578294939,27.437726974487305,27.437726974487305,94100,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,27.51479757104099,27.522503503454356,27.3837731994265,27.45313835144043,46600,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,27.46084821719212,27.530213371715,27.283582364538876,27.399188995361328,50000,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,27.453141781313303,27.499386201791296,27.368361813807205,27.437726974487305,55200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,27.383780112536712,27.42231860455292,27.1371490520186,27.183393478393555,35600,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,27.214212563527283,27.24503922910589,27.152553352224036,27.237333297729492,32300,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,27.183397414893015,27.183397414893015,26.998422622680664,26.998422622680664,59700,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,27.090904375539054,27.129439922943224,27.044659954609763,27.114025115966797,30100,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,27.090917821495008,27.252768964967913,27.090917821495008,27.2142333984375,48000,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,27.22192635044076,27.22192635044076,27.090904898721515,27.15256118774414,47300,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,27.16797680730708,27.31441307067871,27.121732384102064,27.31441307067871,63200,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,27.252754492429773,27.345240391003312,27.198804139922398,27.298995971679688,42600,0.0,0.0,0.0
