Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,32.60246822369261,32.60246822369261,32.36394232321661,32.4813117980957,35600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,32.25415851872585,32.25415851872585,31.761958691227743,31.822538375854492,10000,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,31.886897682650744,31.924758535969474,31.417416746582973,31.61050796508789,17600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,31.822523800721257,31.841452777048634,31.73922821680912,31.8111629486084,11400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,32.01562527460287,32.398026538246434,32.01562527460287,32.36395263671875,22000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,32.31472009382573,32.31472009382573,32.008043528499535,32.091339111328125,28800,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,32.05727447625791,32.05727447625791,31.74681084266982,31.856609344482422,12000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,32.02320457706016,32.174650904998806,31.485572857046527,31.63701629638672,22600,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,31.27353988591387,31.436344146728512,31.012297989144553,31.436344146728516,29000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,31.466634264271665,31.493137149357313,31.156170658155,31.186460494995117,27000,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,31.15238465470746,31.493138108037094,31.15238465470746,31.485567092895508,10800,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,31.690012156815367,31.70515707372772,31.40605146405323,31.697586059570312,43400,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,31.75438312155383,31.871752632940108,31.60293682030183,31.83010482788086,16400,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,31.788461191760778,32.2200813293457,31.788461191760778,32.2200813293457,13000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,32.19357407010321,32.22007695605594,32.0118408203125,32.0118408203125,63600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,31.951266107675114,32.0572776679529,31.830109626129296,32.01941680908203,24200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,31.66730386108746,31.867969003513046,31.576437226301927,31.735454559326172,52800,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,31.71273169031695,31.71273169031695,31.07665960866827,31.12966537475586,24800,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,30.955511455444068,31.421205509249756,30.8722158325264,31.383344650268555,25000,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,31.133460115987873,31.307622375080285,30.910076141357422,30.910076141357422,13400,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,31.04637301605843,31.406055450439453,30.989580292577763,31.406055450439453,10600,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,31.803607015214727,31.9929141998291,31.667305611204505,31.9929141998291,113800,0.0,0.0,0.0
