Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,21.266918583710712,21.39103382243107,21.266918583710712,21.374845504760742,2690100,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,21.391041222220416,21.391041222220416,21.261530518986664,21.293907165527344,2236700,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,21.304690196570096,21.33706888664496,21.288501880799945,21.31548309326172,1956600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,21.34786921948449,21.38024586230262,21.33167883954015,21.364057540893555,1991600,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,21.4018127120611,21.434191384743436,21.38022693027288,21.391019821166992,2237000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,21.401833048541462,21.407228469848636,21.35866350247784,21.407228469848633,2013400,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,21.396417295880774,21.407208128241432,21.369434039378767,21.391019821166992,1450600,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,21.401818760568435,21.41800707221796,21.347856349380663,21.36944007873535,1673000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,21.34246891313696,21.36405471118014,21.32088311509377,21.32628059387207,1643600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,21.326281062792365,21.358659760569086,21.277714045394813,21.331676483154297,2599900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,21.320887319185985,21.407228469848636,21.31549189787881,21.407228469848633,2268300,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,21.471971538909585,21.493557326795262,21.391025863605314,21.39642333984375,1913500,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,21.396429672055387,21.439599202068603,21.396429672055387,21.42880630493164,1687500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,21.428805646665037,21.47737265302214,21.428805646665037,21.47197723388672,1690000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,21.482779017109312,21.504362761113754,21.461193214569438,21.488174438476562,1987400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,21.50434620464784,21.547517776489258,21.493555370221337,21.547517776489258,2952000,0.0,0.0,0.0
