Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,43.00469031563068,43.13233581400398,43.00469031563068,43.0704460144043,7400,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,43.12846024160296,43.26770931793031,43.12846024160296,43.259971618652344,11600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,43.35666824276164,43.37987838740836,43.25996766809112,43.32185745239258,30200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,43.40306859830439,43.43014463057517,43.3063680614707,43.37212371826172,10200,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,43.37986141380548,43.41854103832572,43.37212371826172,43.37212371826172,18800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,43.2677094868726,43.45724180497636,43.2677094868726,43.453372955322266,7200,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,43.30639732567855,43.51140213012695,43.30639732567855,43.51140213012695,5600,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,43.5152709805132,43.5152709805132,43.46885362908277,43.51140213012695,5000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,43.515274910405765,43.70480728149414,43.515274910405765,43.70480728149414,22400,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,43.697069978644585,43.78990173339844,43.697069978644585,43.78990173339844,23400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,43.77054304882568,43.77054304882568,43.51525215301587,43.68931198120117,17800,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,43.704823198601,43.74737171898375,43.704823198601,43.73189926147461,7200,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,43.623570052689885,43.73961194208544,43.623570052689885,43.69706344604492,10000,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,43.67384655177911,43.67384655177911,43.61195677089132,43.63129806518555,11400,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,43.755070605043244,43.755070605043244,43.66997363977331,43.68931198120117,10800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,43.74733352661133,43.74733352661133,43.700919145674206,43.74733352661133,14000,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,43.724136423462134,43.766684916515224,43.69319152832031,43.69319152832031,5600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,43.689324737968114,43.805366624685774,43.654513942593475,43.758949279785156,22000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,43.89820447915978,43.89820447915978,43.639047573928984,43.78216552734375,27200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,43.74735347267582,43.936885833740234,43.74735347267582,43.936885833740234,18000,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,43.874482819457,43.917124804577924,43.74267951338723,43.87060546875,8600,0.1245,0.0,0.0
2015-02-03 00:00:00-05:00,43.6070106670466,43.851233532784114,43.6070106670466,43.781455993652344,24200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,43.77756819689938,43.77756819689938,43.55272918472628,43.723297119140625,17400,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,43.78917433521284,43.78917433521284,43.55658370138588,43.700016021728516,34200,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,43.64572733618636,43.64572733618636,43.37824952813964,43.475162506103516,10000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,43.44804666374172,43.587601651803794,43.39377560811211,43.506195068359375,19600,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,43.572117576288285,44.052805583237046,43.4209334212193,43.52172088623047,29800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,43.46356426756283,43.47519335996363,43.33176098606697,43.339515686035156,15800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,43.55660897782569,43.55660897782569,43.32401820902342,43.34339904785156,25800,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,43.382162155061536,43.50621074943339,43.24260711669922,43.24260711669922,4800,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,43.277497936054296,43.35502720479389,43.083671806653285,43.250362396240234,34000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,43.35114129234758,43.37827682495117,43.26197999519223,43.37827682495117,16800,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,43.327872526858194,43.327872526858194,43.223207764535445,43.22708511352539,3200,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,43.40544038191252,43.40544038191252,43.28526908244493,43.31240463256836,9600,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,43.378271146917704,43.41315841674805,43.32787448042829,43.41315841674805,15200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,43.327897586262026,43.41318156806188,43.21935541217218,43.382171630859375,15800,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,43.32401720964317,43.41317557281053,43.32401720964317,43.401546478271484,6200,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,43.37827203765141,43.4015302180159,43.28523635864258,43.28523635864258,6600,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,43.38216563989042,43.41317557281053,43.289126968474015,43.401546478271484,13800,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,43.40735784752785,43.40735784752785,43.22474496753394,43.23640060424805,31600,0.1275,0.0,0.0
2015-03-03 00:00:00-05:00,43.32964485893548,43.32964485893548,43.27913611617371,43.31410598754883,5400,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,43.28692321914153,43.34908761870927,43.263608975538446,43.27138137817383,12600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,43.19367217333532,43.310234498441545,43.19367217333532,43.27138137817383,19200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,43.03435459823238,43.20142560990971,42.991615295410156,42.991615295410156,21400,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,43.21698858854392,43.21698858854392,42.92169952392578,42.92169952392578,37400,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,43.15480978143295,43.162579218096035,42.94888562038324,43.14315414428711,36000,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,42.9294673396523,43.06934094579896,42.9294673396523,43.01494598388672,8800,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,43.174231358596394,43.178114594195605,43.069324711378044,43.08875274658203,10800,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,43.16259981039733,43.22088098823415,43.03438477632094,43.18980026245117,14000,0.0,0.0,0.0
