Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,40.25588540927292,40.25588540927292,39.703835080382426,39.84184646606445,715000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,39.176877340321816,39.1831496063191,38.580911561167206,38.700103759765625,587600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,39.61600914399687,40.149240284290116,39.38389462558485,39.60346221923828,755700,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,40.400169432858846,40.85184910085672,40.19942344554445,40.78911209106445,1053700,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,41.34116382508182,41.736381109753296,41.21569460173743,41.491722106933594,727000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,41.15297219426437,41.25961746991087,40.85812543181366,41.08396530151367,278100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,40.68247176370535,40.7953916943927,40.462906561302866,40.6197395324707,231700,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,41.37880490242436,41.69874546015351,40.8142053258911,41.090232849121094,454500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,40.500538327485614,40.851847380109504,40.34370538193474,40.68873977661133,438400,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,41.228238603034804,41.26587697210597,40.38134179580736,40.425254821777344,318900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,40.30606444869836,40.9145770046046,40.18686988607221,40.851844787597656,1370400,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,40.73892408099839,41.04631528859758,40.575816491060316,40.93339538574219,401000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,41.51054535799978,42.169245683104016,41.45408779158842,42.10023880004883,635200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,42.36372056493562,43.518013698616805,42.043779969980186,43.16043472290039,522700,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,42.63974715165974,42.82167396480903,42.53937175702748,42.5770149230957,323700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,42.95342223477452,43.46783427648953,42.89068999284113,43.37373352050781,660400,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,42.70875239938789,42.97850527940377,42.5519194409173,42.740116119384766,378400,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,43.39881565015921,43.624655489038524,42.81539686408129,42.89067840576172,381400,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,43.24197384140445,43.367438265689394,42.76520041403191,43.298431396484375,366600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,42.896950811491664,43.097696815000475,42.31980664967413,42.39508819580078,604800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,42.94086097089936,43.80030728344211,42.94086097089936,43.674842834472656,464100,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,44.113974932581925,44.81031366000947,44.113974932581925,44.804039001464844,655900,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,43.92577727266132,44.20807949769157,43.38000158602873,43.38627624511719,1098900,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,44.08260571660699,44.79149374971577,43.88813438031232,44.772674560546875,332600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,44.019869683391036,44.21434578902757,43.417631751263464,43.561920166015625,427900,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,43.33609513258044,43.618392614362314,43.317275938616746,43.37373352050781,344200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,42.87813336779954,43.078879379484135,42.67738735611495,42.95341491699219,391800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,42.20061601211034,42.244529054917756,41.24707360279384,42.08769607543945,460000,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,42.53309811347363,43.179249104103356,42.47663576245841,43.09142303466797,304500,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,43.172976939105574,43.79403411916686,43.172976939105574,43.681114196777344,429600,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,43.511744016706814,43.66230234313419,43.14161568095934,43.3800048828125,452100,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,42.57700885189364,43.12905908516559,42.451539626494394,43.09769058227539,271300,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,42.765205036825186,43.398811456125394,42.68365363084061,43.03495788574219,556300,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,43.254528355101634,43.74385120956426,43.16043240824545,43.681114196777344,288000,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,43.75639298249468,43.800306016980464,43.44272708297859,43.56819152832031,324400,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,43.68738861753298,44.39000199592866,43.386272016907746,44.22689437866211,594400,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,43.86932161124763,44.17671291370325,43.756401673546804,43.96969223022461,213600,0.0,0.0,0.0
