Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,43.69718265629455,43.7204743367433,43.0636873292524,43.37112045288086,370000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,43.08232288606262,43.21274777627766,42.49075183292677,42.61186218261719,1125600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,42.70502495772201,42.70968400523435,41.75944088000115,42.12276840209961,687600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,42.41155767729901,42.70035457780317,42.30442093582064,42.6910400390625,822400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,42.94723728928012,43.482913970947266,42.94723728928012,43.482913970947266,668800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,43.557453180833356,43.557453180833356,42.99848470673314,43.1568603515625,1721800,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,43.18014080405257,43.18014080405257,42.64912315807532,42.75625991821289,731200,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,42.905305785050025,43.403717073641246,42.332363978555854,42.70500946044922,644400,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,42.22523753971688,42.51403445815083,42.01096759726834,42.448822021484375,1383800,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,42.61185307678359,42.73761889295524,41.899168272441,41.91780090332031,760800,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,41.78738722330519,42.55596657214703,41.78738722330519,42.50006866455078,780200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,42.69105212937934,42.737631943896375,42.15537537790323,42.5978889465332,1064600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,42.48145328724525,43.02178928542406,42.43021440625197,42.9193115234375,1024000,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,43.14754317023275,43.613348464949425,42.76558297071758,43.566768646240234,593600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,43.53415282638222,43.66457771155789,43.445648702665196,43.482913970947266,934800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,43.45963081408258,43.827613830566406,43.324546866469284,43.827613830566406,995600,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,43.35715063829316,43.72979268121347,43.142880664006334,43.48757553100586,666800,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,43.767059288030836,43.767059288030836,42.89134672892677,42.96587371826172,780200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,42.99847378600845,43.37111934076432,42.67707063768818,43.31056594848633,614000,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,42.979849416775224,43.22207014008258,42.65378715902925,42.70036697387695,510200,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,42.84476307807029,43.096294754127406,42.19263509920458,43.08232116699219,657800,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,43.27330512677522,43.73911034115641,43.19877458664459,43.73445129394531,602400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,43.47826961052518,43.813650030729136,43.44566337821717,43.56211471557617,732800,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,43.74377231066517,44.04654287719009,43.70650703811035,44.009281158447266,666000,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,44.116422829867346,44.26548039484211,43.836940339766244,43.96736526489258,762200,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,43.78568738646396,43.93008585658261,43.631970822511605,43.692527770996094,492600,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,43.97202881496339,44.279458519404045,43.72980802594901,44.22356414794922,335400,0.0,0.0,0.0
