Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,21.50494647516549,21.50494647516549,21.310184881507073,21.383220672607422,1600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,21.44002340328428,21.44002340328428,20.920659215073613,21.1073055267334,7000,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,21.14788057114822,21.14788057114822,20.774587942574733,20.91254425048828,13000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,21.099194972642866,21.334532890295037,21.02615917391135,21.091079711914062,8600,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,21.196576498912048,21.561753943800433,21.196576498912048,21.423797607421875,9300,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,21.310180287617364,21.504941839290538,21.310180287617364,21.33452606201172,48500,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,21.33453104240808,21.383221054735913,21.147883157467497,21.358875274658203,7300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,21.407567937772264,21.63479060315056,21.237152099609375,21.237152099609375,5200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,21.05861898478943,21.26960956008344,21.05861898478943,21.204689025878906,1700,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,21.253381493586748,21.391337828131896,21.21280519058659,21.28584098815918,1400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,21.180344303965008,21.334531149576502,21.180344303965008,21.293954849243164,8800,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,21.48060186563547,21.642903976439012,21.342645535800752,21.40756607055664,6500,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,21.50494453653432,21.618555068969727,21.50494453653432,21.618555068969727,1400,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,21.732174955988288,21.975626626611806,21.634793359042096,21.821439743041992,6600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,21.7240604476828,21.7240604476828,21.59421934580143,21.69971466064453,11700,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,21.626672531617793,21.80520515543796,21.626672531617793,21.756513595581055,4100,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,21.464371326528788,21.837663987178495,21.464371326528788,21.740283966064453,6200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,21.837662654932625,21.837662654932625,21.586095809936523,21.586095809936523,5000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,21.586104083455343,21.715945185336707,21.36699664359503,21.69971466064453,6600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,21.610440039816105,21.63478581752312,21.456254757820634,21.586095809936523,5700,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,21.488720832022537,21.667253494262695,21.407569762625002,21.667253494262695,4200,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,21.813319901716998,21.91070147821992,21.797090928822886,21.870126724243164,5100,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,21.80520847031466,21.862013750955807,21.70782688362426,21.748401641845703,3100,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,21.740283929291582,21.97562026977539,21.740283929291582,21.97562026977539,7100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,22.008084179735704,22.008084179735704,21.70782572234505,21.724056243896484,8000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,21.74029096386904,21.886361042557404,21.74029096386904,21.797096252441406,11100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,21.8782353732312,21.935042182609877,21.772740108611092,21.886350631713867,4800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,21.91070147821992,21.91070147821992,21.82143516207788,21.870126724243164,1400,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,21.99996543662063,22.032424926757812,21.95127387967363,22.032424926757812,1000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,22.31645673337806,22.31645673337806,22.210961437137215,22.30022621154785,4200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,22.259649659566012,22.275880180087235,22.162268084266312,22.23530387878418,4200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,22.275875656014414,22.357025146484375,22.219068845727197,22.357025146484375,10700,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,22.3976026899476,22.462523214644307,22.283990610857813,22.340797424316406,7600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,22.31645233293139,22.454408645629883,22.308337073616485,22.454408645629883,14800,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,22.30022734682547,22.41383945759303,22.30022734682547,22.348918914794922,5000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,22.37325861413095,22.49498441371552,22.37325861413095,22.470640182495117,7500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,22.51121610065143,22.51121610065143,22.462526087857743,22.494985580444336,3600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,22.551795920086146,22.551795920086146,22.15415585210369,22.186616897583008,5200,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,22.283991470826315,22.283991470826315,22.162265675800853,22.22718620300293,11900,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,22.097348288565428,22.235304621951453,22.056773533733878,22.210960388183594,4500,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,22.162265369310965,22.162265369310965,21.99996482746402,22.089229583740234,6200,0.0,0.0,0.0
