Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,36.97899667439006,36.97899667439006,36.58640183821151,36.7868766784668,3500,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,36.36086627388712,36.36086627388712,36.11862997481071,36.177101135253906,11500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,36.13534148957081,36.268990341832506,35.79286610649772,35.91816329956055,8400,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,36.02675270948629,36.21051788330078,36.001691359898956,36.21051788330078,1400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,36.57805447872647,36.84535217285156,36.57805447872647,36.84535217285156,2800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,36.770161556373985,36.770161556373985,36.58639326142326,36.636512756347656,3300,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,36.243917496605626,36.39427279280116,36.227210998535156,36.227210998535156,1000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,36.75346274509874,36.76181440278019,35.95156977722385,36.001686096191406,2000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,35.809580051631315,35.9849967956543,35.59240181649709,35.9849967956543,66500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,35.75109804813547,35.75109804813547,35.69262687996701,35.72603988647461,500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,35.80120188241206,35.95155715942383,35.80120188241206,35.95155715942383,8700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,36.28568770407727,36.28568770407727,35.92650590666642,35.99333190917969,6400,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,36.31075144309987,36.43604542641718,36.28569009728489,36.385929107666016,1200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,36.61979512465312,36.87874099004468,36.302378126179235,36.85367965698242,21100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,36.920525509823825,36.920525509823825,36.77852183413477,36.7868766784668,3900,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,36.64486798960013,36.761810302734375,36.64486798960013,36.761810302734375,900,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,36.50287143333793,36.50287143333793,36.385929107666016,36.385929107666016,1200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,36.48616968547935,36.48616968547935,36.13533947631369,36.25228500366211,3800,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,36.001685121182824,36.2606311124468,35.75944881770803,36.16874694824219,1300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,35.97662340306736,36.04344940185547,35.91815224734726,36.04344940185547,800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,35.92651495875941,35.92651495875941,35.75945628326228,35.91816329956055,1800,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,36.55298400427377,36.66992950439453,36.41098353378572,36.66992950439453,8200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,36.66992950439453,36.66992950439453,36.66992950439453,36.66992950439453,100,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,36.703348212368454,36.970645904541016,36.703348212368454,36.970645904541016,5400,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,37.12935884038592,37.12935884038592,36.88711929321289,36.88711929321289,2200,0.0,0.0,0.0
