Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,23.02278709044371,23.145210476303458,22.84995431750397,22.993982315063477,105200,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,22.993979018664007,22.993979018664007,22.58350107008383,22.648313522338867,83100,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,22.641114911201594,22.857155530927503,22.641114911201594,22.84275245666504,92600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,22.914763991184827,22.965173372131893,22.69152185832527,22.785139083862305,48900,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,22.94356906021858,23.109200268003406,22.94356906021858,23.044387817382812,8600,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,22.95796897336695,22.972372044285365,22.864351759502142,22.943567276000977,23100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,22.7779405317115,22.907565456016574,22.6771217566088,22.871559143066406,16100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,22.943571585028153,22.943571585028153,22.237836086558687,22.302648544311523,126100,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,22.01459262667898,22.01459262667898,21.431281915244195,21.532100677490234,40800,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,21.71213729179539,21.79135282693147,21.524901446461875,21.661727905273438,80800,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,21.611316344956364,21.82015540719143,21.611316344956364,21.805753707885742,8700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,21.805751060638602,21.95697918663374,21.79134798952884,21.870563507080078,17600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,21.89936971281294,21.906571248840397,21.77694634745129,21.820154190063477,6900,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,21.834556879428167,22.07940360586009,21.834556879428167,22.065000534057617,53600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,21.89936970427537,21.93537601084606,21.740940032390753,21.791349411010742,33000,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,21.791347702319324,22.13701316308302,21.73373679219204,22.122610092163086,6300,0.0,0.0,0.0
