Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,15.49412687429909,15.49412687429909,15.441448211669924,15.441448211669922,700,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,15.05953266425884,15.164890024991664,14.888326639078299,14.921250343322754,43200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,15.263661359289264,15.270246350883664,14.888325630119647,15.066115379333496,17300,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,15.290000298715219,15.395357653886137,15.255100973105055,15.388773918151855,47500,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,15.757523441275236,16.05384050876753,15.757523441275236,16.014331817626953,51400,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,15.790449338055739,15.922146668124721,15.638998287647585,15.91556167602539,45100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,15.573146456334378,15.573146456334378,15.013434801278091,15.03318977355957,3100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,15.322924613952635,15.322924613952635,15.322924613952635,15.322924613952637,400,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,15.257079586508336,15.257079586508336,14.973931168006512,15.164892196655273,13000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,14.941003538612506,15.05162837740885,14.934418547356724,14.96339225769043,1300,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,14.987096824121384,15.283413887023924,14.980511833040175,15.283413887023926,21200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,15.178054809570312,15.178054809570312,15.178054809570312,15.178054809570312,200,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,15.243905328784544,15.243905328784544,15.224151611328125,15.224151611328125,500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,15.099038255504205,15.145131934351035,14.973925944378127,15.13854694366455,58300,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,15.026607777571803,15.026607777571803,14.90808043217779,15.006854057312012,10400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,15.020019922261602,15.039774894714357,15.013434931444017,15.039774894714355,600,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,14.921247744506072,15.197811082250716,14.901492771824815,15.071382522583008,7400,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,15.099039952781762,15.158303619663368,14.94100392641705,14.980512619018555,64900,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,14.987095631015876,15.222174644470215,14.987095631015876,15.222174644470215,30900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,15.237319292044695,15.237319292044695,15.13854694366455,15.13854694366455,4500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,15.34926085339202,15.375600814819336,15.34926085339202,15.375600814819336,1000,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,15.46120733611918,15.770695686340334,15.46120733611918,15.770695686340332,2600,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,15.770694473599665,15.797033184127374,15.64887401253798,15.757524490356445,27400,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,15.823374103711055,16.06042753657391,15.81020411967456,16.053842544555664,25800,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,16.063718983162897,16.067010850848874,15.803617477416992,15.803617477416992,30700,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,15.987993807951552,15.987993807951552,15.843126507503824,15.935315132141113,19600,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,15.876050997634518,15.889219724230552,15.764108657836914,15.764108657836914,27300,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,15.987991463657002,16.001160188709676,15.922142814559566,15.994576454162598,4000,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,15.968238135303173,16.040671782359766,15.908974470612984,16.014331817626953,17700,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,16.198706163758107,16.48843946670817,16.047255149745457,16.402835845947266,26300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,16.402838089420317,16.402838089420317,15.803617685970625,15.928730010986328,16700,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,16.40283443616616,16.40283443616616,15.974820137023926,15.974820137023926,2400,0.0,0.0,0.0
