Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,86.98988638777833,87.28865643554452,86.98988638777833,87.2336196899414,79400,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,87.11566531461945,87.33581223947408,87.11566531461945,87.1864242553711,523800,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,87.35154689644948,87.64245880206398,87.33582468467111,87.43803405761719,119100,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,87.44590920545552,87.58743312355116,87.35155792720663,87.5481185913086,94800,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,87.42231150147997,87.53238497915898,87.38299697435691,87.52452087402344,37200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,87.51667955542445,87.71324024510858,87.50882144679754,87.57171630859375,146600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,87.65035444272122,87.75256385244094,87.62676211873345,87.66607666015625,105400,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,87.70536212413491,87.83902192296854,87.58742453752383,87.7603988647461,32900,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,87.94911617078722,87.98843070845884,87.78400590996772,87.83904266357422,314600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,87.98843093584543,88.24788649005728,87.9255300748308,88.24002838134766,61900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,88.12998859998413,88.20075360016205,87.89411926269531,87.89411926269531,51100,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,87.9726960030817,88.2400216427008,87.9726960030817,88.07490539550781,395800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,88.05922959836518,88.20075360016205,87.85480470720103,87.89411926269531,72500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,88.10636439755962,88.10636439755962,87.70538489694393,87.8075942993164,47500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,87.97265395522412,88.10631371187107,87.92548133489059,88.04341888427734,24900,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,88.17714014955294,88.17714014955294,87.8940922330037,87.95699310302734,82700,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,88.16924526871563,88.24001022243343,88.00413504144747,88.05130767822266,45600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,88.01983920317662,88.40510231968135,88.01983920317662,88.30288696289062,61100,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,88.14569309859367,88.27935295360746,88.06707000732422,88.06707000732422,37600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,88.46018367417018,88.61742984286508,88.38156058982273,88.60956573486328,223200,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,88.40485715728856,88.59382204057383,88.39698186841846,88.58595275878906,28100,0.16,0.0,0.0
2015-02-03 00:00:00-05:00,88.286735035553,88.41271560513637,88.1686357604238,88.20800018310547,39900,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,88.16865534998219,88.39698467068558,88.06629461268184,88.35762023925781,68000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,88.20008348087731,88.27094901976369,88.12922394907231,88.16859436035156,43900,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,87.85368496743367,87.95603966864354,87.71195983886719,87.71195983886719,40500,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,87.83796183927225,87.83796183927225,87.64112165515263,87.66474151611328,151100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,87.68048472463587,87.7041045836111,87.53875956369933,87.609619140625,48100,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,87.55446886422013,87.71981982460836,87.49935387978496,87.52297973632812,61700,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,87.56235942341262,87.75919954602807,87.56235942341262,87.71195983886719,125100,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,87.6489634187748,87.7434488335624,87.56235329032368,87.57022857666016,47700,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,87.46789076512502,87.6332417860451,87.27892589318276,87.38128662109375,37300,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,87.44429198150814,87.71987307806799,87.38917696361347,87.5781478881836,103800,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,87.56232748899708,87.64893759192746,87.45209754110054,87.46784210205078,36900,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,87.6411515436868,87.79862734893838,87.39707155440655,87.45218658447266,53200,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,87.54664221131006,87.72773181673212,87.53089163261251,87.66474151611328,65400,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,87.74344562386156,87.94815500445455,87.51511038512336,87.9087905883789,47500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,87.80648618818363,88.01907699821093,87.77499703796708,88.00332641601562,102100,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,87.80644939529793,87.95604982803215,87.70409468226556,87.72771453857422,74800,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,87.88517122195188,87.88517122195188,87.7040756843391,87.7985610961914,109700,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,87.7914945961812,87.8782221949382,87.50765991210938,87.50765991210938,69000,0.151,0.0,0.0
2015-03-03 00:00:00-05:00,87.7283939619471,87.7283939619471,87.52340698242188,87.52340698242188,102800,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,87.51552788586964,87.665331164782,87.50764191981384,87.54706573486328,87900,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,87.53129793502642,87.69687315386707,87.53129793502642,87.61014556884766,74000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,87.45246159879142,87.45246159879142,87.19227882801744,87.20016479492188,157800,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,87.30266616022466,87.37362181817025,87.28689422608315,87.33419799804688,55100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,87.50764541415572,87.531297298038,87.36572809563215,87.48399353027344,39800,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,87.43668976250888,87.51553138052644,87.40515191225587,87.48399353027344,150000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,87.59436950073892,87.81512842846473,87.48399003687601,87.54706573486328,44700,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,87.6259087779586,87.64956066128192,87.45245361328125,87.45245361328125,34100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,87.61802138367673,87.6732111156082,87.50764191981384,87.54706573486328,45100,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,87.61805115743836,87.64958901714897,87.53920951577767,87.57074737548828,27100,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,87.6889796717628,88.15414939224357,87.57071424639719,88.09107971191406,51600,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,88.09105140044235,88.09105140044235,87.78355898722464,87.82298278808594,30800,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,88.0122605179323,88.0674502655685,87.93341888062794,88.0595703125,356800,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,88.08319364991438,88.28818665264212,87.9806941409358,88.04376983642578,41400,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,88.25665785215551,88.25665785215551,88.00436105956184,88.14627838134766,57300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,88.30395900379214,88.36703470387859,88.02801033495126,88.03589630126953,61100,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,87.99649475664087,87.99649475664087,87.8388114817453,87.9097671508789,57200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,88.01223840231474,88.06742813608291,87.96493463486483,88.03589630126953,78600,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,88.09892694723567,88.28026800081987,87.97278161819085,88.01219940185547,112900,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,88.09896859726571,88.19358215019959,88.05166482841378,88.14627838134766,37200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,88.26153613404384,88.37996680752175,88.26153613404384,88.31680297851562,194200,0.156,0.0,0.0
2015-04-02 00:00:00-04:00,88.34839967682802,88.3562966626838,88.26155090332031,88.26155090332031,36500,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,88.54578255653524,88.56157050468262,88.36418802284622,88.3799819946289,43700,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,88.37207087378839,88.45891963379593,88.30101005940297,88.36417388916016,33200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,88.4667664306213,88.55361514135897,88.26938409233222,88.34043884277344,31000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,88.30892077118442,88.3641876249043,88.15891418173631,88.26155090332031,28500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,88.30891265208902,88.43524031962582,88.19048196968194,88.2062759399414,139600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,88.2299438740318,88.34047755001463,88.22204689042343,88.33258056640625,26100,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,88.57738457812732,88.58527554217412,88.3957900032274,88.45895385742188,54200,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,88.4747314453125,88.57737420226421,88.46684048219004,88.4747314453125,133000,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,88.44316025209648,88.61685784003966,88.40368736078729,88.57738494873047,107500,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,88.45104650867317,88.58526516538666,88.41946458527542,88.4747314453125,101900,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,88.56945268937066,88.56945268937066,88.38785818602864,88.43523406982422,43300,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,88.41942540443623,88.50627414938624,88.3483706260044,88.42732238769531,32000,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,88.48259214188177,88.48259214188177,88.21415493855143,88.2220458984375,25100,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,88.24569315188754,88.41149961684559,88.22990521522202,88.34043884277344,45000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,88.5378646850586,88.5378646850586,88.41943401916681,88.5378646850586,23900,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,88.49052541882936,88.49841638195183,88.3799916987552,88.4747314453125,31100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,88.29310769563158,88.41153835522276,88.24573181761495,88.33258056640625,370100,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,88.07998966227362,88.2300023320577,88.07998966227362,88.18263244628906,27300,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,88.0483664318824,88.20627601644037,87.95362670478237,88.14311218261719,43300,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,88.16364622457522,88.16364622457522,87.94226955119767,88.02133178710938,329300,0.156,0.0,0.0
2015-05-04 00:00:00-04:00,88.00557937072098,88.10045774167297,87.92651707762748,87.97395324707031,107000,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,88.04509541340434,88.04509541340434,87.79209250833395,87.87115478515625,123600,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,87.87903794512572,87.87903794512572,87.63393711467666,87.69718933105469,253200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,87.65767274278164,87.91067560948858,87.65767274278164,87.85533142089844,55700,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,87.99764958351382,88.15577411978182,87.99764958351382,88.05299377441406,57700,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,87.95022529015179,87.95022529015179,87.62606811523438,87.62606811523438,114500,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,87.68926809040565,87.76042229417331,87.5864817533252,87.705078125,39000,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,87.91069007965291,87.91069007965291,87.72884141174481,87.76046752929688,39000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,87.89488220214844,87.98976056365325,87.85535407557072,87.89488220214844,163300,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,87.95812078178248,88.13996943840613,87.94231074002009,88.08462524414062,42400,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,87.96604248129347,88.01347864601303,87.83162996114524,87.89488220214844,41900,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,87.6497339558267,87.83948453126916,87.6497339558267,87.705078125,110600,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,87.82371019256108,87.879054384229,87.75254992780835,87.7762680053711,67700,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,87.83156306806944,87.96597548584832,87.83156306806944,87.91853332519531,290000,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,87.79207919620566,87.87114146103956,87.74464304371817,87.85533142089844,31400,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,87.79203497159656,87.98969355014427,87.72087474664761,87.91853332519531,44100,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,87.87900522872245,87.98969355014427,87.8552871644265,87.91853332519531,43100,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,87.9580894718401,88.04505975073681,87.93437140160692,87.98971557617188,39700,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,87.97395096457223,88.12417353999875,87.97395096457223,88.00557708740234,39000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,88.02926473197745,88.04509752367929,87.77589777953536,87.83924102783203,47700,0.16,0.0,0.0
2015-06-02 00:00:00-04:00,87.7046850105981,87.72052385205538,87.59383728338946,87.67301940917969,59900,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,87.56218917866396,87.56218917866396,87.36424589247572,87.44342803955078,112300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,87.46714187476934,87.62549401791335,87.46714187476934,87.55423736572266,35800,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,87.19791010217746,87.37210103238421,87.19791010217746,87.2612533569336,132100,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,87.30878987509782,87.51465250836425,87.30087649590303,87.3563003540039,45400,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,87.22958172955552,87.29292498431167,87.18207730886104,87.2612533569336,158600,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,87.07914192727989,87.17415076089702,87.03163146972656,87.03163146972656,43400,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,87.1425622300413,87.35634439101925,87.09505776793533,87.27716827392578,49200,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,87.229627379696,87.42757062384023,87.229627379696,87.26921844482422,32000,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,87.49880453276371,87.55422838125145,87.34044636512274,87.3483657836914,77000,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,87.40383696601324,87.45926084451597,87.37216531533316,87.44342803955078,65000,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,87.36418861942123,87.6096422410932,87.23750814049811,87.59380340576172,25700,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,87.46710938123351,87.60962867341684,87.43543775622113,87.58587646484375,548500,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,87.61761254964559,87.87097969540065,87.61761254964559,87.75221252441406,39900,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,87.59386450609885,87.62553615810835,87.45134509243108,87.49885559082031,64800,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,87.35628117115968,87.49880049508671,87.35628117115968,87.41170501708984,51400,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,87.33257644421136,87.49092864990234,87.33257644421136,87.49092864990234,128400,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,87.37215807719816,87.41174914745586,87.27714917377841,87.32465362548828,246600,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,87.16623847479939,87.26917277396443,87.13457288816657,87.2612533569336,55100,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,87.5067728656247,87.60178782587953,87.3800922927018,87.53844451904297,124100,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,87.54631805419922,87.68091798011217,87.41963754767735,87.54631805419922,89400,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,87.3703155484546,87.45753569387614,87.33066782802925,87.35445404052734,146900,0.158,0.0,0.0
2015-07-02 00:00:00-04:00,87.55262686319118,87.60813000812064,87.48126826944862,87.49712371826172,40300,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,87.71124403530008,87.86982277963236,87.63987936577662,87.82225036621094,66900,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,87.93329015083559,88.07601349478944,87.84606999345303,87.88571166992188,191800,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,87.76676445517644,88.06013579480533,87.76676445517644,87.98877716064453,139000,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,87.78260421408889,87.8698243398377,87.59230850763304,87.77467346191406,27500,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,87.54476165771484,87.63197575954001,87.41789378343604,87.54476165771484,175600,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,87.44959954576635,87.50510272130256,87.37031015919924,87.37823486328125,49900,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,87.57647257689133,87.57647257689133,87.48132772057544,87.54476165771484,34900,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,87.44960669647678,87.69540562975138,87.44960669647678,87.67955017089844,34500,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,87.56059871192538,87.67160505388901,87.4337308643144,87.59231567382812,31100,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,87.52095099719897,87.63988809198626,87.37822769333258,87.59231567382812,30500,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,87.44960179198016,87.52096042690573,87.409954072982,87.41788482666016,157800,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,87.40197892660497,87.55262686319118,87.40197892660497,87.49712371826172,113400,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,87.52096400584686,87.62404565970027,87.49717779323232,87.56854248046875,57400,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,87.47336469710925,87.68744659423828,87.44957849180501,87.68744659423828,49600,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,87.7271225968502,87.75090880982606,87.6081854825779,87.67955017089844,56100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,87.75882720947266,87.80639962872726,87.73504099984534,87.75882720947266,248100,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,87.71917118998319,87.78260510924582,87.65574332011205,87.70331573486328,28000,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,87.71127476854633,87.73506098359151,87.58440688911406,87.6636962890625,47700,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,87.6160879783256,87.69537734580335,87.57644026989124,87.68744659423828,28000,0.0,0.0,0.0
