Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,100.34910527163919,100.61981064226507,100.30808703057288,100.55418395996094,820800,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,100.57059852948939,100.81669548586355,100.54599008555309,100.78388214111328,236100,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,100.93153585344824,101.48935017945206,100.93153585344824,101.09559631347656,347600,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,100.98896297785181,101.24325858188755,100.93974608894314,101.18583679199219,329600,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,101.07099481810924,101.10380816407162,100.98896458245618,101.06278991699219,217100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,101.23505105025106,101.48934663195784,101.16942436513152,101.35809326171875,119900,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,101.44833646306489,101.62060183133485,101.44833646306489,101.57958984375,1267700,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,101.54678478849274,101.7600684202649,101.4729531912036,101.67803192138672,289100,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,102.1046457833049,102.15386269828842,101.90777186486179,101.94878387451172,462900,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,101.95694086018267,102.52296015050074,101.95694086018267,102.51475524902344,258700,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,102.34252134743379,102.38353335042255,102.01439403098371,102.05541229248047,2577800,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,102.16204735139125,102.29329451816568,101.98978192458918,102.08001708984375,1174200,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,102.05537473550545,102.17841695769947,101.792867972143,101.85029602050781,310400,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,101.98151780959556,101.98151780959556,101.6041738187598,101.7026138305664,528700,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,101.80928309707728,102.02256672420768,101.80928309707728,102.00615692138672,335400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,101.89130800840391,101.95693469924453,101.74365108326539,101.85029602050781,336400,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,102.0882359726377,102.19488096644737,101.883157148861,101.94878387451172,239900,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,101.94051316470494,102.41629723078171,101.94051316470494,102.31786346435547,279500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,102.16206029300744,102.22768701396197,102.0472166605913,102.1702651977539,267300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,102.57215221468277,102.70339931402069,102.43270021585357,102.65418243408203,277600,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,102.50801288661503,102.69690238456535,102.46694804535167,102.59835052490234,7335700,0.142,0.0,0.0
2015-02-03 00:00:00-05:00,102.37661574145892,102.38482369714487,102.14666140433692,102.17951202392578,419400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,102.00705143915486,102.31912292826085,101.90849957993531,102.23699951171875,643500,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,102.12201798839178,102.18771922305461,101.99882973980262,102.09738159179688,442600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,101.58001339898524,101.64570837769081,101.25972766493935,101.29257202148438,711200,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,101.40755450592569,101.40755450592569,101.21866499085685,101.24330139160156,405500,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,101.13655962291661,101.25153369066257,101.06264414187034,101.11192321777344,362700,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,101.16940997784815,101.22689701156555,101.0297932397201,101.0872802734375,1046200,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,101.13653112189532,101.31720639618527,101.13653112189532,101.20223236083984,333200,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,101.19404638292464,101.22689701156555,101.07085809192543,101.0872802734375,318200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,100.98871006464404,101.07904770500716,100.56987248347097,100.71769714355469,482600,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,100.75878525171998,101.23510369698391,100.65201914357489,101.07907104492188,493300,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,100.96407770875986,101.12832455293461,100.82446099903427,100.89837646484375,267600,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,101.07087001927641,101.2104805082631,100.70131136828398,100.82449340820312,445900,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,100.92300400905847,101.07082866209056,100.91478978788588,101.06261444091797,1877100,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,100.97227881794858,101.45681762695312,100.75054496678722,101.45681762695312,3814900,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,101.44036150830193,101.49784851074219,101.3171795499395,101.49784851074219,1273800,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,101.32542497373751,101.36648981878639,101.07084047815823,101.10369110107422,658500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,101.1776195699408,101.31723631032384,101.1037103535176,101.28438568115234,1997600,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,101.26709324655116,101.31641763643285,100.90536432828353,100.94647216796875,5971700,0.129,0.0,0.0
2015-03-03 00:00:00-05:00,100.88893593533842,100.98758472583764,100.78205804939574,100.82316589355469,945300,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,100.99580818758041,100.99580818758041,100.79850433315828,100.92182159423828,349300,0.0,0.0,0.0
