Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,39.93121439834534,39.93121439834534,39.497668424260176,39.61726760864258,86300,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,39.13887029081429,39.21361871064397,38.705321471687725,38.824920654296875,7213700,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,38.82492726801422,38.88472829524045,38.249355212576404,38.361480712890625,89000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,38.72775614073845,38.89967982242362,38.51845539008127,38.83240509033203,76800,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,39.04170100265646,39.48272359026401,39.04170100265646,39.378074645996094,178200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,39.34070042815811,39.37059808975447,39.041701000435474,39.17625045776367,108300,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,39.23605219713601,39.23605219713601,38.869778034091084,38.96695327758789,336400,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,39.37058905219539,39.549989237941446,38.90714261193279,39.221092224121094,103800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,39.079073487755274,39.16129846931608,38.80250088279871,39.123924255371094,98200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,39.549998675606176,39.549998675606176,39.21362502923302,39.2734260559082,237300,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,39.26594502502805,39.69949386458342,39.25099477006377,39.68454360961914,268900,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,39.923743271013734,39.923743271013734,39.56494569473223,39.7518196105957,631800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,39.848994063158976,40.0732421875,39.83404380800696,40.0732421875,73900,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,40.095667435959825,40.43951476112256,39.95364428464557,40.342342376708984,101300,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,40.17788903978073,40.357289240837474,40.11808802227199,40.12556457519531,149100,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,40.36475515216357,40.596479773084425,40.260106243189284,40.521728515625,156600,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,40.41708386480565,40.626381704804864,40.20030947253834,40.50678253173828,158200,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,40.58153180153656,40.58153180153656,39.92373495628194,39.96110916137695,128400,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,40.26011313499825,40.38718601722851,40.005964519068336,40.3572883605957,384800,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,39.81161358618712,40.09566270678249,39.654640197753906,39.654640197753906,147000,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,39.893844166718615,40.3647672497101,39.893844166718615,40.312442779541016,199800,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,40.55910971605672,40.962758021570075,40.51426180531261,40.932857513427734,146600,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,40.76841235187491,40.90296179341664,40.54416423312854,40.589012145996094,98000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,40.82821093650475,41.08983612060547,40.760936215046804,41.08983612060547,90000,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,40.77588593844984,40.80578644792351,40.43951233554485,40.49931335449219,149900,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,40.34981573174938,40.51426569083442,40.33486547624441,40.446990966796875,210800,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,40.648819428225124,40.6861936451965,40.42457127492691,40.63386917114258,90000,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,40.37971715575627,40.46941583934455,40.24516770463898,40.417091369628906,381000,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,40.753465592247544,41.097312927246094,40.753465592247544,41.097312927246094,90000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,41.26923523339024,41.39631097998379,41.22438731815579,41.34398651123047,114300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,41.3439816521861,41.53832924879019,41.17953171173463,41.45610427856445,184000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,41.51591004511589,41.73268447297998,41.38883429891396,41.62803268432617,567900,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,41.59812520285355,41.74762201983564,41.49347343890949,41.59064865112305,57500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,41.508437189631074,42.05410873318373,41.42621220266959,41.941986083984375,93300,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,41.74015737111584,41.79248183870017,41.590657670245065,41.74763107299805,242200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,41.755116041291956,42.08401316831487,41.64299053017472,42.03168869018555,100400,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,41.99430928676634,42.12885874291092,41.94198481509565,42.076534271240234,191600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,42.05409854910026,42.06904880233371,41.91207542058631,42.00925064086914,200700,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,42.02420317221261,42.1737000097128,41.93450164794922,41.93450164794922,218400,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,41.971878626074954,42.046627044677734,41.86722684797391,42.046627044677734,105500,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,41.91955549661451,41.93450289963516,41.6803542762417,41.79995346069336,87200,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,41.560756024359414,41.62055704366184,41.306607395263185,41.5981330871582,156600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,41.717737834194494,41.77006230732285,41.53086390117324,41.65046310424805,79000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,41.291666676509,41.35146485402246,40.98519353164377,41.02256774902344,92600,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,41.082360480598744,41.097310735862784,40.955287588058866,41.0599365234375,58600,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,40.446980815437946,40.559103426380275,40.162931735073265,40.2003059387207,121600,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,40.2675895690918,40.34234084442038,40.147990380035665,40.2675895690918,218400,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,40.738519390256556,40.783370162903495,40.59649622074635,40.70114517211914,79900,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,40.42456863379132,40.43951603842729,40.20779419746233,40.40961837768555,59100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,40.7385202937289,40.902970278944665,40.67871926220675,40.873069763183594,53400,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,40.66375597042762,40.902954300132684,40.589004710226654,40.88052749633789,93800,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,40.85810638914561,41.829850027672954,40.77588142293337,41.71025085449219,92700,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,41.34398798206416,41.358938238164065,41.11226328972025,41.18701171875,89200,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,41.8522803527248,42.15127688508712,41.69530410790492,42.016727447509766,68600,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,42.21107676986411,42.323199397190535,42.016726320147285,42.24097442626953,236100,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,42.21107818794316,42.38300183679496,42.18865138054895,42.22602844238281,177200,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,42.25593000157252,42.360578940843574,41.91208267211914,41.91208267211914,102900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,41.710254552656785,41.72520480706357,41.39630776452272,41.62055587768555,145200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,41.64297866821289,41.68035287744923,41.50095553252705,41.64297866821289,61000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,41.74015798760665,41.9195582015952,41.70278377470436,41.8522834777832,77500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,41.32156478246757,41.52338898024515,41.25429004987504,41.4112663269043,69400,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,41.68783233510832,41.71025629191881,41.44115740431456,41.672882080078125,159700,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,41.90460518601153,42.13632700162474,41.90460518601153,42.1139030456543,73700,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,42.38300705521222,42.756754907812905,42.338156286370996,42.58483123779297,118400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,42.61472379910826,42.78665030002329,42.480177211625666,42.51755142211914,77500,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,42.928680777689685,43.07070394242671,42.67453211083871,42.824031829833984,91800,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,42.91372046301536,42.980995178222656,42.79412128614343,42.980995178222656,115800,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,42.92867534755116,43.06322479248047,42.8539269232436,43.06322479248047,71800,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,42.966050913290616,43.03332563787466,42.7567530374601,42.816551208496094,264000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,43.07817723815046,43.11555145220471,42.981002000433605,43.10060119628906,105100,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,43.137969100510134,43.39959426356124,43.05574413073606,43.369693756103516,170400,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,43.48929342894182,43.64626681767568,43.250095069498975,43.55656814575195,125400,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,43.123017730084484,43.123017730084484,42.77169675669654,42.906246185302734,137200,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,42.98100118338473,43.115550632598115,42.936150416490364,43.018375396728516,1427300,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,43.44445119293809,43.44445119293809,43.205252786554105,43.324851989746094,220100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,43.40706879362097,43.496767466237756,43.205244641631154,43.45191955566406,113300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,43.2799985735179,43.74344507058857,43.20524729884872,43.676170349121094,124500,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,43.75839464154985,43.93031829339734,43.67616966643376,43.885467529296875,148200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,44.162047270590925,44.281646468385574,44.02749781663821,44.07234573364258,105100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,44.04991741893145,44.19941711425781,43.90789427667964,44.19941711425781,128600,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,43.87051715962833,44.00506660010759,43.70607006129663,43.79576873779297,113800,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,43.429500373555435,43.534152170029046,43.24262644277169,43.25010299682617,308500,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,43.51172039631845,43.676170349121094,43.33979674178368,43.676170349121094,60700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,43.68364959571642,43.75840087987395,43.61637486570961,43.72850036621094,159200,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,43.46687278035147,43.65374669109852,43.09312495885737,43.16787338256836,447500,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,43.31737317231621,43.392121596183976,42.936148796769665,43.055747985839844,380700,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,42.936150416490364,43.03332565235997,42.77170330748377,43.018375396728516,297500,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,43.40707546335889,43.93032302838393,43.40707546335889,43.85557174682617,153500,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,43.63131839067003,43.73596732087437,43.42202053026134,43.496768951416016,295600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,43.46687245916063,43.54909458404732,43.29494595325053,43.47434616088867,99300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,43.94526785891952,43.997592323814715,43.683642682974074,43.72101974487305,107700,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,44.10971984974783,44.191944832698525,43.937796181519005,44.184471130371094,99000,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,44.04991546878495,44.348914846200586,43.9826407514399,44.34143829345703,162400,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,44.07981536611528,44.15456378369889,43.99011384325173,44.06486511230469,197100,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,43.9303092956543,44.03495820565182,43.915359044016235,43.9303092956543,156400,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,43.95273718918525,44.16951158017475,43.88546247651504,44.02001190185547,157800,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,44.04992167671901,44.191944832698525,43.96022299144089,44.184471130371094,93500,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,43.97516814402324,44.05739026596185,43.915367126464844,43.915367126464844,49000,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,43.601426182879926,43.601426182879926,43.130503086629695,43.25757598876953,146400,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,43.24262437130743,43.56404774497583,43.182826199085504,43.504249572753906,97200,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,43.24262344806708,43.38464945056766,43.06322608376172,43.33232498168945,98400,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,43.19029905928569,43.220199570548594,42.831501478539884,43.018375396728516,483900,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,43.0632205622038,43.0632205622038,42.69694647555027,42.76422119140625,119700,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,42.92867869402284,43.272526034993376,42.87635422263472,43.07817840576172,153300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,43.17535354521692,43.38465429557321,43.10807881322205,43.190303802490234,75900,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,42.94362510131634,43.13797271312867,42.554927026222124,42.67452621459961,98700,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,42.17370458839924,42.457753743132976,42.01673118110021,42.33068084716797,100900,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,42.27835148684772,42.308249143253136,42.084001037130896,42.24097442626953,404200,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,42.0765358988437,42.128860372538405,41.84481119286005,42.039161682128906,98400,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,42.457754332178155,42.89877690032953,42.457754332178155,42.809078216552734,129700,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,42.91372087680502,42.928671130491836,42.622198058585546,42.76422119140625,96700,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,42.49512970011053,42.66705622160029,42.360580245056696,42.58483123779297,106000,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,42.166228449763324,42.29330418985508,42.009255051534865,42.28582763671875,160100,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,41.9868256121744,42.31572549429099,41.9868256121744,42.26340103149414,113100,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,42.22602520560641,42.40542254219185,41.88217508279069,42.30077362060547,199400,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,42.450279456254286,42.794126777449634,42.450279456254286,42.629676818847656,136700,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,42.59229647722763,42.622196983847296,42.47269730221822,42.50259780883789,119200,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,42.921199359993636,43.35474821080714,42.921199359993636,43.13797378540039,153100,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,43.123013316930184,43.354737942808505,43.123013316930184,43.31736373901367,55400,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,43.16786998481158,43.22767100024908,42.95109558105469,42.95109558105469,93800,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,43.18236822814106,43.18236822814106,42.856320269097004,42.93214416503906,85000,0.815,0.0,0.0
2015-06-26 00:00:00-04:00,42.97005378074261,43.038296440384975,42.765328694311584,42.894229888916016,216600,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,42.40135329586831,42.40135329586831,41.61277522106673,41.71134567260742,243100,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,42.12839897367871,42.21938822410892,41.61278840041404,41.78718566894531,321100,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,42.20422834435471,42.2497244217225,41.787191092221065,41.96916961669922,246200,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,42.07532557874035,42.1056534033705,41.90092540151095,42.037410736083984,404900,0.0,0.0,0.0
