Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-30 00:00:00-04:00,20.84640638354871,20.84640638354871,20.779024124145508,20.779024124145508,1000,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,20.930632459217406,20.981168746948242,20.930632459217406,20.981168746948242,3200,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,21.09066676800684,21.132780075073242,21.09066676800684,21.132780075073242,600,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,20.846403121948242,20.846403121948242,20.846403121948242,20.846403121948242,100,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,20.65268325805664,20.65268325805664,20.65268325805664,20.65268325805664,3100,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,20.88851547241211,20.88851547241211,20.88851547241211,20.88851547241211,100,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,21.03170394897461,21.03170394897461,21.03170394897461,21.03170394897461,1000,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,21.086456298828125,21.086456298828125,21.086456298828125,21.086456298828125,600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,20.885995864868164,20.885995864868164,20.885995864868164,20.885995864868164,300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,21.006437301635742,21.006437301635742,21.006437301635742,21.006437301635742,1000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,21.06539379772302,21.094873428344727,21.056970816614047,21.094873428344727,1600,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,21.094873428344727,21.094873428344727,21.094873428344727,21.094873428344727,0,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,21.094873428344727,21.094873428344727,21.094873428344727,21.094873428344727,0,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,21.267541885375977,21.267541885375977,21.267541885375977,21.267541885375977,1000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,21.34334945678711,21.34334945678711,21.34334945678711,21.34334945678711,400,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,21.32650592495287,21.32650592495287,21.309659957885742,21.309659957885742,3000,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,21.309659957885742,21.309659957885742,21.309659957885742,21.309659957885742,200,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,21.21701047576915,21.21701047576915,21.115936279296875,21.115936279296875,900,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,21.107513137581627,21.2144832611084,21.107513137581627,21.2144832611084,800,0.0,0.0,0.0
