Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,28.96358343131484,29.097189745979488,28.841595346092863,28.957773208618164,8200,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,29.13204008176022,29.13204008176022,28.638275375997125,28.760263442993164,3700,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,28.754453500572048,28.760261506059123,28.556948074758395,28.673128128051758,3400,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,28.487237993989467,28.829967897119214,28.487237993989467,28.737024307250977,6200,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,28.89967423949311,29.062324963294824,28.64988793311195,28.922910690307617,16200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,29.044899655955597,29.044899655955597,28.737024428706462,28.86482048034668,13000,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,28.742832312139626,28.888056809805622,28.661506947998667,28.737024307250977,7100,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,28.742838881280317,28.922918097285027,28.742838881280317,28.80093002319336,4200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,28.620843279257546,28.969381175260498,28.61503305861922,28.678932189941406,17600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,28.678949427277345,28.783511302114594,28.440781204803894,28.632478713989258,26200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,28.760261346639787,28.76607156804486,28.33039803257236,28.5918025970459,13100,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,28.551128949328064,28.77186852706774,28.52208228535501,28.53951072692871,13600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,28.382689043281925,28.82998096474909,28.382689043281925,28.62085723876953,9100,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,28.719608681435577,28.812552312794878,28.434969779876266,28.586002349853516,12900,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,28.283930166214468,28.725414001778283,28.283930166214468,28.6498966217041,9600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,28.649880515798547,28.673116960597252,28.376857829287115,28.53951072692871,18200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,28.376881155196394,28.754465937728853,28.376881155196394,28.527915954589844,23900,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,28.56277072672251,28.74285001246616,28.47563730403468,28.4814453125,9600,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,28.510482801112605,28.75445896503845,28.40592095487278,28.59761619567871,53200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,29.259831996440134,29.527046763821584,28.568564165750182,28.847394943237305,28800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,28.474126911382285,29.03987738322067,28.404137873343036,28.87073516845703,10000,0.2,0.0,0.0
2015-02-03 00:00:00-05:00,29.121538384725252,29.209026371245393,28.643275768215492,28.929065704345703,28000,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,28.79490286310925,29.360653147320924,28.79490286310925,28.93488311767578,9500,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,29.12736648906012,29.220685958862305,29.004885102115693,29.220685958862305,13100,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,29.430653739335824,29.430653739335824,29.016548753416586,29.31983757019043,16700,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,29.31983645179932,29.32566794472704,29.022379139522005,29.249847412109375,8100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,28.98737551270615,29.7222657326455,28.888222368599422,29.62894630432129,68800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,29.16235920657297,29.745606390704427,29.16235920657297,29.68728256225586,49600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,29.704767227172855,29.739762845005966,29.518128381883983,29.70476722717285,8000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,29.739776205312456,29.792268543188534,29.465649304747213,29.564800262451172,19300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,29.529804431626058,29.745605258565966,29.529804431626058,29.658117294311523,10800,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,29.856418277012104,30.45716430353478,29.48314048863556,29.51230239868164,13300,0.0,0.0,0.0
