Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,49.81606674194336,49.81606674194336,49.81606674194336,49.81606674194336,300,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,49.81606674194336,49.81606674194336,49.81606674194336,49.81606674194336,0,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,49.35896448138426,49.35896448138426,48.55904359366698,48.779972076416016,1000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,49.28278227948693,49.28278227948693,49.16088669522259,49.16850662231445,1700,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,49.99129006401888,50.166507720947266,49.8770143938514,50.166507720947266,1102900,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,49.96843302113526,49.96843302113526,49.69417953491211,49.69417953491211,2600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,49.68654923366606,49.68654923366606,49.0542289933892,49.176124572753906,2400,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,49.72464771480711,49.82368934697399,48.68856122736648,49.039005279541016,1108000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,48.48286718138943,48.65047073364258,48.06386120690777,48.65047073364258,3200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,48.21622085571289,48.21622085571289,48.21622085571289,48.21622085571289,400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,48.216230332500075,48.86378479003906,48.170519477815034,48.86378479003906,5700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,48.97806718419455,48.97806718419455,48.505730339521314,48.70380783081055,1200,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,48.970439260367264,49.15327686200905,48.94758528669986,49.069480895996094,2700,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,49.33611630872627,49.50371985187993,49.198986665446185,49.42753219604492,211400,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,49.84654586715134,49.84654586715134,49.587520599365234,49.587520599365234,1800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,49.32087975254718,49.534191253632194,49.32087975254718,49.51133728027344,500,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,49.08470596738711,49.30563735961914,49.08470596738711,49.30563735961914,900,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,49.176131652781976,49.18374576836265,48.300025939941406,48.300025939941406,6700,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,48.368603568981065,48.70380783081055,48.05625328454966,48.70380783081055,13900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,48.21622085571289,48.21622085571289,48.21622085571289,48.21622085571289,300,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,48.22384059341851,48.22384059341851,48.07909393310547,48.07909393310547,500,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,49.06185139752954,49.7398796081543,49.06185139752954,49.7398796081543,7600,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,49.64084490863663,49.877010345458984,49.579897114520676,49.877010345458984,27700,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,49.861778572183994,50.1284237615827,49.838924598761814,50.12080383300781,3300,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,50.273166393678274,50.38744207050711,50.273166393678274,50.31126022338867,600,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,50.029370682304446,50.029370682304446,49.79320526123047,49.79320526123047,800,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,50.02937940920438,50.379820544679426,49.892249763818306,50.257930755615234,6100,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,50.2045967439242,50.3341064453125,50.12841490853705,50.3341064453125,3700,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,50.72265180219672,50.829307556152344,50.72265180219672,50.829307556152344,400,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,50.97405009306031,51.05023193359375,50.97405009306031,51.05023193359375,400,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,51.088326826824954,51.17974853515625,51.088326826824954,51.17974853515625,900,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,50.905486050928765,51.08832364389749,50.905486050928765,51.073089599609375,1400,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,50.87501215005026,51.11879754477599,50.87501215005026,51.073089599609375,2500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,50.9511824635021,51.194967803048,50.59312728690418,51.09593200683594,2600,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,51.15689468383789,51.15689468383789,51.15689468383789,51.15689468383789,400,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,51.38542950029273,51.38542950029273,51.36257553100586,51.36257553100586,800,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,51.187358265523905,51.362575906204135,51.187358265523905,51.30162811279297,5600,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,51.2711670491685,51.2711670491685,51.073089599609375,51.073089599609375,7600,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,51.24830726428291,51.24830726428291,51.01976172614757,51.073089599609375,15200,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,51.13402437591961,51.34733581542969,51.11878452321128,51.34733581542969,1100,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,50.981677865039245,51.03500574892785,50.875022097262026,50.996917724609375,8100,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,50.85215969280221,50.85215969280221,50.7988318177513,50.821685791015625,700,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,51.0730849417082,51.0730849417082,50.85977346731513,50.89786148071289,1400,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,50.81405086040402,50.81405086040402,50.090314796627794,50.09793472290039,6900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,50.456005355895,50.50171329767831,50.410291601809845,50.417911529541016,149200,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,50.151283067026206,50.151283067026206,49.56467056274414,49.56467056274414,3600,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,49.625606775250105,49.625606775250105,49.579898834228516,49.579898834228516,2600,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,49.70940044960176,49.99889371611368,49.70940044960176,49.99127960205078,1400,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,50.014149733462006,50.014149733462006,49.59514083254625,49.8465461730957,11500,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,50.196974358014884,50.433139779837944,50.196974358014884,50.4255256652832,2300,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,50.296012621468186,50.37981438408449,50.16650292007989,50.3341064453125,3500,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,50.08271108474779,50.890254974365234,50.08271108474779,50.890254974365234,700,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,50.73787590304401,50.73787590304401,50.539798479247764,50.5778923034668,14600,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,51.05785266022204,51.21784210205078,51.050238543794094,51.21784210205078,4100,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,51.050223956078796,51.1187858581543,51.050223956078796,51.1187858581543,1800,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,50.966428077341504,51.07308381217925,50.753116607666016,50.753116607666016,2500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,50.65437728368412,50.65437728368412,50.18748092651367,50.18748092651367,1400,0.311,0.0,0.0
2015-03-26 00:00:00-04:00,50.026753469442646,50.026753469442646,49.88898066027246,49.980831146240234,8200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,49.83539562077451,49.957857078513015,49.820084288830856,49.92724609375,1100,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,50.40944455437827,50.61610080524968,50.40944455437827,50.5931396484375,8400,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,50.5931396484375,50.5931396484375,50.5931396484375,50.5931396484375,0,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,50.34055921036271,50.34055921036271,49.973168993300135,50.18748092651367,17600,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,50.35588484449835,50.35588484449835,50.23341751098633,50.23341751098633,800,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,49.996137250267196,50.79215728633631,49.996137250267196,50.71561813354492,1400,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,50.76153847313279,50.83042779564641,50.493648529052734,50.493648529052734,4000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,50.593151230579856,50.593151230579856,50.49365091509482,50.531917572021484,10700,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,50.66203540507551,50.730918884277344,50.646724072211214,50.730918884277344,1600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,50.776838767278655,51.04473452348667,50.776838767278655,51.037078857421875,1100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,51.213127601821014,51.213127601821014,50.975848654268646,50.998809814453125,2300,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,50.86869698334165,51.098320283735454,50.86869698334165,50.975852966308594,1600,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,51.526944136230654,51.526944136230654,51.488671639702936,51.51163864135742,700,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,51.38916220056239,51.442740182451175,51.24373374705195,51.266700744628906,113700,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,50.83042502920777,50.83042502920777,50.63141857890942,50.730918884277344,5800,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,51.12893808367122,51.243743896484375,51.12893808367122,51.243743896484375,1000,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,51.159542018278806,51.19015884399414,51.159542018278806,51.19015884399414,700,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,50.906955779857356,50.906955779857356,50.876338958740234,50.876338958740234,300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,51.30497197791219,51.45805611095674,51.30497197791219,51.435089111328125,600,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,51.381496487076234,51.41976896932494,51.33557418002652,51.35087966918945,395700,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,51.51928498873541,51.51928498873541,51.358551025390625,51.358551025390625,1300,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,51.40447941554364,51.45805740356445,51.40447941554364,51.45805740356445,700,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,51.29730987548828,51.29730987548828,51.28200438388538,51.29730987548828,72600,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,51.159541442166116,51.20546960000312,50.86103469425613,50.92992401123047,6300,0.0,0.0,0.0
