Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,35.563754098666536,35.59404759848064,35.18509401783163,35.283546447753906,3759600,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,35.094208482332846,35.13964872179265,34.670108247547454,34.74584197998047,2753500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,34.76857135050618,34.882170539627054,34.382339307600496,34.56409454345703,3063900,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,35.192668594241674,35.306264884339434,35.02605723536173,35.27597427368164,2111400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,35.78338133688524,36.00300489981351,35.71522239973328,35.9045524597168,1520600,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,35.912125230241365,35.97271223754678,35.65463911603591,35.77581024169922,1850800,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,35.75308440995458,35.76823115997639,35.45773000689726,35.5107421875,1456200,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,35.94998755325121,36.09387733816118,35.51074049045179,35.79852294921875,2392200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,35.48044903137938,35.67735389462437,35.34413116880891,35.64706039428711,1609000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,36.063583730215406,36.131742657375995,35.63191148784736,35.669776916503906,1709200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,35.59404133513599,35.965129420192014,35.5713226587467,35.9196891784668,2943500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,35.74550763558363,35.896972226329744,35.67734871419522,35.851531982421875,1994700,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,36.207480562004,36.59371260097407,36.131746807046,36.55584716796875,2296600,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,36.790616588535194,37.23743273175934,36.593711719335694,37.21471405029297,3315800,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,37.04809576801819,37.13140143644384,36.9420714223662,36.957218170166016,1781400,0.0,0.0,0.0
