Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,82.59265051574704,82.7975967442373,81.82017059997563,82.31676483154297,2205400,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,81.86743885206833,82.00143957052882,80.63777388011549,80.85848236083984,2345600,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,80.95307484363497,81.19743583614579,79.69976329186117,80.09388732910156,2395000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,80.86637904813833,81.1186242426232,80.39343133619207,80.92156219482422,4604000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,81.5758036163402,82.44287542381377,81.5758036163402,82.3482894897461,1877700,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,82.45864746908245,82.47440978751814,81.38662939975438,81.5915756225586,1756300,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,81.56004928517913,81.70193421403083,80.70873971206898,81.02404022216797,2681300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,81.56004238041781,82.07240491422063,80.14119321201872,80.77967834472656,1710400,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,79.88105133257417,80.28305950601158,79.17951107700299,80.2278823852539,2543500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,80.43283544396616,80.57472034004778,79.47117181650808,79.54999542236328,1943400,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,79.43175730991615,80.63778193814217,79.33717138807104,80.5431900024414,2366000,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,80.76393348377907,80.89005611933668,79.89686141282453,80.46440124511719,2577800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,80.22788941254692,81.11072943585422,80.10965099660802,80.94519805908203,2533600,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,81.35507942503072,82.24579754456722,80.72448460182218,82.19062042236328,1796100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,82.00933059641578,82.1118006813674,81.49696814394657,81.52061462402344,2104000,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,81.56790556469237,81.87532180312643,81.09495195431232,81.85166931152344,1578100,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,80.64565993685609,81.40237737946708,80.56683633084872,80.94519805908203,1621600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,81.39452415212143,81.39452415212143,79.49484279221339,79.56578826904297,2630100,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,79.61308450953796,80.29097858151987,78.92730627006107,80.16485595703125,1736100,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,79.47907116235879,80.07813549236866,78.93517795451558,79.0455322265625,2986300,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,79.39235622321253,80.1727202234907,78.58046157463897,80.14118957519531,1744000,0.0,0.0,0.0
