Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,76.67855560011263,76.74562781651372,75.73956375957313,76.1419906616211,1170900,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,75.70603188411977,75.73956159500345,74.67481737458962,74.79219055175781,1691900,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,74.90118101587223,75.16946988424269,73.78613578941123,74.12149047851562,1895700,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,74.74191125548585,75.20301847192562,74.54070095006414,75.0018081665039,1722200,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,75.56352245176092,76.49412889354228,75.56352245176092,76.36837005615234,1215900,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,76.6198808650132,76.6198808650132,75.5048290811612,75.76473236083984,1333100,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,75.76470940452408,75.91561867087225,74.92632601289151,75.20298767089844,924800,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,75.76472409030228,76.24260246030761,74.42330528659149,75.01017761230469,1318700,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,74.30589404039658,74.59094762890304,73.6687274709927,74.50711059570312,2152100,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,74.6412929237534,74.85927445668916,73.7023073597706,73.76099395751953,1070700,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,73.71907168672654,74.75866558065756,73.60169849207429,74.66644287109375,1514900,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,74.91795478131147,75.1024001863237,74.17179393111388,74.85926818847656,1011400,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,74.54906153845138,75.38744506379525,74.45683883895487,75.12754821777344,1386000,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,75.48805535661785,76.38512549625759,74.89280380567548,76.3264389038086,785600,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,76.2090806549869,76.31806823479279,75.80665365906654,75.87372589111328,2771300,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,75.81502637726801,76.01623664278577,75.45452118685424,75.95755004882812,838800,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,74.95986601096672,75.21976282904237,74.35622891420961,74.67481231689453,630900,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,75.26171656028049,75.3287888044411,73.69394283028399,73.7190933227539,3525200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,73.76936986085384,74.59937421546888,73.23280487810668,74.48199462890625,1498600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,73.92028330660789,74.62452888367385,73.50109149056085,73.60169982910156,1603400,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,73.8112721230097,74.63288423764583,73.12379802048751,74.61611938476562,961300,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,74.9515107829693,75.68090057373047,74.84251679852133,75.68090057373047,863500,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,75.22817294871089,75.90726170549533,75.20301606452325,75.4209976196289,874000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,75.67251218679705,76.20069159859194,75.67251218679705,76.150390625,623300,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,76.30129581806837,76.61987929419769,75.80664615116393,76.02462768554688,532600,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,75.56348651454579,76.10843695315597,75.56348651454579,75.70601654052734,672400,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,76.15036314566643,76.59470530901116,75.84854462030822,76.4857177734375,552900,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,76.42704657107,76.82108146189984,76.21745068608531,76.63664245605469,671800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,77.02233098169881,77.39960117710602,76.97202359831273,77.37445068359375,380200,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,77.31573290512938,77.7097742016373,77.31573290512938,77.68462371826172,413100,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,77.60078981889215,77.86907233526154,77.43311564479617,77.81877136230469,1697200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,77.67624719153768,77.74331941930278,77.48341613580298,77.7181625366211,504200,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,77.35765719859282,77.74331930951762,77.32412748111733,77.56725311279297,1218200,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,77.29058627067425,78.05351202194778,77.10614085492307,78.0115966796875,506000,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,77.81036570900248,78.0199615708596,77.7181430180767,78.0031967163086,969500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,78.1037982781916,78.43914651107526,77.9445033901216,78.346923828125,1369900,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,78.25472475091897,78.47270628513408,78.12058669657391,78.24634552001953,451900,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,78.06189340684729,78.29663977909777,77.94452022072205,78.23795318603516,204300,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,78.20439693577322,78.27985476248284,77.91934967041016,77.91934967041016,731800,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,77.87744287895732,78.47269439697266,77.85229239735025,78.47269439697266,363800,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,78.12899471955554,78.32181942726727,77.76848940039741,78.14575958251953,275400,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,77.88583103055808,78.04511955135435,77.44148878413499,77.852294921875,367600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,77.94451946758626,78.01159168654085,77.6427008786494,77.83552551269531,906200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,77.49179154345872,77.74330916622688,76.66179362249797,76.8294677734375,917700,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,76.93844491301371,77.3660222552741,76.85460784889703,77.14804077148438,460100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,76.54444039167132,76.61150623171498,75.83180907350778,75.84019470214844,590200,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,76.01625706021504,76.01625706021504,75.52161369205139,75.57191467285156,382100,0.0,0.0,0.0
