Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,82.3286903218626,82.56780046622005,82.3286903218626,82.51549530029297,2090200,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,82.61260670899085,82.76205406677994,82.552833466709,82.6948013305664,3446200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,82.91149600992057,83.20291123257294,82.8591908597223,82.90402221679688,3688100,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,82.94137374631332,82.97126321374527,82.74709505842205,82.88906860351562,3984400,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,82.82183532081791,82.82183532081791,82.66491985558551,82.7620620727539,2212200,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,82.85918822587792,83.04599314219575,82.73963604386797,82.96379852294922,1322600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,83.06095637087124,83.13567721130386,83.00117741819126,83.03106689453125,2185700,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,83.0534896850586,83.18798948968292,82.96382124836398,83.0534896850586,5537000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,83.41959246485212,83.42706625679662,83.2402613640142,83.25520324707031,3043600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,83.30749785114199,83.64375003611632,83.30749785114199,83.63627624511719,2084000,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,83.44950986666147,83.56159398001786,83.25523111689941,83.31501007080078,2744500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,83.50178630564356,83.56903333002685,83.35234467312544,83.45695495605469,2059400,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,83.44949156454057,83.54662806770024,83.23279717979953,83.3075180053711,2020200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,83.47938207053468,83.47938207053468,83.15807738584083,83.26268768310547,2030400,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,83.42710771463454,83.54665994099184,83.34491306489826,83.47193908691406,1535000,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,83.5317221162345,83.5317221162345,83.27766435900145,83.43458557128906,2705200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,83.66615982367279,83.66615982367279,83.35232903376894,83.38968658447266,1635900,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,83.4644856689728,83.85304332638017,83.44206997736028,83.74095916748047,1327800,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,83.63631989284151,83.73345642319451,83.55412525145236,83.6736831665039,1752600,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,83.9501108771078,84.07713682571207,83.86791627487386,83.97252655029297,6252800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,83.86476907955542,83.99200000344065,83.8198674062873,83.96954345703125,2792100,0.176,0.0,0.0
2015-02-03 00:00:00-05:00,83.89467561286928,83.89467561286928,83.6402252750891,83.647705078125,1815400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,83.55041316353413,83.78241266408766,83.44563882716974,83.77493286132812,1953000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,83.66274748987351,83.70764918549503,83.49810032622372,83.60287475585938,2409600,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,83.37832809542566,83.37832809542566,83.09393557450717,83.11638641357422,2531300,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,83.30348079425312,83.30348079425312,83.1014175415039,83.1014175415039,1724900,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,83.04152539735578,83.1163634101256,82.93675103752315,83.01158905029297,1272500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,82.98167719433782,83.06400074561381,82.8769028035822,82.97419738769531,1803400,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,83.00416018555555,83.16132182175468,82.97422382012078,82.98918914794922,2123700,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,83.03405149312576,83.04902252363763,82.85443909540956,82.89186096191406,1706200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,82.82450568955866,82.86941307291609,82.50269703941144,82.55508422851562,2043000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,82.61494628125882,82.88436770756425,82.55507358435214,82.78707885742188,1442400,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,82.78711532120991,82.89188973205742,82.68234091036238,82.71975708007812,1443000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,82.83202248096373,82.98169858926916,82.60002280015708,82.73473358154297,2280700,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,82.83948247857039,82.92928583197649,82.81703164021886,82.88438415527344,1688200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,82.87687996368965,83.27352657792134,82.73468944957938,83.2510757446289,1736700,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,83.22117267163532,83.31098175048828,83.12388378521052,83.31098175048828,2319300,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,83.22862328416754,83.28101046408385,82.96668738458595,83.01158905029297,1837300,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,83.17625158521311,83.23612429048238,82.98915366357825,83.22115325927734,3816400,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,83.20314908372418,83.20314908372418,82.79833984375,82.79833984375,7881900,0.186,0.0,0.0
2015-03-03 00:00:00-05:00,82.79083218719828,82.88828402126748,82.69337463378906,82.69337463378906,4228400,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,82.79084775700018,82.84332271126598,82.67090173619773,82.73837280273438,1477100,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,82.78334644451235,82.86580790073508,82.6858945959495,82.77584838867188,1053000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,82.52096815952876,82.52846049570844,82.16113584598305,82.23609924316406,1872900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,82.58844315979547,82.58844315979547,82.39353944819923,82.44601440429688,2724700,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,82.63347598114618,82.73092789614925,82.57350293221594,82.6409683227539,1708100,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,82.61846622806935,82.85835266486683,82.61846622806935,82.80587768554688,1171600,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,82.97829437450147,83.00078283311986,82.77588680824908,82.87334442138672,1416600,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,82.79085810909692,82.93328687743268,82.6484236214194,82.71588897705078,3235500,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,82.92579949902468,82.96327834794737,82.77586694530756,82.89581298828125,1305800,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,82.94080952249575,82.97079604033543,82.86584608756831,82.8808364868164,1423700,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,83.05327162353527,83.50305802874416,82.89584666767936,83.48806762695312,1997800,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,83.39057481932862,83.43555744441473,83.16568457126624,83.19567108154297,1929700,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,83.38309615375896,83.46555192136285,83.34561157993113,83.4505615234375,3833600,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,83.48806272286238,83.51055118390018,83.38311275845655,83.46556854248047,1120900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,83.5705122275877,83.71294103349261,83.4880507360591,83.6904525756836,2647300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,83.77289876184437,83.77289876184437,83.53301239013672,83.53301239013672,1612300,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,83.44306945775197,83.48055403427199,83.21068109748941,83.23316955566406,1377600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,83.34561320830919,83.46555355208426,83.33062281009096,83.35311126708984,5610200,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,83.46554264361282,83.46554264361282,83.3306119192542,83.39057922363281,1310700,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,83.41306634461176,83.54800278615622,83.34560098351066,83.53301239013672,2958100,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,83.68397221547994,83.84169576456526,83.60135429974108,83.80414581298828,1927300,0.211,0.0,0.0
2015-04-02 00:00:00-04:00,83.79666976911405,83.79666976911405,83.65396499290723,83.69152069091797,1761700,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,83.95437005840685,83.95437005840685,83.64643519502415,83.74407196044922,1431000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,83.706542585449,83.79667282584555,83.57886237586696,83.75911712646484,1415200,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,83.78913268255941,83.81166380261882,83.63892139536777,83.7666015625,903000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,83.78912649926927,83.78912649926927,83.49621049972627,83.5562973022461,1728500,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,83.69148974281924,83.71402086121594,83.51874161812299,83.5562973022461,2055600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,83.55634648876939,83.64647674560547,83.55634648876939,83.64647674560547,951000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,83.89430350656998,83.96190261448862,83.73657989501953,83.73657989501953,1157400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,83.86422958133174,83.90177953155185,83.78161166857825,83.84920501708984,1296800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,83.89427028092703,83.89427028092703,83.66895338088766,83.80414581298828,1000800,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,83.76660083177413,83.96939237092644,83.71402630869636,83.87174987792969,1274300,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,83.87179338056441,83.91686137385928,83.72158201677148,83.81170654296875,1289400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,83.79664036847905,83.8191714873023,83.69900361018065,83.7215347290039,1522700,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,83.69900123108094,83.69900123108094,83.4436351878925,83.47367858886719,916400,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,83.48117339900386,83.68395915039882,83.4736611177843,83.6013412475586,1483900,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,83.72905312353514,83.79664648493862,83.67647859904572,83.74407196044922,837700,0.0,0.0,0.0
