Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,21.660518579336816,21.672559165565193,21.094624805645136,21.287269592285156,17765400,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,20.600974985062575,20.71535712464181,20.498631136801315,20.558834075927734,22200400,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,20.841777912474125,21.064525321751653,20.594951626294158,20.92605972290039,21194000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,21.522058940597685,21.73276349414044,21.383595620197102,21.491958618164062,16427500,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,21.636437757421074,22.015708191985148,21.552155948963957,21.83510398864746,14081000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,21.73878287885149,21.889286773281086,21.5882789844219,21.77490234375,9498500,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,21.27522990253163,21.311351662738822,21.094625694509865,21.2631893157959,12921000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,21.546140564549013,21.768885710991952,21.287273652531226,21.49797821044922,17157800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,21.48593603414752,21.798984423140073,21.383594484009503,21.714702606201172,15871000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,21.9254017707355,21.985604694144907,21.37756779849683,21.38960838317871,14300900,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,21.79296773476835,22.106016159057617,21.768886556782824,22.106016159057617,19665400,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,21.678579947003655,21.774902347595315,21.449815680915442,21.73878288269043,23278600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,21.88326590632275,22.569565612016486,21.823065265572342,22.46120262145996,16172900,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,22.858532345098126,22.996995653145117,22.515383647654016,22.822410583496094,18016300,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,22.425080367794873,22.43109951313515,22.106012845095126,22.154172897338867,17658800,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,21.97356891413224,22.196314038184983,21.871227366718646,21.991628646850586,12156700,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,21.75683963217093,22.352835982966432,21.702658145734976,22.256513595581055,13429600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,21.853164906811923,22.00366880051794,21.606338612994346,21.65450096130371,14606900,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,21.756843462243626,21.786943783005377,21.38961357803136,21.672561645507812,14304300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,20.667195768952155,20.889940888430953,20.564851927132924,20.655155181884766,25128300,0.0,0.0,0.0
