Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,50.4134212048173,50.41877683059374,50.20925739134403,50.25534439086914,2700,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,49.663211675764394,49.663211675764394,49.62516629833084,49.652496337890625,57500,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,49.48640810962792,49.51856231937936,49.36316325175542,49.41942596435547,4000,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,49.379230681811286,49.72217888554836,49.37387096630334,49.475685119628906,10600,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,49.856109445365284,49.90433458753431,49.82395935058594,49.82395935058594,600,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,49.99543777023351,50.006153106689446,49.99543777023351,50.00615310668945,400,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,50.08654378369312,50.08654378369312,49.915069743720274,49.94721984863281,229600,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,49.947219848632805,49.947219848632805,49.947219848632805,49.94721984863281,0,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,49.77576065063477,49.77576065063477,49.77576065063477,49.775760650634766,0,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,49.54534149169922,49.54534149169922,49.54534149169922,49.54534149169922,0,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,49.620346069335945,49.620346069335945,49.620346069335945,49.62034606933594,300,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,49.657874533589535,49.657874533589535,49.41138076782227,49.411380767822266,600,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,49.55552291870117,49.55552291870117,49.55552291870117,49.55552291870117,300,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,49.55552291870117,49.55552291870117,49.55552291870117,49.55552291870117,0,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,49.89361933900971,49.89361933900971,49.8287794987135,49.84003448486328,3200,0.0,0.0,0.0
