Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,45.464114250568684,45.56702648718712,45.01572355219685,45.074527740478516,102100,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,44.839302159660065,44.839302159660065,44.38355921793142,44.54527282714844,253800,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,44.56732777172006,44.648185980037084,44.11158201649164,44.22184371948242,170900,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,44.55997823465215,44.73639640946566,44.39826461215083,44.677589416503906,173600,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,45.00837294256977,45.36120649753874,45.00837294256977,45.27299880981445,172100,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,45.38325815180094,45.40530937156214,45.133334046244435,45.28034591674805,191900,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,45.36855713048968,45.37590660250388,45.08922952473049,45.236244201660156,116700,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,45.7801956607396,45.912508591880496,45.30975092960388,45.61112976074219,188200,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,45.603778060957815,45.868403910313226,45.53026932276373,45.79489517211914,300200,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,46.566716201211705,46.625523188615546,46.25798792955604,46.40500259399414,342000,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,46.48586406794913,46.80929410919536,46.390304108735045,46.7872428894043,186200,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,47.066569335973846,47.066569335973846,46.70638631443294,46.823997497558594,424000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,46.934247674599405,47.15477105550511,46.890145241675285,47.11801528930664,561800,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,46.8975029941703,47.02981592445055,46.684331850488604,46.91220474243164,500100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,47.00041451428757,47.08127553535023,46.809297386550014,46.86075210571289,333200,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,47.14742510100767,47.37529517918627,46.94160624224723,47.28709030151367,545700,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,47.46350744160974,47.69137752831775,47.37529695249205,47.50026321411133,487600,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,47.713435655602446,47.72813460011713,47.11067237577116,47.16947937011719,706700,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,47.470857739655635,47.720779036193115,47.35324375906628,47.66197204589844,2655700,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,47.44880934777396,47.485559512790594,47.11802421376258,47.162132263183594,513400,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,47.47820701404498,47.6178722216271,47.20623448325063,47.53701400756836,367100,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,47.57377038021876,47.8457429144413,47.39000272924953,47.78694152832031,615000,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,47.78693384188829,47.8824909860904,47.58846167020492,47.62521743774414,368100,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,47.956007577068725,48.139775239343976,47.81634796727745,48.12507629394531,275200,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,47.808983308796115,47.808983308796115,47.43409580456375,47.573760986328125,565300,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,47.309147256476976,47.45615914251655,47.162135370437404,47.36795425415039,311200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,47.58111900584567,47.74282981545057,47.45615275058554,47.654624938964844,349500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,47.529666710483895,47.6252238675871,47.3532457322485,47.50026321411133,291600,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,47.7134267319592,47.9412967822529,47.5737615485443,47.904541015625,355300,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,47.97071346508452,48.04421941041065,47.86045174302326,47.95600891113281,389500,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,47.9413067178913,48.095670875063135,47.80164150553136,48.04421615600586,431400,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,48.2059267264101,48.367643140390335,48.0295057612627,48.257381439208984,270800,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,48.33825246764095,48.43380964300113,48.21328618214586,48.25004196166992,498000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,48.16918257289861,48.6175761531971,48.05157417591486,48.44851303100586,283900,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,48.330893580290336,48.51466123648916,48.330893580290336,48.50730895996094,556200,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,48.514651398048585,48.78662949299931,48.39703743002362,48.69106674194336,438700,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,48.6763777239274,48.904247823254536,48.66902544739122,48.83074188232422,408000,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,48.742526377214666,48.83073686214862,48.58816223468767,48.70577621459961,300000,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,48.74252618540889,48.85278788910664,48.61021326260024,48.67637252807617,450600,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,48.68372272845318,48.83808686379224,48.61021119035966,48.72782516479492,285800,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,48.82338556109566,48.82338556109566,48.5220095458052,48.639617919921875,378600,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,48.43380337000826,48.84544112826988,48.161825217931785,48.40439987182617,270600,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,48.55876314037618,48.69107607569643,48.455853702698626,48.580814361572266,274100,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,48.286784499287485,48.41909741788696,48.000107443679134,48.03685760498047,214500,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,48.03686823896454,48.13243101741753,47.816350397911116,47.9707145690918,328500,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,47.52966123756166,47.7795825157354,47.11801794388896,47.1547737121582,357400,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,47.11802045804777,47.287089149707604,47.04451452572995,47.11066818237305,381000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,47.76488702642281,47.772233694093494,47.551715892964495,47.71343231201172,287000,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,47.441458739431454,47.485561182259396,47.169480589656985,47.45615768432617,275300,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,47.69137876060438,47.87514641157362,47.51496338595413,47.78694152832031,220200,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,47.750189024867765,47.88985424377481,47.62522835960568,47.860450744628906,338900,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,47.9413044963016,48.918949721229794,47.85309400708659,48.793983459472656,245100,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,48.529361640303954,48.5367139170532,48.30149153437314,48.419105529785156,425200,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,49.007151249459554,49.28648164212484,48.84543483436768,49.17621994018555,160500,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,49.462904362956145,49.6760755229314,49.41144964214446,49.602569580078125,248400,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,49.88188125821647,49.91863702402692,49.65401121299056,49.66135787963867,456000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,49.84513997485979,49.91129925091263,49.37469519813957,49.433502197265625,368300,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,49.15417651434209,49.21297790430806,48.88955063099119,49.043914794921875,608600,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,49.139458484764894,49.323226097354244,49.139458484764894,49.25707244873047,286400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,49.23503112792969,49.28648584547053,49.13946836096554,49.23503112792969,496000,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,48.43378448486328,48.65430783117131,48.308823872421506,48.43378448486328,316400,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,48.63228251037759,48.72048740934846,48.37500326666019,48.610225677490234,249100,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,48.87483293482081,49.05860054839089,48.87483293482081,48.99244689941406,393600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,49.27178060142723,49.756929881269315,49.27178060142723,49.44084930419922,382200,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,49.62461084641725,49.734872542648404,49.44818988919027,49.462894439697266,527700,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,49.8010194327229,49.955383543227356,49.53639364096039,49.690757751464844,272500,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,49.82308042427264,49.94069440286552,49.646665064526495,49.801029205322266,721700,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,49.66871493320674,49.83778362080199,49.59520900265608,49.808380126953125,405700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,49.70547215673303,49.70547215673303,49.47759647477333,49.50699996948242,278900,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,49.79368212619962,49.98480205728714,49.764278628482785,49.95539855957031,382500,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,50.00685292909613,50.1391658638254,49.77898283356271,50.05830764770508,311800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,50.10976412239479,50.411145776340305,50.02890590344083,50.271480560302734,699600,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,49.83043916621918,49.90394510830664,49.6613704520885,49.837791442871094,222100,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,49.96275001860743,49.98480123949834,49.823084808773444,49.889244079589844,257500,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,50.359688781264765,50.41114349935281,50.15386990891258,50.29352951049805,397800,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,50.3302884753615,50.3302884753615,50.05831031499718,50.25678253173828,305300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,50.146519920749434,50.52140751715048,50.028905926527955,50.433197021484375,334100,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,50.69782275885091,50.749277479143224,50.492003877681654,50.72722625732422,402200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,50.977144951609716,51.035951945521774,50.77867835733603,50.8521842956543,267200,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,50.793380383920535,50.903642102160504,50.60226044618086,50.89628982543945,483000,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,50.668412224619196,50.74191815652357,50.433189877639336,50.60225296020508,334700,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,50.183272676096,50.2494319532938,49.940703614755286,49.984806060791016,306600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,50.13180999908599,50.256776256600396,49.99215040608319,50.24942398071289,241500,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,50.23472216914616,50.69782023688405,50.10241484481376,50.39643859863281,322800,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,50.35234020394992,50.39644264893852,49.80103720901616,49.85984420776367,316900,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,50.1318070052542,50.1318070052542,49.71281703498093,49.91128921508789,334700,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,49.69811901039706,49.77162494181051,49.514351377791876,49.683414459228516,309100,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,50.17592081472389,50.639013274608466,50.17592081472389,50.55815505981445,491100,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,50.22002029418945,50.39643565781512,50.14651436002403,50.22002029418945,221200,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,50.16855983347988,50.23471348420896,49.984792215042226,50.139156341552734,377300,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,50.60225000365336,50.61695455406096,50.3890844960283,50.42583465576172,367900,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,50.74927486038,50.88894006888524,50.6463654251057,50.8521842956543,224900,0.0,0.0,0.0
