Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-02 00:00:00-05:00,40.055910765406566,40.055910765406566,39.58640929695692,39.701725006103516,3000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,39.24869826965247,39.24869826965247,38.9604058501851,39.026302337646484,7800,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,38.91098600979205,39.00158896543879,38.41677178801956,38.46619415283203,3200,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,39.026304069944096,39.26517099230078,39.026304069944096,39.09219741821289,5300,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,39.50404526853043,39.60289001464844,39.4793356530599,39.60289001464844,1500,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,39.38048973129906,39.38048973129906,39.16632928030899,39.21575164794922,2000,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,39.08395697138761,39.116905212402344,39.026299120670416,39.116905212402344,1400,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,39.47931910417101,39.61110890163361,39.23221362669322,39.248687744140625,3500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,39.001586448919845,39.306352965756034,39.001586448919845,39.289878845214844,4500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,39.915876644067474,39.92411527476279,39.66053565061799,39.7264289855957,1800,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,39.93236231057498,39.94060094365267,39.8747044475027,39.8994140625,8600,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,40.17946709419462,40.32773106548904,40.16299297048215,40.22888946533203,3300,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,39.940590779421385,40.25358963012695,39.940590779421385,40.25358963012695,1800,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,40.12180985362125,40.66544337608069,40.12180985362125,40.492469787597656,16500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,40.508941650390625,40.508941650390625,40.508941650390625,40.508941650390625,600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,40.665434032561365,40.90430406203068,40.64072442334631,40.89606857299805,1100,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,40.86312173392635,41.04433392002998,40.83017349243164,40.83017349243164,1400,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,41.18436006223474,41.18436006223474,41.176124572753906,41.176124572753906,1000,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,41.044336736975815,41.209071671520896,40.91254376195181,41.200836181640625,12300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,40.6819169642773,40.92078704548488,40.55012711638998,40.57483673095703,2100,0.0,0.0,0.0
